run,generation,best_fitness,best_completion,average_fitness,average_completion
10,127,1768.2920532226562,0.5887223482131958,1495.7689714304606,0.5207583099603653
10,128,1768.2920532226562,0.5887223482131958,1479.1467103068035,0.511877491051952
10,129,1768.2920532226562,0.5887223482131958,1501.9574551391602,0.5189997841914494
10,130,1768.2920532226562,0.5887223482131958,1414.470525156657,0.4987234900891781
10,131,1768.2920532226562,0.5887223482131958,1477.8774617258707,0.5147271320968866
10,132,1768.2920532226562,0.5887223482131958,1537.9451723480224,0.5279092472046614
10,133,1768.2920532226562,0.5887223482131958,1519.0170255025228,0.5250974494218826
10,134,1768.2920532226562,0.5887223482131958,1464.454949010213,0.5096549885471662
10,135,1768.2920532226562,0.5887223482131958,1426.9367826334635,0.49555932807425657
10,136,1768.2920532226562,0.5887223482131958,1464.7601955922444,0.5099867453674475
10,137,1768.2920532226562,0.5887223482131958,1484.7543094126383,0.5179793170342842
10,138,1768.2920532226562,0.5887223482131958,1478.4992827606202,0.5152640617887179
10,139,1768.2920532226562,0.5887223482131958,1505.7565702565512,0.5202664921929439
10,140,1768.2920532226562,0.5887223482131958,1494.840654220581,0.5204095689704021
10,141,1768.2920532226562,0.5887223482131958,1464.17170946757,0.5095991561810176
10,142,1768.2920532226562,0.5887223482131958,1442.7898036448162,0.5042302180081606
10,143,1768.2920532226562,0.5887223482131958,1475.9940823109944,0.5133429213861624
10,144,1768.2920532226562,0.5887223482131958,1496.529701309204,0.5179200332115094
10,145,1768.2920532226562,0.5887223482131958,1540.502996190389,0.5313455226023992
10,146,1768.2920532226562,0.5887223482131958,1368.4364033762613,0.4843420199304819
10,147,1768.2920532226562,0.5887223482131958,1489.5381178792318,0.5159066015730301
10,148,1768.2920532226562,0.5887223482131958,1472.6831534830728,0.513222709770004
10,149,1768.2920532226562,0.5887223482131958,1484.4693025716147,0.5149008210500081
10,150,1768.2920532226562,0.5887223482131958,1455.072161102295,0.5079652175555627
10,151,1768.2920532226562,0.5887223482131958,1489.9669849650065,0.5152956450233857
10,152,1768.2920532226562,0.5887223482131958,1521.423428777059,0.5272099726647138
10,153,1768.2920532226562,0.5887223482131958,1441.973232269287,0.5028205513209104
10,154,1768.2920532226562,0.5887223482131958,1502.3966825612385,0.5207449437926213
10,155,1768.2920532226562,0.5887223482131958,1505.6968207041423,0.5188710007816553
10,156,1768.2920532226562,0.5887223482131958,1511.664611155192,0.52139789874355
10,157,1768.2920532226562,0.5887223482131958,1444.555626525879,0.5056000406543414
10,158,1768.2920532226562,0.5887223482131958,1462.7708888753255,0.5078898772845666
10,159,1768.2920532226562,0.5887223482131958,1506.1673722585042,0.5200499544292688
10,160,1768.2920532226562,0.5887223482131958,1481.6080122375488,0.5149002475539843
10,161,1768.2920532226562,0.5887223482131958,1478.6082319895427,0.5153324787070354
10,162,1768.2920532226562,0.5887223482131958,1459.3116111246745,0.5083995588372151
10,163,1768.2920532226562,0.5887223482131958,1473.9440799713134,0.5115540828555822
10,164,1768.2920532226562,0.5887223482131958,1486.0122935740153,0.5153324358661969
10,165,1768.2920532226562,0.5887223482131958,1525.4181535593668,0.5268644180397193
10,166,1768.2920532226562,0.5887223482131958,1496.3075936889647,0.5183562601854403
10,167,1768.2920532226562,0.5887223482131958,1492.167559738159,0.5214318688710531
10,168,1768.2920532226562,0.5887223482131958,1529.8222675832112,0.5282879541565975
10,169,1768.2920532226562,0.5887223482131958,1486.2537535603842,0.5157202292730411
10,170,1768.2920532226562,0.5887223482131958,1472.2898321533203,0.5135555324455102
10,171,1768.2920532226562,0.5887223482131958,1486.905052947998,0.51627734541893
10,172,1768.2920532226562,0.5887223482131958,1451.060813776652,0.5053142244865497
10,173,1768.2920532226562,0.5887223482131958,1450.6085916392008,0.5041471572220325
10,174,1768.2920532226562,0.5887223482131958,1509.9580052185058,0.5193655877560377
10,175,1768.2920532226562,0.5887223482131958,1513.4418711344401,0.5230583516756694
10,176,1768.2920532226562,0.5887223482131958,1494.1281902567546,0.5189472338805596
10,177,1768.2920532226562,0.5887223482131958,1483.2707593282064,0.5128626903146505
10,178,1768.2920532226562,0.5887223482131958,1463.4176545715331,0.5084008893867333
10,179,1768.2920532226562,0.5887223482131958,1461.0887552897136,0.5111214293042818
10,180,1768.2920532226562,0.5887223482131958,1450.4815019480388,0.5108855673174063
10,181,1768.2920532226562,0.5887223482131958,1474.2598716227214,0.5109881151467561
10,182,1768.2920532226562,0.5887223482131958,1519.9812467447916,0.523128163193663
10,183,1768.2920532226562,0.5887223482131958,1418.2744992319742,0.4983772680411736
10,184,1768.2920532226562,0.5887223482131958,1505.294436416626,0.5193517939746379
10,185,1768.2920532226562,0.5887223482131958,1480.5415954589844,0.5135034561405579
10,186,1768.2920532226562,0.5887223482131958,1475.681942469279,0.5139822913706302
10,187,1768.2920532226562,0.5887223482131958,1475.9064271799723,0.5127213397870461
10,188,1768.2920532226562,0.5887223482131958,1435.7991128285726,0.5009205730507771
10,189,1768.2920532226562,0.5887223482131958,1477.727422917684,0.5145241361111402
10,190,1768.2920532226562,0.5887223482131958,1455.1773708343505,0.5085787887622912
10,191,1768.2920532226562,0.5887223482131958,1459.2170454152424,0.5080856331189474
10,192,1768.2920532226562,0.5887223482131958,1519.3311013031007,0.5246812544514735
10,193,1768.2920532226562,0.5887223482131958,1526.844898808797,0.5281825485577186
10,194,1768.2920532226562,0.5887223482131958,1513.6321091715495,0.5232329719762008
10,195,1768.2920532226562,0.5887223482131958,1435.3871341196696,0.5011602430293958
10,196,1768.2920532226562,0.5887223482131958,1488.9832931009928,0.5186042430748542
10,197,1768.2920532226562,0.5887223482131958,1480.00173731486,0.5167443946252267
10,198,1768.2920532226562,0.5887223482131958,1492.3961382039388,0.51744839767615
10,199,1768.2920532226562,0.5887223482131958,1463.8003174845378,0.5085025318960349
10,200,1768.2920532226562,0.5887223482131958,1405.0598735046387,0.49296892325083413
11,1,196.36004638671875,0.19711004197597504,94.37669151306153,0.09571127521495025
11,2,249.22512817382812,0.24022512137889862,118.93674629211426,0.12007757976651191
11,3,249.22512817382812,0.24022512137889862,137.5738966369629,0.13851931291321914
11,4,249.22512817382812,0.24022512137889862,156.29528279622397,0.15703361496329307
11,5,249.22512817382812,0.24022512137889862,161.08508885701497,0.16147467042009037
11,6,249.22512817382812,0.24022512137889862,182.4428187306722,0.18152114905416966
11,7,349.12713623046875,0.35900214314460754,195.75969029744465,0.19302760342756908
11,8,349.12713623046875,0.35900214314460754,217.01617368062338,0.21164908565580845
11,9,387.5586242675781,0.3868086338043213,224.9771662902832,0.21825674427052338
11,10,387.5586242675781,0.3868086338043213,231.2074057261149,0.22474781726797421
11,11,387.5586242675781,0.3868086338043213,237.72595074971517,0.23244511346022287
11,12,387.5586242675781,0.3868086338043213,248.31130264282226,0.24637338424722355
11,13,387.5586242675781,0.3868086338043213,263.3238682047526,0.26526512009402115
11,14,387.5586242675781,0.3868086338043213,282.8338739522298,0.28564512796700003
11,15,387.5586242675781,0.3868086338043213,324.45540913899737,0.3254987485706806
11,16,387.5586242675781,0.3868086338043213,353.3127913920085,0.35285196602344515
11,17,424.0408935546875,0.4247908890247345,355.5667634073893,0.35501510503391426
11,18,424.0408935546875,0.4247908890247345,349.21116895039876,0.34873034338156383
11,19,424.0408935546875,0.4247908890247345,347.73278055826825,0.34734237134456636
11,20,424.0408935546875,0.4247908890247345,353.82699061075846,0.35343074704209965
11,21,424.0408935546875,0.4247908890247345,359.4921184031169,0.359480038334926
11,22,424.0408935546875,0.4247908890247345,374.85842043558756,0.37538050246735416
11,23,458.984619140625,0.45823460817337036,385.6723136393229,0.386377309858799
11,24,458.984619140625,0.45823460817337036,365.54398208618164,0.366277311767141
11,25,458.984619140625,0.45823460817337036,382.5000424194336,0.3831987880418698
11,26,458.984619140625,0.45823460817337036,391.8116576131185,0.39234206850330033
11,27,458.984619140625,0.45823460817337036,386.62001040140785,0.3869033370167017
11,28,458.984619140625,0.45823460817337036,399.3327143096924,0.39917937248945234
11,29,458.984619140625,0.45823460817337036,416.24883204142253,0.4157746560126543
11,30,458.984619140625,0.45823460817337036,412.49505816141766,0.411929632400473
11,31,458.984619140625,0.45823460817337036,404.67173149108885,0.40424922270079455
11,32,458.984619140625,0.45823460817337036,406.74026240030923,0.4063052536050479
11,33,458.984619140625,0.45823460817337036,407.68506373087564,0.40720047128697234
11,34,458.984619140625,0.45823460817337036,412.93939626057943,0.4124223037560781
11,35,458.984619140625,0.45823460817337036,419.39516784667967,0.418838491688172
11,36,458.984619140625,0.45823460817337036,408.78889277140297,0.40828055039048194
11,37,458.984619140625,0.45823460817337036,398.75679768880207,0.39828970551490783
11,38,458.984619140625,0.45823460817337036,409.97160265604657,0.40946242690086365
11,39,458.984619140625,0.45823460817337036,399.31355044047035,0.39895645834505555
11,40,458.984619140625,0.45823460817337036,410.09447924296063,0.4096057201673587
11,41,458.984619140625,0.45823460817337036,414.16044626871746,0.4136433539787928
11,42,458.984619140625,0.45823460817337036,411.5578982289632,0.41104330571989217
11,43,458.984619140625,0.45823460817337036,413.7471488189697,0.41322255653639633
11,44,458.984619140625,0.45823460817337036,403.3841811116536,0.4029041722416878
11,45,458.984619140625,0.45823460817337036,413.6029005432129,0.41304247453808784
11,46,458.984619140625,0.45823460817337036,400.4426213328044,0.3999992792805036
11,47,458.984619140625,0.45823460817337036,417.38700426737466,0.41684282809495926
11,48,458.984619140625,0.45823460817337036,412.94158714294434,0.41243032805621627
11,49,459.1540222167969,0.4584040343761444,408.69465192159015,0.4082046430061261
11,50,459.1540222167969,0.4584040343761444,396.28992691040037,0.39583158532778423
11,51,459.1540222167969,0.4584040343761444,408.88589022318524,0.40837504824002585
11,52,459.1540222167969,0.4584040343761444,410.89818687438964,0.4104540132979552
11,53,459.1540222167969,0.4584040343761444,415.61368293762206,0.41509284677604835
11,54,459.1540222167969,0.4584040343761444,395.56324679056803,0.395132417306304
11,55,459.1540222167969,0.4584040343761444,417.2825700632731,0.4167459129045407
11,56,459.1540222167969,0.4584040343761444,406.2140883636475,0.4057474316904942
11,57,459.1540222167969,0.4584040343761444,413.1727667744954,0.4126490270346403
11,58,459.1540222167969,0.4584040343761444,413.73104769388834,0.41321480778356395
11,59,459.1540222167969,0.4584040343761444,412.1185647837321,0.4116006582727035
11,60,459.1540222167969,0.4584040343761444,414.1694105275472,0.4136710873991251
11,61,459.1540222167969,0.4584040343761444,413.59354482014976,0.41311230507989727
11,62,459.1540222167969,0.4584040343761444,415.3371578216553,0.41480758468310036
11,63,459.1540222167969,0.4584040343761444,399.1205679321289,0.3986805774519841
11,64,459.1540222167969,0.4584040343761444,414.10167439778644,0.41357751784225305
11,65,459.1540222167969,0.4584040343761444,409.47522226969403,0.40899564899504187
11,66,459.1540222167969,0.4584040343761444,392.52947995503746,0.39208990631004176
11,67,459.1540222167969,0.4584040343761444,407.57747695922853,0.40708790354430674
11,68,459.1540222167969,0.4584040343761444,416.473837890625,0.4159409313897292
11,69,459.1540222167969,0.4584040343761444,418.1322720591227,0.41761353239417076
11,70,459.1540222167969,0.4584040343761444,414.78049776713056,0.4141942582776149
11,71,459.1540222167969,0.4584040343761444,411.2460876719157,0.41074234773715335
11,72,459.1540222167969,0.4584040343761444,413.7897964731852,0.4132260566949844
11,73,459.1540222167969,0.4584040343761444,405.58425994873045,0.4050976030280193
11,74,459.1540222167969,0.4584040343761444,416.83311754862467,0.4163189611087243
11,75,459.1540222167969,0.4584040343761444,407.11262555440265,0.4066559687753518
11,76,459.1540222167969,0.4584040343761444,410.29663495381675,0.40978331153591474
11,77,459.1540222167969,0.4584040343761444,403.1577390289307,0.40272483209768933
11,78,459.1540222167969,0.4584040343761444,407.26866182963056,0.4067786717414856
11,79,459.1540222167969,0.4584040343761444,417.17785771687824,0.416624534552296
11,80,459.1540222167969,0.4584040343761444,399.53681424458824,0.39910474061965945
11,81,459.1540222167969,0.4584040343761444,406.74317914326986,0.40630193896591665
11,82,459.1540222167969,0.4584040343761444,410.3598616282145,0.40986487170060476
11,83,459.1540222167969,0.4584040343761444,412.22192026774087,0.41171109708646936
11,84,459.1540222167969,0.4584040343761444,402.07406425476074,0.4016236573209365
11,85,459.1540222167969,0.4584040343761444,401.1307349395752,0.4007032447556655
11,86,459.1540222167969,0.4584040343761444,407.7163837178548,0.40726264369984466
11,87,459.1540222167969,0.4584040343761444,407.85834459940594,0.4073746045182149
11,88,459.1540222167969,0.4584040343761444,418.9051003265381,0.41836094406743846
11,89,459.1540222167969,0.4584040343761444,402.7797029876709,0.40230762941141923
11,90,459.1540222167969,0.4584040343761444,403.02442380269366,0.40253985034922757
11,91,459.1540222167969,0.4584040343761444,403.3584854634603,0.4028668286651373
11,92,459.1540222167969,0.4584040343761444,422.12142819722493,0.4215793551752965
11,93,459.1540222167969,0.4584040343761444,416.4711167653402,0.41593279361724855
11,94,459.1540222167969,0.4584040343761444,401.1279247029622,0.4006154343734185
11,95,459.1540222167969,0.4584040343761444,411.8335382588704,0.41132563148935636
11,96,459.1540222167969,0.4584040343761444,411.2274954477946,0.4107079224040111
11,97,459.1540222167969,0.4584040343761444,410.10438402811684,0.40960022735099
11,98,459.1540222167969,0.4584040343761444,406.69324788411456,0.40622242448230583
11,99,459.1540222167969,0.4584040343761444,406.72509201049803,0.4062734353045622
11,100,459.1540222167969,0.4584040343761444,413.5404679361979,0.41303464472293855
11,101,459.1540222167969,0.4584040343761444,394.5405973561605,0.3941739401469628
11,102,459.1540222167969,0.4584040343761444,411.7853317515055,0.41128784192105133
11,103,459.1540222167969,0.4584040343761444,410.6492507171631,0.4102071776241064
11,104,459.1540222167969,0.4584040343761444,397.142546488444,0.3967325561990341
11,105,459.1540222167969,0.4584040343761444,402.2177190907796,0.40177231214940545
11,106,459.1540222167969,0.4584040343761444,404.48994082132975,0.4040237005054951
11,107,459.1540222167969,0.4584040343761444,404.73942695617677,0.4042902699361245
11,108,459.1540222167969,0.4584040343761444,395.53390487670896,0.3950768311321735
11,109,459.1540222167969,0.4584040343761444,410.50388127644857,0.41000680804252626
11,110,459.1540222167969,0.4584040343761444,410.02858642578127,0.40955359637737276
11,111,459.1540222167969,0.4584040343761444,406.6161803944906,0.4061391069740057
11,112,459.1540222167969,0.4584040343761444,408.65260648091635,0.40817469961941244
11,113,459.1540222167969,0.4584040343761444,402.9530581665039,0.4025051508347193
11,114,459.1540222167969,0.4584040343761444,407.33596483866376,0.40684972460071245
11,115,459.1540222167969,0.4584040343761444,408.2613051859538,0.4077708983918031
11,116,459.1540222167969,0.4584040343761444,413.32447677612305,0.41281990366677446
11,117,459.1540222167969,0.4584040343761444,416.4898341115316,0.4159202611198028
11,118,459.1540222167969,0.4584040343761444,409.9161677805583,0.4093949278692404
11,119,459.1540222167969,0.4584040343761444,409.93872500101725,0.4094420682142178
11,120,459.1540222167969,0.4584040343761444,407.25333165486654,0.40682334162294864
11,121,459.1540222167969,0.4584040343761444,396.7969504547119,0.3964052933206161
11,122,459.1540222167969,0.4584040343761444,405.0119794209798,0.4045436556140582
11,123,459.1540222167969,0.4584040343761444,412.78490697224936,0.41233783366779486
11,124,459.1540222167969,0.4584040343761444,406.6572654724121,0.4062097753336032
11,125,459.1540222167969,0.4584040343761444,404.1300235493978,0.4036416999499003
11,126,459.1540222167969,0.4584040343761444,417.22431732177733,0.41670641106863815
11,127,459.1540222167969,0.4584040343761444,411.57670117696125,0.41103879461685816
11,128,459.1540222167969,0.4584040343761444,411.3731113942464,0.41085187122225764
11,129,459.1540222167969,0.4584040343761444,402.681595509847,0.40220993861556054
11,130,459.1540222167969,0.4584040343761444,397.46219632466637,0.3970534556855758
11,131,459.1540222167969,0.4584040343761444,398.7681100209554,0.39835353640218574
11,132,459.1540222167969,0.4584040343761444,409.1302247619629,0.4086423177520434
11,133,459.1540222167969,0.4584040343761444,414.2684996287028,0.4137185097237428
11,134,459.1540222167969,0.4584040343761444,408.7758868408203,0.40826464680333935
11,135,459.1540222167969,0.4584040343761444,411.1963981882731,0.4107068248093128
11,136,459.1540222167969,0.4584040343761444,408.99537676493327,0.40851997007926305
11,137,459.1540222167969,0.4584040343761444,407.8590722910563,0.40738533208767574
11,138,459.1540222167969,0.4584040343761444,408.15704734802245,0.40765789061784746
11,139,459.1540222167969,0.4584040343761444,402.70756462097165,0.4022513240327438
11,140,459.1540222167969,0.4584040343761444,414.367870203654,0.41389538009961446
11,141,459.1540222167969,0.4584040343761444,415.1071792093913,0.4146509393801292
11,142,459.1540222167969,0.4584040343761444,407.50558326721193,0.40706892661750316
11,143,459.1540222167969,0.4584040343761444,406.36396326700844,0.40588855621715386
11,144,459.1540222167969,0.4584040343761444,417.64690185546874,0.4170894118646781
11,145,459.1540222167969,0.4584040343761444,407.2426680246989,0.4067343445618947
11,146,459.1540222167969,0.4584040343761444,401.7230033620199,0.4012938460210959
11,147,459.1540222167969,0.4584040343761444,417.91982510884606,0.417389001895984
11,148,459.1540222167969,0.4584040343761444,420.7817747243245,0.42026261848707996
11,149,459.1540222167969,0.4584040343761444,408.66368339538576,0.4082895264774561
11,150,459.1540222167969,0.4584040343761444,401.21915199279783,0.4007704116900762
11,151,459.1540222167969,0.4584040343761444,408.6778594207764,0.4081820361316204
11,152,459.1540222167969,0.4584040343761444,395.60187291463217,0.39521354898810385
11,153,459.1540222167969,0.4584040343761444,396.7773833465576,0.3963357261319955
11,154,459.1540222167969,0.4584040343761444,408.31286226908367,0.40785162203013897
11,155,459.1540222167969,0.4584040343761444,400.9045329793294,0.4004537091900905
11,156,459.1540222167969,0.4584040343761444,416.7439096069336,0.4162114197264115
11,157,459.1540222167969,0.4584040343761444,422.9518137105306,0.42238640747964384
11,158,459.1540222167969,0.4584040343761444,415.3686967976888,0.41484787364800774
11,159,459.1540222167969,0.4584040343761444,422.291945699056,0.42174070601662
11,160,459.1540222167969,0.4584040343761444,413.8039781188965,0.4133102382471164
11,161,459.1540222167969,0.4584040343761444,415.8063192240397,0.41526257924735543
11,162,459.1540222167969,0.4584040343761444,415.528559290568,0.41498690272370975
11,163,459.1540222167969,0.4584040343761444,414.46304796854656,0.4139818079272906
11,164,459.1540222167969,0.4584040343761444,416.01684341430666,0.41547810365756355
11,165,459.1540222167969,0.4584040343761444,414.6425384521484,0.4141042151302099
11,166,459.1540222167969,0.4584040343761444,405.21024856567385,0.40476234155396623
11,167,459.1540222167969,0.4584040343761444,406.72890032450357,0.40617307685315607
11,168,459.1540222167969,0.4584040343761444,405.47838722229005,0.4050888137022654
11,169,459.1540222167969,0.4584040343761444,403.23288317362466,0.4027712261925141
11,170,459.1540222167969,0.4584040343761444,419.00984418233236,0.4184540208677451
11,171,459.1540222167969,0.4584040343761444,415.6231472524007,0.4150960742185513
11,172,459.1540222167969,0.4584040343761444,405.498776550293,0.40504378663996854
11,173,459.1540222167969,0.4584040343761444,409.8991229756673,0.40940038291116554
11,174,459.1540222167969,0.4584040343761444,414.27675338745115,0.41377051355938116
11,175,459.1540222167969,0.4584040343761444,415.1297016906738,0.4145892951140801
11,176,459.1540222167969,0.4584040343761444,409.79151308695475,0.4092915230741104
11,177,459.1540222167969,0.4584040343761444,415.20502652486164,0.41470962007840473
11,178,459.1540222167969,0.4584040343761444,414.1068393198649,0.41359643278022606
11,179,459.1540222167969,0.4584040343761444,412.3373445638021,0.41187693814436593
11,180,459.1540222167969,0.4584040343761444,405.78807177225747,0.40529433188339076
11,181,459.1540222167969,0.4584040343761444,403.41524116516115,0.4029352509230375
11,182,459.1540222167969,0.4584040343761444,417.25521649678547,0.416781060124437
11,183,459.1540222167969,0.4584040343761444,406.54596638997396,0.4061076428492864
11,184,459.1540222167969,0.4584040343761444,406.89918131510416,0.40642377448578676
11,185,459.1540222167969,0.4584040343761444,406.5863896942139,0.4061230661471685
11,186,459.1540222167969,0.4584040343761444,412.88480578104657,0.41232189918557804
11,187,459.1540222167969,0.4584040343761444,415.45965677897135,0.41490591699878376
11,188,459.1540222167969,0.4584040343761444,415.49345896402997,0.41494596876204015
11,189,459.1540222167969,0.4584040343761444,405.45041615804035,0.40501042614380517
11,190,459.1540222167969,0.4584040343761444,400.3509623972575,0.3998863887041807
11,191,459.1540222167969,0.4584040343761444,399.8996112060547,0.3994921206186215
11,192,459.1540222167969,0.4584040343761444,412.8795379130046,0.41238079781333603
11,193,459.1540222167969,0.4584040343761444,417.3440391540527,0.4168186328311761
11,194,459.1540222167969,0.4584040343761444,407.3949290211995,0.4068853556116422
11,195,459.1540222167969,0.4584040343761444,402.3577064259847,0.401862716153264
11,196,459.1540222167969,0.4584040343761444,410.7407620747884,0.4102720221877098
11,197,459.1540222167969,0.4584040343761444,399.87407569885255,0.3993965852012237
11,198,459.1540222167969,0.4584040343761444,399.20280192057294,0.39878572821617125
11,199,459.1540222167969,0.4584040343761444,407.51033060709636,0.4070686737199624
11,200,459.1540222167969,0.4584040343761444,407.7532262420654,0.40728781970838707
12,1,239.47512817382812,0.24022512137889862,95.92240125020345,0.09725615163644155
12,2,241.72512817382812,0.24022512137889862,122.97719123840332,0.12405927444497744
12,3,241.72512817382812,0.24022512137889862,138.98730420430502,0.13998022057116033
12,4,241.72512817382812,0.24022512137889862,156.29947296142578,0.15711072191596032
12,5,245.5865936279297,0.24483659863471985,176.50066426595052,0.17725024566054345
12,6,245.5865936279297,0.24483659863471985,197.20045087178548,0.19763253100216388
12,7,245.5865936279297,0.24483659863471985,204.68606399536134,0.20448689348995686
12,8,363.3304443359375,0.3618304431438446,211.0394189707438,0.21038483167688052
12,9,363.3304443359375,0.3618304431438446,217.07233378092448,0.21628524780273437
12,10,363.3304443359375,0.3618304431438446,219.23858189900716,0.21872483278314273
12,11,363.3304443359375,0.3618304431438446,246.63217152913413,0.24597342446446419
12,12,363.3304443359375,0.3618304431438446,281.2313999938965,0.28018348544836047
12,13,363.3304443359375,0.3618304431438446,317.3167505137126,0.31616216734051705
12,14,363.3304443359375,0.3618304431438446,324.56747182210285,0.3235312207539876
12,15,390.14453125,0.387144535779953,329.6025546518962,0.3284792201220989
12,16,390.14453125,0.387144535779953,330.98928377787274,0.3298484493543704
12,17,390.14453125,0.387144535779953,333.1759876505534,0.33191765363017717
12,18,390.14453125,0.387144535779953,335.87668635050454,0.3344012698779503
12,19,390.14453125,0.387144535779953,331.4275513458252,0.3297058861951033
12,20,394.2622985839844,0.39276230335235596,347.84173194885255,0.34563506851593656
12,21,394.2622985839844,0.39276230335235596,347.0973791503906,0.3448390491803487
12,22,394.2622985839844,0.39276230335235596,352.97357925415037,0.35063358282049495
12,23,394.2622985839844,0.39276230335235596,350.6047188059489,0.3484172222018242
12,24,394.2622985839844,0.39276230335235596,348.65754732767743,0.34675130086640515
12,25,394.5048828125,0.3930048942565918,354.27856941223143,0.3527281566957633
12,26,394.5048828125,0.3930048942565918,355.00487380981446,0.3538132110486428
12,27,394.5048828125,0.3930048942565918,357.55960525512694,0.35640044294297696
12,28,395.302001953125,0.3938020169734955,353.4975406901042,0.352396712799867
12,29,395.302001953125,0.3938020169734955,359.11984146118164,0.35793401616315046
12,30,395.302001953125,0.3938020169734955,348.8391549428304,0.34778833063940207
12,31,395.302001953125,0.3938020169734955,344.4442755126953,0.34336970043679077
12,32,395.302001953125,0.3938020169734955,357.1068922424316,0.35593315119544666
12,33,395.302001953125,0.3938020169734955,358.3064720408122,0.35715439962844053
12,34,395.302001953125,0.3938020169734955,360.97803604125977,0.35981429864962894
12,35,395.302001953125,0.3938020169734955,364.2784438832601,0.3630942899237076
12,36,395.302001953125,0.3938020169734955,361.1068248240153,0.35994183709224065
12,37,395.302001953125,0.3938020169734955,355.4226310475667,0.35432347647845747
12,38,395.302001953125,0.3938020169734955,360.5246720377604,0.3593509345998367
12,39,395.302001953125,0.3938020169734955,361.3765393829346,0.360202802096804
12,40,430.3475341796875,0.4288475215435028,359.94490442911786,0.3587940833469232
12,41,430.3475341796875,0.4288475215435028,360.7554856872559,0.359584664379557
12,42,430.9725341796875,0.4288475215435028,359.07195220947267,0.35793904662132264
12,43,430.9725341796875,0.4288475215435028,364.9235281626383,0.3637681194891532
12,44,430.9725341796875,0.4288475215435028,369.1398051198324,0.36796897465984024
12,45,430.9725341796875,0.4288475215435028,378.4941817728678,0.3772425097475449
12,46,430.9725341796875,0.4288475215435028,388.6795926411947,0.3871899992475907
12,47,430.9725341796875,0.4288475215435028,387.1716203308105,0.38548244314889113
12,48,430.9725341796875,0.4288475215435028,388.4249428049723,0.3867007651428382
12,49,430.9725341796875,0.4288475215435028,388.6218147023519,0.38686055419345694
12,50,430.9725341796875,0.4288475215435028,389.5046460723877,0.38776880217095216
12,51,430.9725341796875,0.4288475215435028,392.961989364624,0.39116822876036167
12,52,430.9725341796875,0.4288475215435028,387.4723088582357,0.385751464938124
12,53,430.9725341796875,0.4288475215435028,379.3101879374186,0.3776568446060022
12,54,430.9725341796875,0.4288475215435028,389.0579809061686,0.3872654703011115
12,55,430.9725341796875,0.4288475215435028,390.267107035319,0.38851459624866647
12,56,430.9725341796875,0.4288475215435028,389.0449489339193,0.38727577187120915
12,57,430.9725341796875,0.4288475215435028,390.03476572672525,0.38828475517531236
12,58,430.9725341796875,0.4288475215435028,392.1213431549072,0.3903467491765817
12,59,430.9725341796875,0.4288475215435028,376.05311429341634,0.37442143753170964
12,60,1711.1492309570312,0.5691747665405273,402.8797303771973,0.3972156380365292
12,61,1711.1492309570312,0.5691747665405273,412.4603452046712,0.3879408457626899
12,62,1711.1492309570312,0.5691747665405273,495.1880841318766,0.3946915382395188
12,63,1711.1492309570312,0.5691747665405273,723.2055436706543,0.42564071498811246
12,64,1713.2897338867188,0.5698882341384888,1102.0037284342447,0.4664434860150019
12,65,1713.2897338867188,0.5698882341384888,1390.312936299642,0.49649333104491233
12,66,1713.2897338867188,0.5698882341384888,1473.3411029307047,0.5104613359769186
12,67,1718.9764404296875,0.5715337991714478,1389.78983253479,0.49140337365369
12,68,1729.6044311523438,0.5755764842033386,1464.5016814168293,0.5084770742803812
12,69,1802.3604125976562,0.6002867817878723,1458.1232486979168,0.5016383090118567
12,70,1802.3604125976562,0.6002867817878723,1457.4203030904134,0.5044277272125085
12,71,1802.3604125976562,0.6002867817878723,1454.025007425944,0.5058027705301841
12,72,1802.3604125976562,0.6002867817878723,1443.526320368449,0.4999533622463544
12,73,1802.3604125976562,0.6002867817878723,1469.436455637614,0.5091251746565103
12,74,1859.857421875,0.6192441582679749,1376.9332002766928,0.4852764741082986
12,75,1859.857421875,0.6192441582679749,1487.22173248291,0.5185764470696449
12,76,1859.857421875,0.6192441582679749,1461.1878854878744,0.5105701503405968
12,77,1859.857421875,0.6192441582679749,1544.0166717783611,0.5379302319635948
12,78,1859.857421875,0.6192441582679749,1500.0114306386313,0.5226062585413456
12,79,1859.857421875,0.6192441582679749,1585.9345942942302,0.5458296503623327
12,80,1859.857421875,0.6192441582679749,1474.584788945516,0.5202707699686289
12,81,1859.857421875,0.6192441582679749,1567.41047068278,0.543009347692132
12,82,1859.857421875,0.6192441582679749,1571.8339041137694,0.5428956863284111
12,83,1859.857421875,0.6192441582679749,1613.6703916422525,0.5559263035903375
12,84,1859.857421875,0.6192441582679749,1506.3560505676269,0.5270945213983457
12,85,1859.857421875,0.6192441582679749,1536.669514134725,0.5361355224003395
12,86,1859.857421875,0.6192441582679749,1580.6500029500326,0.5472678083429734
12,87,1859.857421875,0.6192441582679749,1587.1644055175782,0.5453075624008974
12,88,1859.857421875,0.6192441582679749,1564.489974899292,0.5397233364234368
12,89,1859.857421875,0.6192441582679749,1572.7714460754394,0.5432895506670078
12,90,1859.857421875,0.6192441582679749,1580.3465851338703,0.5472127053886652
12,91,1859.857421875,0.6192441582679749,1570.6398319753011,0.5450566175083319
12,92,1859.857421875,0.6192441582679749,1583.3840659077962,0.5496100835998853
