run,generation,best_fitness,best_completion,average_fitness,average_completion
6,84,2985.8695068359375,0.8511769771575928,2306.836371765137,0.6838914473603169
6,85,2985.8695068359375,0.8511769771575928,2459.917396443685,0.7228864512592554
6,86,2985.8695068359375,0.8511769771575928,2348.213918100993,0.6944933272649845
6,87,2985.8695068359375,0.8511769771575928,2453.187918065389,0.7190406448642412
6,88,2985.8695068359375,0.8511769771575928,2492.8593313090005,0.733251348733902
6,89,2985.8695068359375,0.8511769771575928,2498.0384769948323,0.7368724215527376
6,90,2985.8695068359375,0.8511769771575928,2531.4795996856687,0.7474739271899065
6,91,2985.8695068359375,0.8511769771575928,2472.3608729044595,0.7315724312017361
6,92,2985.8695068359375,0.8511769771575928,2491.8263941955565,0.7353844593216976
6,93,2985.8695068359375,0.8511769771575928,2512.168939590454,0.7415674595286449
6,94,2985.8695068359375,0.8511769771575928,2601.100499674479,0.7610704326381286
6,95,2985.8695068359375,0.8511769771575928,2477.5594653320313,0.7354998596012592
6,96,2985.8695068359375,0.8511769771575928,2428.8920369211833,0.7168745537350575
6,97,2985.8695068359375,0.8511769771575928,2555.7552639770506,0.7512499061971902
6,98,2985.8695068359375,0.8511769771575928,2495.869274012248,0.7355635982503493
6,99,2985.8695068359375,0.8511769771575928,2521.66999710083,0.743366828635335
6,100,2985.8695068359375,0.8511769771575928,2426.528000768026,0.7156129073599974
6,101,2985.8695068359375,0.8511769771575928,2374.338443730672,0.7068539051463206
6,102,2985.8695068359375,0.8511769771575928,2491.6364752960203,0.7356484937171142
6,103,2985.8695068359375,0.8511769771575928,2462.6273244222007,0.7282962108155092
6,104,2985.8695068359375,0.8511769771575928,2431.7398228708903,0.7193779064466556
6,105,2985.8695068359375,0.8511769771575928,2500.6793712361655,0.7337867114196222
6,106,2985.8695068359375,0.8511769771575928,2414.584816157023,0.7215891587982575
6,107,2985.8695068359375,0.8511769771575928,2417.8703368632,0.7206198182205359
6,108,2986.528533935547,0.8513652682304382,2409.8936921183267,0.7193668288489182
6,109,2986.528533935547,0.8513652682304382,2492.9349633280435,0.7341226309786241
6,110,2986.528533935547,0.8513652682304382,2541.060456542969,0.7505283670624098
6,111,2986.528533935547,0.8513652682304382,2459.322562052409,0.7273342720667522
6,112,2986.528533935547,0.8513652682304382,2341.4824452209473,0.7007384852816662
6,113,2986.528533935547,0.8513652682304382,2566.5435870869956,0.7551924798389276
6,114,2986.528533935547,0.8513652682304382,2373.9386060078937,0.7048454732944568
6,115,2986.528533935547,0.8513652682304382,2378.1235890197754,0.7134773892909289
6,116,2986.528533935547,0.8513652682304382,2423.035743560791,0.7205992922435204
6,117,2986.528533935547,0.8513652682304382,2501.6338512420652,0.7365376889457306
6,118,2986.528533935547,0.8513652682304382,2455.0187740071615,0.7306201492249965
6,119,2986.528533935547,0.8513652682304382,2515.0790599314373,0.7479472990830739
6,120,2986.528533935547,0.8513652682304382,2457.161650619507,0.7310487577319145
6,121,2986.528533935547,0.8513652682304382,2438.9751514434815,0.7227395041038592
6,122,2986.528533935547,0.8513652682304382,2485.724492797852,0.7364467753966649
6,123,2986.528533935547,0.8513652682304382,2441.0521591949464,0.7234627305467923
6,124,2986.528533935547,0.8513652682304382,2588.0777374013264,0.7549028394867977
6,125,2986.528533935547,0.8513652682304382,2464.8695808410644,0.7293731528023879
6,126,2986.528533935547,0.8513652682304382,2337.7579864501954,0.6966395892947912
6,127,2986.528533935547,0.8513652682304382,2517.8911673990883,0.7426238029450178
6,128,2986.528533935547,0.8513652682304382,2511.3105556488035,0.7424572037657102
6,129,2986.528533935547,0.8513652682304382,2503.503334528605,0.7411951131870349
6,130,2986.528533935547,0.8513652682304382,2512.055777638753,0.7391145941366752
6,131,2986.528533935547,0.8513652682304382,2471.5497347005207,0.7299640501787266
6,132,2988.037139892578,0.8517963290214539,2388.1478761291505,0.7081272540986538
6,133,2988.037139892578,0.8517963290214539,2473.2477649180096,0.733001822506388
6,134,2988.037139892578,0.8517963290214539,2414.141264266968,0.7163389895359675
6,135,2988.037139892578,0.8517963290214539,2424.037251408895,0.7216263266652823
6,136,2988.037139892578,0.8517963290214539,2451.634427057902,0.7271108815073967
6,137,2988.037139892578,0.8517963290214539,2482.213539123535,0.7369532054414352
6,138,2988.037139892578,0.8517963290214539,2539.879973144531,0.7491748659064372
6,139,2988.037139892578,0.8517963290214539,2431.6298030090334,0.7225074108938376
6,140,2988.037139892578,0.8517963290214539,2467.406778233846,0.7299509186794361
6,141,2988.037139892578,0.8517963290214539,2425.2611441294353,0.7156128110984962
6,142,3004.1441955566406,0.8567911982536316,2470.3523756917316,0.7273091389983892
6,143,3004.7691955566406,0.8567911982536316,2425.2058757273358,0.7198180537174146
6,144,3004.7691955566406,0.8567911982536316,2431.6957477823894,0.7222741932918628
6,145,3004.7691955566406,0.8567911982536316,2534.6804284159343,0.7490187712510427
6,146,3004.7691955566406,0.8567911982536316,2335.766429087321,0.6950407015780607
6,147,3004.7691955566406,0.8567911982536316,2303.0397189331056,0.6951076666762431
6,148,3004.7691955566406,0.8567911982536316,2421.256563644409,0.7192458441356818
6,149,3004.7691955566406,0.8567911982536316,2515.68684463501,0.7436260279268027
6,150,3004.7691955566406,0.8567911982536316,2490.0599713134766,0.7360485417147478
6,151,3004.7691955566406,0.8567911982536316,2460.1885589090984,0.7269872315227985
6,152,3004.7691955566406,0.8567911982536316,2574.1960796610515,0.762399182394147
6,153,3004.7691955566406,0.8567911982536316,2559.9207127634686,0.7513007419556379
6,154,3004.7691955566406,0.8567911982536316,2474.9451755777995,0.7326539957026641
6,155,3004.7691955566406,0.8567911982536316,2500.0838134511314,0.737081510523955
6,156,3009.57080078125,0.858163058757782,2492.436056442261,0.7378822830071052
6,157,3009.57080078125,0.858163058757782,2383.1383311716713,0.7112917894124985
6,158,3009.57080078125,0.858163058757782,2484.5299942270913,0.7382430203010638
6,159,3009.57080078125,0.858163058757782,2392.296868057251,0.7148687398930391
6,160,3009.57080078125,0.858163058757782,2470.6925330352783,0.7339944916466872
6,161,3009.57080078125,0.858163058757782,2402.3260162353517,0.7169226985424757
6,162,3009.57080078125,0.858163058757782,2559.9685485331215,0.7537868617971738
6,163,3009.57080078125,0.858163058757782,2543.7962973276776,0.7511571776866913
6,164,3009.57080078125,0.858163058757782,2536.151829808553,0.7448588873694341
6,165,3009.57080078125,0.858163058757782,2620.632526779175,0.7670492412894965
6,166,3009.57080078125,0.858163058757782,2587.098344039917,0.7587278873473405
6,167,3009.57080078125,0.858163058757782,2591.6334654998777,0.7659304469823838
6,168,3009.57080078125,0.858163058757782,2556.2695973968507,0.7526757673422495
6,169,3009.57080078125,0.858163058757782,2621.9400115966796,0.7671444172163805
6,170,3009.57080078125,0.858163058757782,2541.5458184305826,0.7497975801179806
6,171,3009.57080078125,0.858163058757782,2613.9912849934894,0.7667345213145018
6,172,3012.747802734375,0.8590707778930664,2473.130592803955,0.7339245283355316
6,173,3012.747802734375,0.8590707778930664,2652.602167358398,0.7793065842489402
6,174,3012.747802734375,0.8590707778930664,2508.6559017690024,0.7383251895010471
6,175,3012.747802734375,0.8590707778930664,2384.355580444336,0.7123442163815101
6,176,3012.747802734375,0.8590707778930664,2456.3041825612386,0.7319801905502875
6,177,3012.747802734375,0.8590707778930664,2577.8239997355145,0.7502851277838151
6,178,3012.747802734375,0.8590707778930664,2506.162621231079,0.7363121310869852
6,179,3012.747802734375,0.8590707778930664,2521.67710009257,0.7417215414345264
6,180,3012.747802734375,0.8590707778930664,2509.3004771169026,0.7366910783946514
6,181,3012.747802734375,0.8590707778930664,2454.2641203816734,0.7239547056953112
6,182,3012.747802734375,0.8590707778930664,2397.548406677246,0.7102529938270649
6,183,3012.747802734375,0.8590707778930664,2521.9107134246824,0.7414013178894917
6,184,3012.747802734375,0.8590707778930664,2537.4203810373942,0.7451712164034446
6,185,3012.747802734375,0.8590707778930664,2455.419401957194,0.7243852026760578
6,186,3012.747802734375,0.8590707778930664,2548.5314271799725,0.746320899228255
6,187,3012.747802734375,0.8590707778930664,2503.275239537557,0.7314257005850474
6,188,3012.747802734375,0.8590707778930664,2584.761761042277,0.7535170905540387
6,189,3012.747802734375,0.8590707778930664,2508.4570748138426,0.7397903644045194
6,190,3012.747802734375,0.8590707778930664,2414.6370025634765,0.7158586568385362
6,191,3012.747802734375,0.8590707778930664,2529.3982355244952,0.7439859550694624
6,192,3012.747802734375,0.8590707778930664,2491.4164556884766,0.7330571885903676
6,193,3012.747802734375,0.8590707778930664,2524.833523457845,0.7442301193624735
6,194,3012.747802734375,0.8590707778930664,2473.346717707316,0.727347428848346
6,195,3012.747802734375,0.8590707778930664,2549.417525177002,0.7491946481913329
6,196,3012.747802734375,0.8590707778930664,2622.267471059163,0.7670279118170341
6,197,3012.747802734375,0.8590707778930664,2516.5576562754313,0.7439396158109108
6,198,3012.747802734375,0.8590707778930664,2401.3999123891194,0.7158197941879432
6,199,3012.747802734375,0.8590707778930664,2393.7729777526856,0.7103188391278188
6,200,3012.747802734375,0.8590707778930664,2417.5070406595864,0.7124145754923423
7,1,1509.1147766113281,0.5033299326896667,86.56926478068034,0.08453414882222811
7,2,1509.1147766113281,0.5033299326896667,129.64916610717773,0.11725828471283117
7,3,1509.1147766113281,0.5033299326896667,211.18143180847167,0.178206103220582
7,4,1509.1147766113281,0.5033299326896667,305.08911211649576,0.22829185783863068
7,5,1509.1147766113281,0.5033299326896667,448.8578175354004,0.2745946946243445
7,6,1509.1147766113281,0.5033299326896667,717.9546957651775,0.3390664878487587
7,7,1650.221923828125,0.5493239760398865,1102.8304009755452,0.41194234718879064
7,8,1650.221923828125,0.5493239760398865,1235.087118810018,0.43364023280640446
7,9,2810.1947326660156,0.801662802696228,1309.6609866841634,0.45053858106335004
7,10,2810.1947326660156,0.801662802696228,1235.7582739257812,0.4303461350997289
7,11,2810.1947326660156,0.801662802696228,1354.7167474365235,0.4630455974241098
7,12,2810.1947326660156,0.801662802696228,1440.4951101175943,0.4833125553528468
7,13,2810.1947326660156,0.801662802696228,1753.7191860961914,0.5570635247975588
7,14,2810.1947326660156,0.801662802696228,2145.5286164601644,0.6421765474230051
7,15,2810.1947326660156,0.801662802696228,2314.312510782878,0.683230982174476
7,16,2810.1947326660156,0.801662802696228,2303.1978587086996,0.6792571892837683
7,17,2810.1947326660156,0.801662802696228,2306.3893320465086,0.6795880518853664
7,18,2810.1947326660156,0.801662802696228,2277.2265033976237,0.6730767937501272
7,19,2810.1947326660156,0.801662802696228,2362.510973332723,0.693606495509545
7,20,2810.1947326660156,0.801662802696228,2309.954271774292,0.6798395082602898
7,21,2810.1947326660156,0.801662802696228,2274.151636199951,0.6703212858736515
7,22,2810.1947326660156,0.801662802696228,2243.7907036336264,0.6640929661442836
7,23,2810.1947326660156,0.801662802696228,2209.6986971028646,0.6547613807519277
7,24,2810.1947326660156,0.801662802696228,2215.477239735921,0.6558473538855711
7,25,2810.1947326660156,0.801662802696228,2361.10191502889,0.6941366631786029
7,26,2810.1947326660156,0.801662802696228,2252.695407231649,0.6662871467322111
7,27,2810.1947326660156,0.801662802696228,2339.768210372925,0.6928557776659727
7,28,2810.1947326660156,0.801662802696228,2363.6984406026204,0.6923122404267391
7,29,2810.1947326660156,0.801662802696228,2383.560564397176,0.696506812274456
7,30,2812.4708862304688,0.8023130893707275,2324.1317547607423,0.6839373421917359
7,31,2812.4708862304688,0.8023130893707275,2322.5604732767742,0.6823497933894396
7,32,2812.4708862304688,0.8023130893707275,2333.407096481323,0.6887527940670649
7,33,2812.4708862304688,0.8023130893707275,2311.2229550679526,0.6841161080449819
7,34,2812.4708862304688,0.8023130893707275,2174.0968070983886,0.6513077738881111
7,35,2812.4708862304688,0.8023130893707275,2368.8152466074625,0.698645805294315
7,36,2973.771209716797,0.8481846451759338,2320.024266586304,0.6807650150110324
7,37,2973.771209716797,0.8481846451759338,2360.5781684621174,0.6947518694400787
7,38,2973.771209716797,0.8481846451759338,2442.61218808492,0.7164901325851679
7,39,2973.771209716797,0.8481846451759338,2330.4761215718586,0.6861288762340944
7,40,3289.8921508789062,0.9389334917068481,2375.819165649414,0.704326950237155
7,41,3289.8921508789062,0.9389334917068481,2346.335868428548,0.6972990922629834
7,42,3289.8921508789062,0.9389334917068481,2395.0725686899823,0.7122681931654612
7,43,3289.8921508789062,0.9389334917068481,2303.1190131123863,0.6969961625585953
7,44,3289.8921508789062,0.9389334917068481,2483.2994522857666,0.7372912256668012
7,45,3289.8921508789062,0.9389334917068481,2529.3408684539795,0.7525750536223252
7,46,3289.8921508789062,0.9389334917068481,2716.6925362904867,0.7964274354527394
7,47,3289.8921508789062,0.9389334917068481,2737.061217625936,0.8056596489747365
7,48,3289.8921508789062,0.9389334917068481,2696.0017247517903,0.7904843775431315
7,49,3289.8921508789062,0.9389334917068481,2687.096611582438,0.7890433927128713
7,50,3289.8921508789062,0.9389334917068481,2751.4443772125246,0.8041254795591036
7,51,3289.8921508789062,0.9389334917068481,2777.7205108388266,0.8120641956230005
7,52,3289.8921508789062,0.9389334917068481,2666.1774886576336,0.7803051410863797
7,53,3289.8921508789062,0.9389334917068481,2742.5773923238116,0.8033649907012781
7,54,3289.8921508789062,0.9389334917068481,2694.4520594787596,0.7874975047260523
7,55,3289.8921508789062,0.9389334917068481,2718.724819691976,0.7992224135746558
7,56,3289.8921508789062,0.9389334917068481,2688.683777949015,0.7893816953152418
7,57,3289.8921508789062,0.9389334917068481,2679.48988571167,0.7870934692025184
7,58,3289.8921508789062,0.9389334917068481,2632.917256444295,0.7773749595632156
7,59,3289.8921508789062,0.9389334917068481,2671.9844026438395,0.7860344394296408
7,60,3289.8921508789062,0.9389334917068481,2775.7694747161863,0.815266326641043
7,61,3289.8921508789062,0.9389334917068481,2680.299801686605,0.7869980937739214
7,62,3289.8921508789062,0.9389334917068481,2750.4390311686197,0.8036711210012436
7,63,3289.8921508789062,0.9389334917068481,2604.199534556071,0.7694067160288492
7,64,3289.8921508789062,0.9389334917068481,2720.6950976308185,0.799298397799333
7,65,3289.8921508789062,0.9389334917068481,2726.994601872762,0.799960969487826
7,66,3289.8921508789062,0.9389334917068481,2855.877669652303,0.829382637962699
7,67,3290.5171508789062,0.9389334917068481,2705.830924402873,0.7973171287278334
7,68,3290.5171508789062,0.9389334917068481,2733.222767715454,0.802428777217865
7,69,3290.5171508789062,0.9389334917068481,2745.176789677938,0.8026305871953567
7,70,3290.5171508789062,0.9389334917068481,2748.368290634155,0.8056591290483872
7,71,3290.5171508789062,0.9389334917068481,2731.2802193705243,0.8026251333455244
7,72,3290.5171508789062,0.9389334917068481,2622.2556659952797,0.7732617916415135
7,73,3290.5171508789062,0.9389334917068481,2691.5743217722575,0.7910875689735015
7,74,3290.5171508789062,0.9389334917068481,2765.443286514282,0.8110030493140221
7,75,3290.5171508789062,0.9389334917068481,2652.240219446818,0.7830215635399024
7,76,3290.5171508789062,0.9389334917068481,2696.7603270975746,0.7920592297613621
7,77,3290.5171508789062,0.9389334917068481,2775.092315750122,0.8181797309964896
7,78,3290.5171508789062,0.9389334917068481,2800.5457758076986,0.8185733093072971
7,79,3290.5171508789062,0.9389334917068481,2761.811042429606,0.8097488063573838
7,80,3290.5171508789062,0.9389334917068481,2864.3985012817384,0.835381861726443
7,81,3290.5171508789062,0.9389334917068481,2726.2783797200523,0.7998830257852872
7,82,3290.5171508789062,0.9389334917068481,2706.8664178975423,0.7951991618176302
7,83,3290.5171508789062,0.9389334917068481,2709.3329114786784,0.7981670114894708
7,84,3290.5171508789062,0.9389334917068481,2767.464789759318,0.8092873584727446
7,85,3290.5171508789062,0.9389334917068481,2787.4119426727293,0.8195449056228002
7,86,3290.5171508789062,0.9389334917068481,2646.3380356089274,0.7808149991929532
7,87,3290.5171508789062,0.9389334917068481,2694.926167602539,0.7965080483009418
7,88,3290.5171508789062,0.9389334917068481,2749.140405629476,0.8052504138896862
7,89,3290.5171508789062,0.9389334917068481,2720.336438878377,0.7970863615224759
7,90,3290.5171508789062,0.9389334917068481,2731.5010206604,0.8040278774996599
7,91,3290.5171508789062,0.9389334917068481,2811.0816371663414,0.8201387222856283
7,92,3291.7671508789062,0.9389334917068481,2704.619168319702,0.7920852919419606
7,93,3291.7671508789062,0.9389334917068481,2766.957012125651,0.8073489626745383
7,94,3291.7671508789062,0.9389334917068481,2532.6391764322916,0.7533421239505211
7,95,3291.7671508789062,0.9389334917068481,2561.168917414347,0.7698545530686776
7,96,3291.7671508789062,0.9389334917068481,2428.359808959961,0.7376572359104951
7,97,3291.7671508789062,0.9389334917068481,2393.4657063293457,0.7268576366951068
7,98,3291.7671508789062,0.9389334917068481,2519.9445782470702,0.7516056713958581
7,99,3292.326141357422,0.9389145970344543,2778.47371480306,0.8123523663232723
7,100,3292.326141357422,0.9389145970344543,2733.907643152873,0.7993114476154248
7,101,3292.326141357422,0.9389145970344543,2702.7979922739664,0.7932620894660553
7,102,3292.326141357422,0.9389145970344543,2731.0029086558025,0.8023442284266153
7,103,3292.3921508789062,0.9389334917068481,2388.3892342376707,0.7225158054133256
7,104,3292.3921508789062,0.9389334917068481,2588.3355305226646,0.77520404877762
7,105,3292.3921508789062,0.9389334917068481,2497.835997161865,0.7489451023191214
7,106,3292.3921508789062,0.9389334917068481,2644.2910573577883,0.7857714617997408
7,107,3292.3921508789062,0.9389334917068481,2482.933450953166,0.7465644684433937
7,108,3292.3921508789062,0.9389334917068481,2268.322822189331,0.6954477873444557
7,109,3292.3921508789062,0.9389334917068481,2505.4689772796632,0.7521929232031107
7,110,3292.3921508789062,0.9389334917068481,2421.7542663319905,0.7320105503251155
7,111,3292.3921508789062,0.9389334917068481,2610.2648043060303,0.7786503409594298
7,112,3292.3921508789062,0.9389334917068481,2398.220176976522,0.7313648741940657
7,113,3292.3921508789062,0.9389334917068481,2466.818149617513,0.7409801328182221
7,114,3292.3921508789062,0.9389334917068481,2502.701304702759,0.752083541850249
7,115,3292.3921508789062,0.9389334917068481,2452.122875595093,0.7437687630703052
7,116,3292.3921508789062,0.9389334917068481,2485.9147889709475,0.7487735969821612
7,117,3292.3921508789062,0.9389334917068481,2391.9194982910158,0.7294172069181999
7,118,3292.3921508789062,0.9389334917068481,2376.0517890167234,0.724213305413723
7,119,3292.3921508789062,0.9389334917068481,2602.6470901489256,0.7768706835558017
7,120,3305.370391845703,0.94264155626297,2370.528663711548,0.7221079546461503
7,121,3305.370391845703,0.94264155626297,2503.308879445394,0.7487322006871303
7,122,3305.370391845703,0.94264155626297,2406.72931640625,0.7372341894358396
7,123,3305.370391845703,0.94264155626297,2488.8413427480064,0.7501090042044719
7,124,3305.370391845703,0.94264155626297,2460.314143931071,0.7427757062762975
7,125,3305.370391845703,0.94264155626297,2599.457033411662,0.7724025131513675
7,126,3305.370391845703,0.94264155626297,2560.0045860799155,0.7620567138244708
7,127,3305.370391845703,0.94264155626297,2681.259338938395,0.794597794264555
7,128,3305.370391845703,0.94264155626297,2668.0374177805584,0.7845296137531599
7,129,3305.370391845703,0.94264155626297,2576.5379959106444,0.7618178161482017
7,130,3305.370391845703,0.94264155626297,2724.437605234782,0.801577061265707
7,131,3305.370391845703,0.94264155626297,2793.3106424204507,0.8165466833362977
7,132,3305.370391845703,0.94264155626297,2750.8433109283446,0.8090767344335715
7,133,3305.370391845703,0.94264155626297,2618.8953242238363,0.7714490422109763
7,134,3305.370391845703,0.94264155626297,2682.460975519816,0.7904297196865082
7,135,3305.370391845703,0.94264155626297,2748.760467631022,0.8053145406146844
7,136,3305.370391845703,0.94264155626297,2687.594930979411,0.7909753099332253
7,137,3305.370391845703,0.94264155626297,2562.483941218058,0.758931346933047
7,138,3305.370391845703,0.94264155626297,2703.9579861958823,0.7931822173049052
7,139,3305.370391845703,0.94264155626297,2773.68262840271,0.8125714450826248
7,140,3305.370391845703,0.94264155626297,2651.4032938130695,0.7821185371776422
7,141,3305.370391845703,0.94264155626297,2783.3915793355304,0.8158786437412103
7,142,3305.370391845703,0.94264155626297,2723.183173166911,0.7956963671247165
7,143,3305.370391845703,0.94264155626297,2783.548594868978,0.812633505538106
7,144,3305.370391845703,0.94264155626297,2562.2954247283938,0.7579667356113593
7,145,3305.370391845703,0.94264155626297,2775.4271093495686,0.8089579211423794
7,146,3305.370391845703,0.94264155626297,2848.556413421631,0.8289790424704552
7,147,3305.370391845703,0.94264155626297,2665.955796559652,0.7812874113023281
7,148,3307.409637451172,0.9432241916656494,2718.661384836833,0.7963978544125955
7,149,3307.409637451172,0.9432241916656494,2833.504203338623,0.8250647760182619
7,150,3307.409637451172,0.9432241916656494,2836.101011250814,0.8277083272983631
7,151,3307.409637451172,0.9432241916656494,2650.273849614461,0.7811317847669125
7,152,3307.409637451172,0.9432241916656494,2641.5970076497397,0.7772943881899118
7,153,3307.409637451172,0.9432241916656494,2772.2841441853843,0.8110802674045166
7,154,3307.409637451172,0.9432241916656494,2640.927310231527,0.7778722000370423
7,155,3307.409637451172,0.9432241916656494,2745.096714859009,0.8063999216506879
7,156,3307.409637451172,0.9432241916656494,2747.571131032308,0.801084280560414
7,157,3307.409637451172,0.9432241916656494,2759.8347222391762,0.8080013534178336
7,158,3310.2439880371094,0.9440339803695679,2756.4211361440025,0.8062700153390566
7,159,3310.2439880371094,0.9440339803695679,2735.3502624257408,0.798614154929916
7,160,3310.2439880371094,0.9440339803695679,2830.7059136708576,0.825546530559659
7,161,3310.2439880371094,0.9440339803695679,2747.908358561198,0.8050843863685926
7,162,3310.2439880371094,0.9440339803695679,2634.219666748047,0.7778365833808979
7,163,3310.2439880371094,0.9440339803695679,2619.410548731486,0.7724770830074946
7,164,3310.2439880371094,0.9440339803695679,2599.6980078379315,0.7669885765761137
7,165,3310.2439880371094,0.9440339803695679,2792.760731023153,0.8182492948820194
7,166,3310.8457641601562,0.9442059397697449,2751.3639126078288,0.8041124197840691
7,167,3310.8457641601562,0.9442059397697449,2736.004175974528,0.8004920120785634
7,168,3310.8457641601562,0.9442059397697449,2690.934989420573,0.7882771489024162
7,169,3310.8457641601562,0.9442059397697449,2636.425411376953,0.7768172679841518
7,170,3310.8457641601562,0.9442059397697449,2702.163650894165,0.7947038066635529
7,171,3310.8457641601562,0.9442059397697449,2772.064519093831,0.8104463440428178
7,172,3310.8457641601562,0.9442059397697449,2747.8483486938476,0.805702163130045
7,173,3310.8457641601562,0.9442059397697449,2611.880306040446,0.7708102512359619
7,174,3310.8457641601562,0.9442059397697449,2584.249761606852,0.7641207217425108
7,175,3310.8457641601562,0.9442059397697449,2703.1196646881103,0.7970184804995855
7,176,3310.8457641601562,0.9442059397697449,2739.0728248087566,0.8022144639243682
7,177,3310.8457641601562,0.9442059397697449,2759.8800440979003,0.809472825601697
7,178,3310.8457641601562,0.9442059397697449,2731.6824010213218,0.8037763254096111
7,179,3310.8457641601562,0.9442059397697449,2615.488212076823,0.7715114804853995
7,180,3310.8457641601562,0.9442059397697449,2805.7383772786457,0.8218059210727612
7,181,3310.8457641601562,0.9442059397697449,2748.45906481425,0.8063474160681168
7,182,3310.8457641601562,0.9442059397697449,2704.886462987264,0.7965868246058623
7,183,3310.8457641601562,0.9442059397697449,2641.646019897461,0.780574168463548
7,184,3310.8457641601562,0.9442059397697449,2823.2509359232586,0.828581123376886
7,185,3310.8457641601562,0.9442059397697449,2611.0411681365968,0.7707727610816558
7,186,3310.8457641601562,0.9442059397697449,2757.3403856150308,0.8087777635206779
7,187,3310.8457641601562,0.9442059397697449,2669.6628072102862,0.7849488469958306
7,188,3310.8457641601562,0.9442059397697449,2825.453122762044,0.823800719504555
7,189,3310.8457641601562,0.9442059397697449,2740.3476133473714,0.804447071030736
7,190,3310.8457641601562,0.9442059397697449,2638.9046638997397,0.7769264270365238
7,191,3310.8457641601562,0.9442059397697449,2787.834973449707,0.8132737910250822
7,192,3310.8457641601562,0.9442059397697449,2815.9191128285725,0.8214598673333724
7,193,3310.8457641601562,0.9442059397697449,2599.7137301890057,0.7670769445846478
7,194,3311.4707641601562,0.9442059397697449,2807.0191387176515,0.8203988610456387
7,195,3311.4707641601562,0.9442059397697449,2672.492034810384,0.7896178987622261
7,196,3311.4707641601562,0.9442059397697449,2768.1456479644776,0.8116854764521122
7,197,3311.4707641601562,0.9442059397697449,2678.0102390797933,0.786567422747612
7,198,3311.4707641601562,0.9442059397697449,2584.8607828267413,0.771127075428764
7,199,3311.4707641601562,0.9442059397697449,2675.481073430379,0.7905734370152155
7,200,3311.4707641601562,0.9442059397697449,2760.7928440348305,0.8124159828325113
8,1,379.8726806640625,0.38012269139289856,79.2170923614502,0.08053500977655252
8,2,379.8726806640625,0.38012269139289856,112.4794386545817,0.11332110606133938
8,3,384.5848083496094,0.3842098116874695,158.10376660664878,0.15854001678526403
8,4,384.5848083496094,0.3842098116874695,204.4283753967285,0.20468170916040737
8,5,1633.4953002929688,0.5447900891304016,256.38747934977215,0.2495949484904607
8,6,1633.4953002929688,0.5447900891304016,320.8731720987956,0.2826181664317846
8,7,1633.4953002929688,0.5447900891304016,392.5939422607422,0.3049031291902065
8,8,1688.4271240234375,0.5631006956100464,584.272778600057,0.34466751689712205
8,9,1688.4271240234375,0.5631006956100464,793.1918835449219,0.37805599577724935
8,10,1688.4271240234375,0.5631006956100464,1115.8476487223306,0.4326454574614763
8,11,1937.9503784179688,0.6458584666252136,1240.5233806864421,0.46035237548251945
8,12,1938.5753784179688,0.6458584666252136,1343.9471326700846,0.4835819592078527
8,13,1982.2088012695312,0.6601112484931946,1266.4832732137045,0.4705128679672877
8,14,1982.2088012695312,0.6601112484931946,1360.3843292490642,0.4906081983447075
8,15,1982.2088012695312,0.6601112484931946,1374.3404207102458,0.49758777181307473
8,16,1982.2088012695312,0.6601112484931946,1343.5196179962159,0.498663377314806
8,17,1982.2088012695312,0.6601112484931946,1417.848587544759,0.5204385718206564
8,18,1982.2088012695312,0.6601112484931946,1547.3650106302898,0.5477152522653341
8,19,2520.867401123047,0.7201406955718994,1591.2673024495443,0.5580338610957066
8,20,2520.867401123047,0.7201406955718994,1615.937746480306,0.5624664325018723
8,21,2520.867401123047,0.7201406955718994,1749.633507563273,0.5968766319255034
8,22,2520.867401123047,0.7201406955718994,1690.9359700520833,0.57846701549987
8,23,2520.867401123047,0.7201406955718994,1750.9407636006674,0.5890551981329918
8,24,2807.6947326660156,0.801662802696228,1849.0389148203533,0.5926985420286656
8,25,2807.6947326660156,0.801662802696228,2031.3449830881755,0.6220486591507991
8,26,2807.6947326660156,0.801662802696228,2180.0212173461914,0.647249845812718
8,27,2807.6947326660156,0.801662802696228,2188.008881937663,0.64967162484924
8,28,2807.6947326660156,0.801662802696228,2098.005623626709,0.6328518352657556
8,29,2969.5433044433594,0.8483337759971619,2309.2687564341227,0.6844624006996552
8,30,2969.5433044433594,0.8483337759971619,2271.318984451294,0.6794982988635699
8,31,2969.5433044433594,0.8483337759971619,2322.2493773142496,0.6876062185813984
8,32,2969.5433044433594,0.8483337759971619,2393.4608669281006,0.7051013545691966
8,33,2970.145294189453,0.8485057950019836,2375.242544530233,0.7031892634928226
8,34,2970.145294189453,0.8485057950019836,2330.691409250895,0.6906422873834769
8,35,2970.145294189453,0.8485057950019836,2513.8155107371012,0.7363749958326419
8,36,2970.145294189453,0.8485057950019836,2409.1661043802897,0.7144977803031604
8,37,2970.145294189453,0.8485057950019836,2393.0580566914878,0.7155604652563731
8,38,3025.5826110839844,0.8643450140953064,2616.424296875,0.7646391336868207
8,39,3025.5826110839844,0.8643450140953064,2445.048098780314,0.7261916627486547
8,40,3027.444122314453,0.8648768663406372,2371.7135041300457,0.7088515122483174
8,41,3031.0455932617188,0.8659058809280396,2430.184575373332,0.7218327206373215
8,42,3031.0455932617188,0.8659058809280396,2438.1444076538087,0.7243613004932801
