run,generation,best_fitness,best_completion,average_fitness,average_completion
11,127,14028.0,1.0,11693.288899586996,0.8814782201250394
11,128,14028.0,1.0,11291.155957209268,0.8687692820032438
11,129,14028.0,1.0,10777.861207504273,0.8390907231221596
11,130,14028.0,1.0,11144.575730845134,0.8511972929288943
11,131,14028.0,1.0,11214.596296437581,0.8585265093048413
11,132,14028.0,1.0,11832.302866821288,0.8865543223172426
11,133,14028.0,1.0,10995.235548121134,0.851184363240997
11,134,14028.0,1.0,11412.004809188842,0.8733102685213089
11,135,14028.0,1.0,10968.81638496399,0.839840215270718
11,136,14028.0,1.0,11446.880593159993,0.8728276687612136
11,137,14028.0,1.0,11472.670183563232,0.8713070410986742
11,138,14028.0,1.0,10966.770715433757,0.8493437821914752
11,139,14028.0,1.0,11738.278453216553,0.8830846444269022
11,140,14028.0,1.0,11744.540383402507,0.8837540923804045
11,141,14028.0,1.0,10915.818307011923,0.839360632871588
11,142,14028.0,1.0,11558.457788696289,0.8728870529433091
11,143,14028.0,1.0,11422.793498229981,0.8641020738581816
11,144,14028.0,1.0,11805.779744517009,0.8906078044076761
11,145,14028.0,1.0,11350.511750996908,0.8661268712331851
11,146,14028.0,1.0,11603.122801996868,0.8757837639500697
11,147,14028.0,1.0,11473.301551132203,0.868799470886588
11,148,14028.0,1.0,11365.945381037394,0.8697900122900803
11,149,14028.0,1.0,11972.396808395386,0.8957185942182938
11,150,14028.0,1.0,11406.62822207133,0.864512150088946
11,151,14028.0,1.0,11009.719983876546,0.8523979304234187
11,152,14028.0,1.0,11512.169232254028,0.8775392696758111
11,153,14028.0,1.0,11478.779917297363,0.8705723550419012
11,154,14028.0,1.0,11770.419403864542,0.8905694264173508
11,155,14028.0,1.0,12387.196424763997,0.9184209852914016
11,156,14028.0,1.0,11391.186760508219,0.8678518353402614
11,157,14028.0,1.0,11759.150851109822,0.8898176650454601
11,158,14028.0,1.0,11425.667895940145,0.8677608311921358
11,159,14028.0,1.0,12001.322466735839,0.8942315011223158
11,160,14028.0,1.0,11184.088148625691,0.8582134413470824
11,161,14028.0,1.0,11807.591310272217,0.8942818463842074
11,162,14028.0,1.0,11829.93881652832,0.8890064447621504
11,163,14028.0,1.0,11464.290280049641,0.8752935719738404
11,164,14028.0,1.0,11378.332773920694,0.8635307627171278
11,165,14028.0,1.0,11953.296453094483,0.8909830491493146
11,166,14028.0,1.0,11767.097388509115,0.889619155501326
11,167,14028.0,1.0,11454.396607462566,0.8714488029728333
11,168,14028.0,1.0,11323.04748143514,0.8585330418994029
11,169,14028.0,1.0,11087.41772043864,0.8475197477390369
11,170,14028.0,1.0,11388.10385131836,0.8652516593535741
11,171,14028.0,1.0,11723.224763158163,0.8781644594917695
11,172,14028.0,1.0,11890.660922063193,0.892770975107948
11,173,14028.0,1.0,11533.590486780802,0.8756492868810892
11,174,14028.0,1.0,11991.192962137859,0.8937774611264467
11,175,14028.0,1.0,11950.342400385538,0.8977972715348005
11,176,14028.0,1.0,11012.070017369588,0.8445370482901732
11,177,14028.0,1.0,11724.043973617554,0.8902506040285031
11,178,14028.0,1.0,11676.864760869345,0.8767376298705737
11,179,14028.0,1.0,11615.500008951823,0.8800032007197539
11,180,14028.0,1.0,11346.569766845703,0.872991831873854
11,181,14028.0,1.0,11423.362718582153,0.8721831314017375
11,182,14028.0,1.0,11767.547217229207,0.8894905698796113
11,183,14028.0,1.0,11488.764978078207,0.8734754734983047
11,184,14028.0,1.0,11731.211261622111,0.8902366321533919
11,185,14028.0,1.0,11655.409086380005,0.8804863273600737
11,186,14028.0,1.0,11383.664856974285,0.8640059934804837
11,187,14028.0,1.0,11887.787881418864,0.8943481822311878
11,188,14028.0,1.0,11169.124331207275,0.8544523378461599
11,189,14028.0,1.0,12033.471605707804,0.9004873544971148
11,190,14028.0,1.0,11335.945027516684,0.8638577950994174
11,191,14028.0,1.0,11609.765513331095,0.8814326506108046
11,192,14028.0,1.0,11169.935532862346,0.8577308585494756
11,193,14028.0,1.0,10867.616383183797,0.8346892446031173
11,194,14028.0,1.0,11145.41340250651,0.8492369479934374
11,195,14028.0,1.0,10952.865729853313,0.8398415523767472
11,196,14028.0,1.0,11438.900504786174,0.8694456051041682
11,197,14028.0,1.0,11539.728052520752,0.877410153845946
11,198,14028.0,1.0,11334.19799293518,0.863005148122708
11,199,14028.0,1.0,11715.420126113891,0.885036405051748
11,200,14028.0,1.0,11863.963367945353,0.8876869057367245
12,1,1772.1190795898438,0.5912063717842102,242.8176180521647,0.2230397139241298
12,2,1793.76416015625,0.5984213948249817,341.48570454915364,0.2964348620673021
12,3,1793.76416015625,0.5984213948249817,434.60970194498697,0.3270027347902457
12,4,1852.9447631835938,0.6181482672691345,530.6457382456462,0.3438994032641252
12,5,14014.0,1.0,848.3319770812989,0.39119442025820417
12,6,14014.0,1.0,1075.7777245585123,0.4116175642857949
12,7,14014.0,1.0,1571.555436630249,0.4864058607071638
12,8,14014.0,1.0,2174.7967609151206,0.5157446601986885
12,9,14014.0,1.0,3289.841513290405,0.5390551996976137
12,10,14014.0,1.0,5512.915839335124,0.6293444950630267
12,11,14014.0,1.0,9311.724351119996,0.7740341174354156
12,12,14014.0,1.0,11343.482579193114,0.8652388070027034
12,13,14094.0,1.0,11136.353909556072,0.8495104010899862
12,14,14094.0,1.0,11179.97359624227,0.8616782724360625
12,15,14094.0,1.0,11918.14316792806,0.9084542935093244
12,16,14096.5,1.0,11372.469356282552,0.8771711619198322
12,17,14096.5,1.0,11031.928578745525,0.8704035414010286
12,18,14096.5,1.0,10910.172370681763,0.8536863892028729
12,19,14096.5,1.0,10910.92629486084,0.85971994916598
12,20,14099.5,1.0,10590.775879414876,0.8496406361460686
12,21,14099.5,1.0,10408.226782150268,0.8406296345343193
12,22,14099.5,1.0,11137.337942581176,0.8672062349319458
12,23,14099.5,1.0,11561.122541224162,0.8906905577331782
12,24,14099.5,1.0,10980.009713541667,0.8669217346360286
12,25,14099.5,1.0,11233.84186706543,0.8766761920352777
12,26,14099.5,1.0,10682.139250691731,0.8352817516028881
12,27,14099.5,1.0,10859.642283859253,0.8486919903010129
12,28,14099.5,1.0,11575.374608078004,0.88595107148091
12,29,14099.5,1.0,11122.863708877563,0.8503549967457851
12,30,14099.5,1.0,11569.056936721801,0.8821550632516543
12,31,14099.5,1.0,10608.663018163044,0.832217122092843
12,32,14099.5,1.0,11284.690103530884,0.8699716180314621
12,33,14099.5,1.0,11776.673842595419,0.879723171616594
12,34,14099.5,1.0,10793.051116638184,0.8380573722720146
12,35,14099.5,1.0,11263.198569539389,0.8601633593191703
12,36,14099.5,1.0,11530.687640355429,0.8697861211995284
12,37,14099.5,1.0,11927.083814442953,0.8885592077424129
12,38,14099.5,1.0,11729.01121826172,0.8787026227762301
12,39,14099.5,1.0,11486.616191940308,0.8723046640803417
12,40,14099.5,1.0,11180.21879061381,0.8559752629945675
12,41,14099.5,1.0,11735.562971903482,0.8793578507751226
12,42,14099.5,1.0,11093.768875172933,0.8519436909755072
12,43,14099.5,1.0,11281.114783121744,0.8653840827196837
12,44,14099.5,1.0,10763.924201990763,0.8333965397377809
12,45,14102.5,1.0,11737.705227381388,0.8871879949917396
12,46,14102.5,1.0,11813.815254669189,0.875607148706913
12,47,14102.5,1.0,11026.735998051961,0.8510380827387174
12,48,14102.5,1.0,10951.611547266642,0.8619984950621923
12,49,14102.5,1.0,10894.45930539449,0.8626988476266464
12,50,14102.5,1.0,10790.201665140788,0.8447684893508752
12,51,14102.5,1.0,11649.449382120769,0.8812589311848084
12,52,14102.5,1.0,11635.237365570069,0.878087035069863
12,53,14102.5,1.0,11904.090555241903,0.8884139374395211
12,54,14102.5,1.0,11897.762743225097,0.8962485017875831
12,55,14102.5,1.0,11487.712404454549,0.8689882992953062
12,56,14102.5,1.0,11619.522445373535,0.8717813563595216
12,57,14102.5,1.0,12151.307776489259,0.9010836579650641
12,58,14102.5,1.0,11017.038107274373,0.8380790474514167
12,59,14102.5,1.0,11912.467251968385,0.8911178736388683
12,60,14102.5,1.0,11495.671776097615,0.8682766833653053
12,61,14102.5,1.0,11063.401894887289,0.8477685942997535
12,62,14102.5,1.0,11616.111474329631,0.8740498586992422
12,63,14102.5,1.0,11839.211789830526,0.8860818308840195
12,64,14102.5,1.0,11259.777196731568,0.8564672208080689
12,65,14179.5,1.0,11784.294336573283,0.8836591354260842
12,66,14179.5,1.0,11423.648693898518,0.8678426881382862
12,67,14179.5,1.0,11233.569477132161,0.8579903723299503
12,68,14179.5,1.0,11409.30183497111,0.8678106072545052
12,69,14179.5,1.0,11152.049741566976,0.8575340733925502
12,70,14262.5,1.0,10974.000050354003,0.84658114703993
12,71,14262.5,1.0,11223.179228337605,0.8541711579511563
12,72,14262.5,1.0,10884.530465342204,0.8382328918824593
12,73,14262.5,1.0,11261.07171796163,0.8569972269237042
12,74,14262.5,1.0,10445.096385396322,0.8157092335820199
12,75,14262.5,1.0,11896.174577534994,0.8794520122061174
12,76,14262.5,1.0,11093.892906366984,0.8397491080562274
12,77,14262.5,1.0,11565.675900522869,0.859624217202266
12,78,14262.5,1.0,10878.765557607016,0.8275044173002243
12,79,14262.5,1.0,11712.288283157348,0.861338353479902
12,80,14262.5,1.0,11932.960172856649,0.8769250799715519
12,81,14262.5,1.0,12330.480350341797,0.8974851168195407
12,82,14262.5,1.0,11383.458196207683,0.8470569560676813
12,83,14262.5,1.0,11725.425068003336,0.8725334297120572
12,84,14262.5,1.0,11434.372276331584,0.8527592873821656
12,85,14262.5,1.0,11449.745066833497,0.8514605331420898
12,86,14262.5,1.0,11410.804952748616,0.8519362752884626
12,87,14262.5,1.0,11256.689202372234,0.8358238713194927
12,88,14262.5,1.0,11345.24708791097,0.853924607684215
12,89,14262.5,1.0,12025.363266499837,0.8879623668889205
12,90,14262.5,1.0,11759.273022588093,0.8629583236823479
12,91,14262.5,1.0,11706.051993433635,0.8690762879202764
12,92,14262.5,1.0,10985.876826909383,0.8248521145433187
12,93,14262.5,1.0,11724.037962900797,0.8730440757175286
12,94,14262.5,1.0,11719.410214742025,0.8724988667666912
12,95,14262.5,1.0,12107.65047533671,0.8853227701783181
12,96,14262.5,1.0,11874.301268437703,0.8803576753040154
12,97,14262.5,1.0,10917.840647303263,0.8244191978126765
12,98,14262.5,1.0,11648.897503712971,0.8593218717972437
12,99,14262.5,1.0,11632.346614761353,0.8580955074975888
12,100,14262.5,1.0,11450.06043721517,0.8510090842843056
12,101,14262.5,1.0,11169.075045166015,0.8372915748010079
12,102,14262.5,1.0,11861.287965749105,0.871544901629289
12,103,14262.5,1.0,11715.55341196696,0.8692742019146681
12,104,14262.5,1.0,11630.542594858805,0.862028384009997
12,105,14262.5,1.0,11508.951622212728,0.8604211410880089
12,106,14262.5,1.0,11812.975542297363,0.8673605836182833
12,107,14262.5,1.0,11676.86633992513,0.8609224108854929
12,108,14262.5,1.0,11649.502718276977,0.8626221362998088
12,109,14262.5,1.0,11307.096233622233,0.8424367953340213
12,110,14262.5,1.0,11697.378829752604,0.866323775028189
12,111,14262.5,1.0,11359.24195526123,0.8577993975331386
12,112,14262.5,1.0,11441.526914698283,0.8572507289797068
12,113,14262.5,1.0,11789.757610956827,0.8730648558586835
12,114,14262.5,1.0,11785.677778371175,0.8586849937587977
12,115,14262.5,1.0,11995.268076349894,0.8863891140371561
12,116,14262.5,1.0,11417.388568776449,0.8509368688364823
12,117,14262.5,1.0,11399.662151082357,0.8504074320693811
12,118,14262.5,1.0,11607.844612579345,0.8600476109733184
12,119,14262.5,1.0,12050.110588480631,0.8863034525762001
12,120,14262.5,1.0,11630.354000371297,0.8615928857276837
12,121,14262.5,1.0,11783.918243255615,0.8694197215388219
12,122,14262.5,1.0,12073.72295600891,0.8904443643738826
12,123,14262.5,1.0,12339.966325912475,0.8985843387494484
12,124,14262.5,1.0,11765.243853937785,0.8654971195012331
12,125,14262.5,1.0,12150.541525497436,0.8897861238320669
12,126,14262.5,1.0,12231.888648783366,0.8907177743812402
12,127,14262.5,1.0,11995.490371907552,0.8863182560602824
12,128,14262.5,1.0,11051.063351364135,0.8349662456164757
12,129,14262.5,1.0,11170.80362119039,0.8374914826204379
12,130,14262.5,1.0,12321.640721410116,0.8981480554491281
12,131,14262.5,1.0,11553.775025558472,0.8588030198216439
12,132,14262.5,1.0,11685.006795832316,0.8624721204986175
12,133,14262.5,1.0,11583.928771387737,0.8554393156866232
12,134,14262.5,1.0,12101.301313374837,0.8863073201725881
12,135,14262.5,1.0,11647.092541453043,0.8660115770250559
12,136,14262.5,1.0,11681.889411799113,0.864142976924777
12,137,14262.5,1.0,12004.15134396871,0.8900666644672552
12,138,14262.5,1.0,12098.121278940836,0.8881395759930213
12,139,14262.5,1.0,12165.336337254843,0.8938209679722786
12,140,14262.5,1.0,11835.514236882527,0.8770624082535505
12,141,14262.5,1.0,12536.221641769409,0.9107659642150004
12,142,14262.5,1.0,11716.929969329834,0.8649588042249282
12,143,14262.5,1.0,11834.683311767578,0.8748732512940963
12,144,14262.5,1.0,11308.104105936685,0.8455525085826715
12,145,14262.5,1.0,12605.00960144043,0.9107737762232622
12,146,14262.5,1.0,12064.86662437439,0.8838854242612918
12,147,14262.5,1.0,11832.537059249878,0.8808579785376787
12,148,14262.5,1.0,11907.591718317668,0.8748878089090188
12,149,14262.5,1.0,11769.070735982259,0.8654629884660244
12,150,14262.5,1.0,12108.965375239055,0.8860825882603725
12,151,14262.5,1.0,11175.208708318074,0.8376309245328108
12,152,14262.5,1.0,11747.309989013673,0.8692150604973237
12,153,14262.5,1.0,11549.336602808635,0.8648342823982239
12,154,14262.5,1.0,11456.864735768637,0.8628506981829802
12,155,14262.5,1.0,11081.006778055827,0.8281462968885899
12,156,14262.5,1.0,11677.732355829874,0.8732834832370281
12,157,14262.5,1.0,12014.3707010142,0.8838346587866545
12,158,14262.5,1.0,11715.917247390747,0.8610105600953102
12,159,14262.5,1.0,12606.051204452515,0.9132569553206364
12,160,14262.5,1.0,11376.306573740641,0.8476300287991763
12,161,14262.5,1.0,12219.435584106446,0.8876137153059244
12,162,14262.5,1.0,11768.667258173624,0.8627898203084866
12,163,14262.5,1.0,11684.599252217611,0.8590059847136339
12,164,14262.5,1.0,11421.542827606201,0.848396487707893
12,165,14262.5,1.0,11530.518540089924,0.8644685705254476
12,166,14262.5,1.0,11165.01315905253,0.8366879024604956
12,167,14262.5,1.0,11582.658336486817,0.8688333676507075
12,168,14262.5,1.0,11848.121485671996,0.8811314863711596
12,169,14262.5,1.0,11302.485438334146,0.8516990799208483
12,170,14262.5,1.0,11755.853980458578,0.875949937030673
12,171,14262.5,1.0,12047.266102498372,0.890073203543822
12,172,14262.5,1.0,11014.310019073486,0.8340976330389579
12,173,14262.5,1.0,11405.52728978475,0.8602337338527044
12,174,14262.5,1.0,12435.224861501058,0.9042218205084404
12,175,14262.5,1.0,11327.073244425455,0.8470280793805917
12,176,14262.5,1.0,11169.646954549155,0.8336450973649819
12,177,14262.5,1.0,11574.21176167806,0.864285495604078
12,178,14262.5,1.0,11839.185190200806,0.8773286043852567
12,179,14262.5,1.0,11796.227796376546,0.8748300948987404
12,180,14262.5,1.0,11986.761072057088,0.8855352271348238
12,181,14262.5,1.0,11814.092471872966,0.865480766966939
12,182,14262.5,1.0,11660.983386611939,0.8642558613916238
12,183,14262.5,1.0,11315.828371836344,0.8545270041376353
12,184,14262.5,1.0,11753.19908627828,0.8735116113722324
12,185,14262.5,1.0,12158.430034103394,0.8902713405092557
12,186,14262.5,1.0,12050.379779281617,0.8861810163160165
12,187,14262.5,1.0,11584.473255386352,0.8576204733550549
12,188,14262.5,1.0,11477.282096659343,0.8497966125359138
12,189,14262.5,1.0,12012.327747217814,0.8829628916829825
12,190,14262.5,1.0,11204.462371495565,0.834130692332983
12,191,14262.5,1.0,11932.11088953654,0.8833907321840525
12,192,14262.5,1.0,11821.781060841879,0.8744489182780186
12,193,14262.5,1.0,12138.783485717773,0.8883609292904536
12,194,14262.5,1.0,12078.370741958619,0.8860681737959385
12,195,14262.5,1.0,12174.048256378173,0.8989367041240136
12,196,14262.5,1.0,12261.491932881674,0.8969743003696203
12,197,14262.5,1.0,11658.78523844401,0.8682230327278375
12,198,14262.5,1.0,11722.075626805623,0.8632013654212157
12,199,14262.5,1.0,11609.319925104777,0.8649147496124109
12,200,14262.5,1.0,12234.152220408121,0.8918357136348883
13,1,1516.0025024414062,0.50583416223526,219.29491386413574,0.2102418774366379
13,2,1518.6275024414062,0.50583416223526,313.1943280792236,0.27669445854922137
13,3,1518.6275024414062,0.50583416223526,384.8108918507894,0.3245032326132059
13,4,1518.6275024414062,0.50583416223526,524.7778419494629,0.3533201808979114
13,5,1793.3638305664062,0.5976212620735168,732.6768005371093,0.3719518425315618
13,6,1799.9501953125,0.6004834175109863,933.1207675933838,0.39234836054344974
13,7,1799.9501953125,0.6004834175109863,1139.6985862223307,0.4338992433498303
13,8,1799.9501953125,0.6004834175109863,1177.8150120798746,0.43532564140856267
13,9,1799.9501953125,0.6004834175109863,1156.4780035909016,0.434699875091513
13,10,1799.9501953125,0.6004834175109863,1134.2482472737631,0.44047365508973596
13,11,1799.9501953125,0.6004834175109863,1297.0181275177001,0.4749639132618904
13,12,1799.9501953125,0.6004834175109863,1478.063932393392,0.5260565124452115
13,13,1799.9501953125,0.6004834175109863,1504.3926349385579,0.531668170740207
13,14,1799.9501953125,0.6004834175109863,1546.0822931162515,0.5452383417636156
13,15,1863.6505737304688,0.6217168569564819,1597.7325697835286,0.5554591290901104
13,16,2968.968536376953,0.8480624556541443,1573.1501320902507,0.547868353749315
13,17,2968.968536376953,0.8480624556541443,1545.3202648162842,0.5412030064066251
13,18,3249.4549865722656,0.9284157156944275,1650.0582346598308,0.5667400629321734
13,19,3249.4549865722656,0.9284157156944275,1960.3895887502035,0.6294365927080313
13,20,14003.0,1.0,2304.356351776123,0.686507025907437
13,21,14003.0,1.0,2749.379211171468,0.7793102713177601
13,22,14006.0,1.0,3014.94270111084,0.8002567701041698
13,23,14006.0,1.0,3963.082308629354,0.8523635702580213
13,24,14086.0,1.0,5676.559070409139,0.8511977964391311
13,25,14086.0,1.0,7756.569359664917,0.8444728665053844
13,26,14086.0,1.0,9964.825320383708,0.8693259705106418
13,27,14086.0,1.0,10110.703203175863,0.8641444333642722
13,28,14086.0,1.0,10338.77400911967,0.8565158954759439
13,29,14086.0,1.0,10416.676234664918,0.8454441092411678
13,30,14086.0,1.0,11143.843440628052,0.8617101865261794
13,31,14086.0,1.0,11038.965440241496,0.8379493959496419
13,32,14086.0,1.0,11443.911805318197,0.8608911684403817
13,33,14086.0,1.0,11477.581487757365,0.8665582910180092
13,34,14086.0,1.0,12072.654647165935,0.8950621496886015
13,35,14086.0,1.0,12056.926456044515,0.8958553791046142
13,36,14086.0,1.0,11369.321096293132,0.8581441766271989
13,37,14086.0,1.0,11220.331719182332,0.8462761869529883
13,38,14086.0,1.0,11611.90625231425,0.8744469401985406
13,39,14086.0,1.0,11857.620410970052,0.881550173535943
13,40,14086.0,1.0,11152.143060836792,0.8506783242275318
13,41,14089.0,1.0,11688.511257502238,0.8724180595080058
13,42,14089.0,1.0,11125.604846216838,0.8417987569669882
13,43,14089.0,1.0,11403.012848815917,0.858075397387147
13,44,14089.0,1.0,11612.286703211466,0.8645058630158504
13,45,14089.0,1.0,11689.033032913208,0.878293704415361
13,46,14089.0,1.0,11234.437450154623,0.8593410303692023
13,47,14089.0,1.0,11390.858892084758,0.8645196830729643
13,48,14089.0,1.0,11787.771991322836,0.8808343289295832
13,49,14089.0,1.0,11178.85264386495,0.8470225822677215
13,50,14089.0,1.0,11508.258310572306,0.8778212439020475
13,51,14089.0,1.0,11228.397811686198,0.848461359317104
13,52,14089.0,1.0,10979.784582824706,0.8399048247933387
13,53,14089.0,1.0,11415.76395380656,0.8699974287549654
13,54,14089.0,1.0,10929.997837880452,0.8400255733480056
13,55,14091.0,1.0,11934.758201929728,0.8931713231404622
13,56,14091.0,1.0,11638.866016947428,0.87066174728175
13,57,14091.0,1.0,11550.145790430704,0.8682800983637571
13,58,14091.0,1.0,11122.903208948772,0.8409282754858335
13,59,14091.0,1.0,10756.531255696615,0.8278173172473907
13,60,14091.0,1.0,10379.977215830486,0.8151985984047254
13,61,14091.0,1.0,9653.70255259196,0.7601465553293626
13,62,14091.0,1.0,10476.566831207276,0.798993458027641
13,63,14091.0,1.0,11484.912678909302,0.854911125972867
13,64,14091.0,1.0,11446.59243059794,0.856077894444267
13,65,14091.0,1.0,11010.164297103882,0.8237505333870649
13,66,14091.0,1.0,10903.25841679891,0.8235243204981089
13,67,14091.0,1.0,11255.63241607666,0.8531404613455137
13,68,14091.0,1.0,11049.479119771322,0.8347116399556398
13,69,14091.0,1.0,11186.928269017537,0.8334384202212095
13,70,14091.0,1.0,11440.219252344767,0.8517192263156176
13,71,14091.0,1.0,11270.581351852417,0.8459215855350097
13,72,14091.0,1.0,10646.216633631388,0.8028047962238392
13,73,14091.0,1.0,11436.306850484212,0.8517578732222318
13,74,14091.0,1.0,11782.517252985637,0.8752039977163076
13,75,14091.0,1.0,11703.668549957276,0.8681546412408352
13,76,14091.0,1.0,11617.591360880533,0.8700287675360838
13,77,14091.0,1.0,11275.394064966838,0.8397344750165939
13,78,14091.0,1.0,11310.82978650411,0.8482259944329659
13,79,14091.0,1.0,11616.533359502157,0.8646230962375799
13,80,14091.0,1.0,11626.49590326945,0.8642207049330075
13,81,14091.0,1.0,10974.563497543335,0.826861985300978
13,82,14091.0,1.0,11224.068895060222,0.8463473759094874
13,83,14091.0,1.0,11677.8003784434,0.8704062039901813
13,84,14091.0,1.0,11850.812123743694,0.8769546185433864
13,85,14091.5,1.0,11193.494549128214,0.8462033407886823
13,86,14091.5,1.0,11690.488329188029,0.8743911869078874
13,87,14091.5,1.0,11693.203542353313,0.8717375255376101
13,88,14091.5,1.0,11451.220584615072,0.8553569071988265
13,89,14091.5,1.0,10905.187203140258,0.8273520145316918
13,90,14091.5,1.0,11296.494369252523,0.8429619023203849
13,91,14091.5,1.0,10967.797205810546,0.8267510116100312
13,92,14091.5,1.0,11674.751603953044,0.867448219160239
13,93,14091.5,1.0,11724.742686767579,0.8716496694336335
13,94,14091.5,1.0,11549.97441930135,0.8677022979408503
13,95,14091.5,1.0,11581.012557373047,0.8604606082290411
13,96,14091.5,1.0,11089.93424700419,0.8414076064030329
13,97,14091.5,1.0,10864.039098765055,0.8358143442124129
13,98,14091.5,1.0,11412.857482706706,0.8533065036684274
13,99,14091.5,1.0,11592.753123881022,0.8656541756292184
13,100,14091.5,1.0,10937.444529215494,0.8252181944499413
13,101,14091.5,1.0,11792.257886606852,0.8831897045423587
13,102,14091.5,1.0,11177.664020640055,0.8457801666855812
13,103,14091.5,1.0,11368.297500457764,0.8559381137539943
13,104,14091.5,1.0,11448.4165994517,0.8570010306934516
13,105,14091.5,1.0,11374.843257217408,0.8560984996706247
13,106,14091.5,1.0,11369.130427627564,0.857748750075698
13,107,14091.5,1.0,11505.431914952596,0.8636753522604704
13,108,14091.5,1.0,11675.131726633708,0.8661799351871013
13,109,14091.5,1.0,11971.048315785725,0.8893224287033081
13,110,14091.5,1.0,11633.029649912516,0.8671821617335082
13,111,14091.5,1.0,11377.167314860026,0.846434277916948
13,112,14091.5,1.0,11124.341131159465,0.8382670679688453
13,113,14091.5,1.0,11664.756672821044,0.8706534702082475
13,114,14091.5,1.0,12225.17647066752,0.8977499134093523
13,115,14091.5,1.0,11238.596525344848,0.8510693213840326
13,116,14091.5,1.0,11553.069467061361,0.864717866530021
13,117,14091.5,1.0,11771.542078119914,0.8741552649686734
13,118,14091.5,1.0,11602.720570119222,0.8731544625759124
13,119,14091.5,1.0,11480.304332275391,0.8607845686127742
13,120,14091.5,1.0,11013.798697840373,0.8262148959934712
13,121,14091.5,1.0,11231.861411895752,0.8470321213702361
13,122,14091.5,1.0,11893.06434984843,0.8874003936101993
13,123,14091.5,1.0,10959.986819941203,0.8258583907037973
13,124,14091.5,1.0,11676.656102930705,0.8700220320125421
13,125,14091.5,1.0,11341.5895068868,0.8508002687742313
13,126,14091.5,1.0,11673.724384816487,0.882199261089166
13,127,14091.5,1.0,11822.904222793579,0.8776880650222302
13,128,14091.5,1.0,12286.712770690918,0.9094864580531915
13,129,14091.5,1.0,11301.374523442586,0.8540117955952883
13,130,14091.5,1.0,11596.204329706829,0.8692803333948056
13,131,14091.5,1.0,11815.70059232076,0.875268330052495
13,132,14091.5,1.0,11591.512582728068,0.8763297731677692
13,133,14091.5,1.0,11605.290925623576,0.8693104605625073
13,134,14091.5,1.0,11271.85510093689,0.8461792000631492
13,135,14091.5,1.0,11309.860046106975,0.8520414681484302
13,136,14091.5,1.0,11230.212740020752,0.8485887461900711
13,137,14091.5,1.0,11686.571451746622,0.875570710102717
13,138,14091.5,1.0,11874.924066111247,0.8748566023508708
13,139,14091.5,1.0,11800.528032150269,0.8810117816676696
13,140,14091.5,1.0,10497.874355138143,0.8044830220937729
13,141,14091.5,1.0,11585.948613154093,0.8656683182468017
13,142,14091.5,1.0,11187.998215916952,0.8417511151234309
13,143,14091.5,1.0,11710.822656021119,0.8768228556960821
13,144,14091.5,1.0,11407.073436050416,0.8642654548833768
13,145,14091.5,1.0,11206.405678888957,0.8550158997128408
13,146,14091.5,1.0,11397.324354553222,0.8529261508335669
13,147,14091.5,1.0,11725.768961893717,0.8752994859218597
13,148,14091.5,1.0,11708.05466969808,0.8683536756038666
13,149,14091.5,1.0,11539.708345692952,0.8613931657125552
13,150,14091.5,1.0,11576.978225123088,0.8763314163436492
13,151,14091.5,1.0,11054.566271565755,0.8289472463726998
13,152,14091.5,1.0,11084.959968338013,0.8459779756267866
13,153,14091.5,1.0,11156.277895609537,0.8502835500737032
13,154,14091.5,1.0,11761.261650772094,0.8707077235976854
13,155,14091.5,1.0,11445.494067993164,0.8561030732095242
13,156,14091.5,1.0,11573.031358973185,0.859593441610535
13,157,14091.5,1.0,11317.179593480429,0.8559074463198583
13,158,14091.5,1.0,11561.713316141764,0.8637680741399527
13,159,14091.5,1.0,11437.590917943318,0.8627319482465585
13,160,14091.5,1.0,11200.723633117675,0.8461118673284849
13,161,14091.5,1.0,11548.283105367025,0.8647588672488928
13,162,14091.5,1.0,11113.130649007162,0.8421536079545816
13,163,14091.5,1.0,11188.633093185425,0.846287568906943
13,164,14091.5,1.0,11806.573776016236,0.8818221254895131
13,165,14091.5,1.0,11250.99084180196,0.8396085003763437
13,166,14091.5,1.0,11632.761482009888,0.8651078906406959
13,167,14091.5,1.0,11749.130358200073,0.8820315147687992
13,168,14091.5,1.0,12030.57383626302,0.8875953508416812
13,169,14091.5,1.0,10870.655988032024,0.8374296625703573
13,170,14091.5,1.0,11533.783965911865,0.8591770799209674
13,171,14091.5,1.0,11814.883955256144,0.8762787575771411
13,172,14091.5,1.0,11296.953714090983,0.8475966053952774
13,173,14091.5,1.0,11212.065876439412,0.8414456901202599
13,174,14091.5,1.0,11762.122798512777,0.8773596664766471
13,175,14091.5,1.0,11683.603818588257,0.8736323959380389
13,176,14091.5,1.0,11527.455829238892,0.8540616704523564
13,177,14091.5,1.0,11819.079647394816,0.8769354265431563
13,178,14091.5,1.0,11668.650955073039,0.8747854920228323
13,179,14091.5,1.0,11543.509943186442,0.8660836750020583
13,180,14091.5,1.0,12008.969573287965,0.8906512817243735
13,181,14091.5,1.0,11582.095775858561,0.8634222397704919
13,182,14091.5,1.0,11545.187056172688,0.8642194304366907
13,183,14091.5,1.0,12031.4069043986,0.885668383166194
13,184,14091.5,1.0,11460.120643412272,0.8632546883573134
13,185,14091.5,1.0,11521.261516113282,0.8592531011253596
13,186,14091.5,1.0,11523.970228118897,0.8619894965986411
