run,generation,best_fitness,best_completion,average_fitness,average_completion
11,161,2482.5555725097656,0.7079801559448242,2104.6463374582927,0.6190511306871971
11,162,2482.5555725097656,0.7079801559448242,2085.281539662679,0.6188136729846399
11,163,2482.5555725097656,0.7079801559448242,2015.773053080241,0.6008615458259979
11,164,2482.5555725097656,0.7079801559448242,2031.0091508992514,0.6070828790217638
11,165,2482.5555725097656,0.7079801559448242,2051.0744329325357,0.6131487587591012
11,166,2482.5555725097656,0.7079801559448242,2157.7329098765053,0.639412163918217
11,167,2482.5555725097656,0.7079801559448242,2127.6174438730877,0.6268002662807703
11,168,2482.5555725097656,0.7079801559448242,2058.4412121836344,0.6081407839556535
11,169,2482.5555725097656,0.7079801559448242,2072.3718223571777,0.6158894432832798
11,170,2482.5555725097656,0.7079801559448242,2129.9352374776204,0.6255467362701893
11,171,2482.5555725097656,0.7079801559448242,2113.14457089742,0.6247525447110335
11,172,2482.5555725097656,0.7079801559448242,2123.068741277059,0.6274893987427155
11,173,2482.5555725097656,0.7079801559448242,2099.1297726694743,0.6225323083251715
11,174,2482.5555725097656,0.7079801559448242,2109.481701227824,0.6268153319507838
11,175,2482.5555725097656,0.7079801559448242,2069.5498864237466,0.616606239353617
11,176,2482.5555725097656,0.7079801559448242,2081.003276163737,0.6171766399840514
11,177,2489.7852172851562,0.7100457549095154,2014.8508900705974,0.6031939110656579
11,178,2489.7852172851562,0.7100457549095154,2079.158512395223,0.6188607373088598
11,179,2489.7852172851562,0.7100457549095154,2055.3691530100505,0.6116699339201053
11,180,2489.7852172851562,0.7100457549095154,2089.0609210459393,0.6183223700523377
11,181,2489.7852172851562,0.7100457549095154,2044.5459046681722,0.6091774185995261
11,182,2489.7852172851562,0.7100457549095154,2086.733901901245,0.6182832745711009
11,183,2489.7879943847656,0.7100465893745422,2034.7031306203207,0.6059555102139711
11,184,2489.7879943847656,0.7100465893745422,2056.6642087809246,0.6111735709756613
11,185,2489.7879943847656,0.7100465893745422,2112.4897663879397,0.6274712953468163
11,186,2489.7879943847656,0.7100465893745422,2083.192351023356,0.6228652643412351
11,187,2489.7879943847656,0.7100465893745422,2088.953605779012,0.6185019659002622
11,188,2489.7879943847656,0.7100465893745422,1971.4688423665364,0.5920405558248361
11,189,2489.7879943847656,0.7100465893745422,2184.5516224161784,0.6416286583741506
11,190,2489.7879943847656,0.7100465893745422,2193.64463528951,0.6440182435760895
11,191,2624.489013671875,0.7483540177345276,2179.6710498046873,0.6412702562908331
11,192,2624.489013671875,0.7483540177345276,2147.016632944743,0.6306575404355923
11,193,2624.489013671875,0.7483540177345276,2220.9784508768716,0.650532892048359
11,194,2624.489013671875,0.7483540177345276,2054.972467880249,0.612758690789342
11,195,2624.489013671875,0.7483540177345276,2203.764336878459,0.6481864131490389
11,196,2633.7081298828125,0.7509880661964417,2188.0176772816976,0.6480665848652521
11,197,2633.7081298828125,0.7509880661964417,2217.059154891968,0.6569025257229805
11,198,2633.7081298828125,0.7509880661964417,2135.214749628703,0.636300262833635
11,199,2633.7081298828125,0.7509880661964417,2282.4506557973227,0.6702180594205857
11,200,2640.697235107422,0.7529849410057068,2290.986094156901,0.6724205475548903
12,1,370.6639404296875,0.36928895115852356,128.76156463623047,0.1287815646827221
12,2,379.18218994140625,0.37668219208717346,163.38335243225097,0.16339126944541932
12,3,394.8030700683594,0.39230307936668396,204.01395723978678,0.2036672913034757
12,4,394.8030700683594,0.39230307936668396,236.32107546488444,0.23596816038091978
12,5,1786.6240234375,0.5944579839706421,278.6669426472982,0.2705823470155398
12,6,1786.6240234375,0.5944579839706421,307.9723430887858,0.28711291164159775
12,7,1786.6240234375,0.5944579839706421,377.000281346639,0.3243359915912151
12,8,1828.3507690429688,0.6085752844810486,458.93473286946613,0.33999068578084307
12,9,1828.6972045898438,0.6086907386779785,609.2076695251465,0.36223231864472233
12,10,1828.6972045898438,0.6086907386779785,890.6981301371256,0.4049147236843904
12,11,1828.6972045898438,0.6086907386779785,1295.4385862731933,0.48660142260293165
12,12,1828.6972045898438,0.6086907386779785,1523.5460021718343,0.5300738741457462
12,13,1925.556884765625,0.6403523087501526,1546.328628616333,0.539977275505662
12,14,2068.8453369140625,0.688115119934082,1577.2311887105307,0.5461466462661823
12,15,2068.8453369140625,0.688115119934082,1516.9765183003744,0.5298135236154
12,16,2068.8453369140625,0.688115119934082,1534.6869629414875,0.5377251323560873
12,17,2081.3865356445312,0.6925038695335388,1554.6693860626222,0.5424949586143096
12,18,2081.3865356445312,0.6925038695335388,1579.8480705006916,0.5462423259268204
12,19,2081.3865356445312,0.6925038695335388,1600.4703841908772,0.5572837304820617
12,20,2795.2893981933594,0.7971541285514832,1715.3537944539387,0.5946424465626479
12,21,2795.2893981933594,0.7971541285514832,1761.2617597707113,0.6030456728984912
12,22,2795.2893981933594,0.7971541285514832,1714.8922792307535,0.5846281180779139
12,23,2795.2893981933594,0.7971541285514832,1828.6218535614014,0.6119883784155051
12,24,2795.2893981933594,0.7971541285514832,1869.8174158732097,0.6103595416247845
12,25,2795.2893981933594,0.7971541285514832,2146.5287003072103,0.6598685465504726
12,26,2795.2893981933594,0.7971541285514832,2263.0642755889894,0.6836461349328359
12,27,2795.2893981933594,0.7971541285514832,2360.357397028605,0.6991280502577623
12,28,2795.2893981933594,0.7971541285514832,2338.395764541626,0.6936437529573838
12,29,2795.2893981933594,0.7971541285514832,2383.8275790405273,0.7040941426406304
12,30,2795.2893981933594,0.7971541285514832,2334.6433420817057,0.6896967219312986
12,31,2795.2893981933594,0.7971541285514832,2307.018341725667,0.685931368470192
12,32,2795.2893981933594,0.7971541285514832,2438.7217226918538,0.7173555509994427
12,33,2795.2893981933594,0.7971541285514832,2462.764348042806,0.7230800176411867
12,34,2795.2893981933594,0.7971541285514832,2339.320464935303,0.6914708728094896
12,35,2795.2893981933594,0.7971541285514832,2365.2923242950437,0.6984542563060919
12,36,2795.2893981933594,0.7971541285514832,2318.2644112650555,0.6903507494678099
12,37,2795.2893981933594,0.7971541285514832,2321.3404950968425,0.6886512436469396
12,38,2795.2893981933594,0.7971541285514832,2361.2374625142415,0.6967989516506592
12,39,2803.159912109375,0.7994028329849243,2346.896873168945,0.6965289963036776
12,40,2803.159912109375,0.7994028329849243,2429.6672785695396,0.7148157370835543
12,41,2803.159912109375,0.7994028329849243,2318.2681088002523,0.692514421766003
12,42,2803.159912109375,0.7994028329849243,2280.3339542897543,0.6848511858284474
12,43,2807.239471435547,0.8005684018135071,2148.160692621867,0.6614649382233619
12,44,2807.239471435547,0.8005684018135071,2196.7890450286864,0.6695439232389132
12,45,2807.239471435547,0.8005684018135071,2326.8991106414796,0.6886813814441363
12,46,2807.239471435547,0.8005684018135071,2344.079320831299,0.6951853616784016
12,47,2807.239471435547,0.8005684018135071,2269.2909849802654,0.6781492005040248
12,48,2807.239471435547,0.8005684018135071,2336.706632537842,0.6873709777742625
12,49,2807.239471435547,0.8005684018135071,2429.206222178141,0.7164987048755089
12,50,2807.239471435547,0.8005684018135071,2421.7954440307617,0.712066281537215
12,51,2807.239471435547,0.8005684018135071,2386.3439568837484,0.7000919056683779
12,52,2807.239471435547,0.8005684018135071,2330.626172587077,0.6878324352949857
12,53,2807.239471435547,0.8005684018135071,2261.48230430603,0.6744579380750656
12,54,2807.239471435547,0.8005684018135071,2441.401642328898,0.7172577349841595
12,55,2807.239471435547,0.8005684018135071,2305.697147878011,0.6846677313248316
12,56,2807.239471435547,0.8005684018135071,2416.3499285380044,0.7082835158954064
12,57,2807.239471435547,0.8005684018135071,2357.941585184733,0.6932839070012172
12,58,2812.5121154785156,0.8020749092102051,2376.3374577585855,0.701111702695489
12,59,2812.5121154785156,0.8020749092102051,2412.5381230926514,0.7093169139325619
12,60,2812.5121154785156,0.8020749092102051,2384.3675740559897,0.7011738502482573
12,61,2812.5121154785156,0.8020749092102051,2396.7217997996013,0.7044461167355378
12,62,2812.5121154785156,0.8020749092102051,2332.298567097982,0.6907316174358129
12,63,2812.5121154785156,0.8020749092102051,2333.4324981943764,0.689270103002588
12,64,2812.5121154785156,0.8020749092102051,2389.668533706665,0.7019982929031054
12,65,2812.5121154785156,0.8020749092102051,2305.2659590657554,0.6810512030869722
12,66,2812.5121154785156,0.8020749092102051,2343.343945388794,0.6955953545620044
12,67,3108.9696044921875,0.8865627646446228,2434.5961596425373,0.7133836518228054
12,68,3112.5535583496094,0.8875867128372192,2356.7965758514406,0.7002807354927063
12,69,3112.5535583496094,0.8875867128372192,2417.306694869995,0.7138806901375453
12,70,3112.5535583496094,0.8875867128372192,2480.999654337565,0.7260953773061435
12,71,3112.5535583496094,0.8875867128372192,2445.3491555277506,0.7189422755440076
12,72,3112.5535583496094,0.8875867128372192,2640.638681971232,0.7718504762401184
12,73,3112.5535583496094,0.8875867128372192,2646.349032796224,0.7757088270038366
12,74,3112.5535583496094,0.8875867128372192,2703.004670791626,0.7931324666986863
12,75,3112.5535583496094,0.8875867128372192,2618.86427289327,0.7667858915279309
12,76,3112.5535583496094,0.8875867128372192,2589.9759667460125,0.7627652114629746
12,77,3112.5535583496094,0.8875867128372192,2587.6176465098065,0.7604617788642645
12,78,3112.5535583496094,0.8875867128372192,2678.9161594899497,0.7872064759830634
12,79,3112.5535583496094,0.8875867128372192,2582.2237269083657,0.7600292102495829
12,80,3112.5535583496094,0.8875867128372192,2633.6588370513914,0.7757460745424032
12,81,3112.5535583496094,0.8875867128372192,2654.917536392212,0.7748298429201047
12,82,3112.5535583496094,0.8875867128372192,2654.6437627919513,0.7783064087977012
12,83,3112.5535583496094,0.8875867128372192,2681.287670923869,0.786556241636475
12,84,3112.5535583496094,0.8875867128372192,2715.0992209116616,0.7927361624936263
12,85,3112.5535583496094,0.8875867128372192,2723.076154123942,0.7950366874287526
12,86,3112.5535583496094,0.8875867128372192,2678.092569986979,0.7833205201476813
12,87,3112.5535583496094,0.8875867128372192,2597.676653671265,0.7654542770236731
12,88,3112.5535583496094,0.8875867128372192,2520.5311334737144,0.7481085727363825
12,89,3112.5535583496094,0.8875867128372192,2568.644824651082,0.7582638824234406
12,90,3112.5535583496094,0.8875867128372192,2637.2739047749837,0.7746708753705025
12,91,3112.5535583496094,0.8875867128372192,2536.083045883179,0.7515736084679763
12,92,3112.5535583496094,0.8875867128372192,2659.5952969868977,0.778743504434824
12,93,3112.5535583496094,0.8875867128372192,2543.8825996907553,0.7514249944438537
12,94,3112.5535583496094,0.8875867128372192,2639.8305570983885,0.7752191081891457
12,95,3112.5535583496094,0.8875867128372192,2571.771113154093,0.7601542110741139
12,96,3112.5535583496094,0.8875867128372192,2692.208918126424,0.7872769863903523
12,97,3112.5535583496094,0.8875867128372192,2632.863462041219,0.7717083579053482
12,98,3112.5535583496094,0.8875867128372192,2588.3943644968667,0.763665039713184
12,99,3112.5535583496094,0.8875867128372192,2612.084778060913,0.7697083544482788
12,100,3112.5535583496094,0.8875867128372192,2621.500224024455,0.7709186398983001
12,101,3112.5535583496094,0.8875867128372192,2586.766670837402,0.7628015078355869
12,102,3112.5535583496094,0.8875867128372192,2589.083586171468,0.7637604947636525
12,103,3112.5535583496094,0.8875867128372192,2618.4592981465657,0.767948930611213
12,104,3112.5535583496094,0.8875867128372192,2491.508879318237,0.7385485245784124
12,105,3112.5535583496094,0.8875867128372192,2684.810301183065,0.7854154010117054
12,106,3112.5535583496094,0.8875867128372192,2608.80709274292,0.765861848766605
12,107,3112.5535583496094,0.8875867128372192,2608.794836247762,0.7621581668158373
12,108,3112.5535583496094,0.8875867128372192,2672.665576807658,0.7825513181338708
12,109,3112.5535583496094,0.8875867128372192,2621.132848256429,0.7710972681393226
12,110,3112.5535583496094,0.8875867128372192,2655.98119140625,0.7798285903036595
12,111,3112.5535583496094,0.8875867128372192,2648.114725290934,0.7745463095605374
12,112,3112.5535583496094,0.8875867128372192,2608.9476140848797,0.7656292946885029
12,113,3112.5535583496094,0.8875867128372192,2645.9099360402424,0.7772118901461362
12,114,3119.3172912597656,0.889519214630127,2650.237185719808,0.7755415943513314
12,115,3119.3172912597656,0.889519214630127,2572.3551219685874,0.7583335753530264
12,116,3119.3172912597656,0.889519214630127,2601.4061804707844,0.7669147307922443
12,117,3124.2957763671875,0.8909416198730469,2636.971305847168,0.7738979239513477
12,118,3124.2957763671875,0.8909416198730469,2690.5179030100503,0.7878916346530119
12,119,3124.2957763671875,0.8909416198730469,2609.3804339853923,0.7672189881404241
12,120,3124.2957763671875,0.8909416198730469,2636.530258763631,0.7759854242950678
12,121,3124.2957763671875,0.8909416198730469,2553.4036258951824,0.7556503355503082
12,122,3124.2957763671875,0.8909416198730469,2555.083962732951,0.7517579423139492
12,123,3124.2957763671875,0.8909416198730469,2542.795699971517,0.7504251220077276
12,124,3124.2957763671875,0.8909416198730469,2638.887788670858,0.7737628381947677
12,125,3124.2957763671875,0.8909416198730469,2644.012722676595,0.773967503408591
12,126,3124.2957763671875,0.8909416198730469,2673.5749479166666,0.7799141950905323
12,127,3124.2957763671875,0.8909416198730469,2735.5690957387287,0.7995527731130521
12,128,3124.2957763671875,0.8909416198730469,2685.6571921284994,0.7853529330094655
12,129,3124.2957763671875,0.8909416198730469,2693.918259938558,0.7880535892397166
12,130,3124.2957763671875,0.8909416198730469,2584.8888643137616,0.7599761599798998
12,131,3124.2957763671875,0.8909416198730469,2690.2653801727297,0.7888940401375294
12,132,3124.2957763671875,0.8909416198730469,2658.8402915700276,0.7768144030123949
12,133,3124.2957763671875,0.8909416198730469,2638.006992518107,0.7744598355392615
12,134,3124.2957763671875,0.8909416198730469,2651.753775202433,0.7768405675143003
12,135,3124.2957763671875,0.8909416198730469,2742.822020899455,0.7963423603276412
12,136,3127.31982421875,0.8918056488037109,2697.187641626994,0.791852883870403
12,137,3127.31982421875,0.8918056488037109,2643.1995419311525,0.7743707213550806
12,138,3127.31982421875,0.8918056488037109,2678.425330759684,0.7837833408763011
12,139,3127.31982421875,0.8918056488037109,2592.041262283325,0.761533067971468
12,140,3127.31982421875,0.8918056488037109,2539.405641072591,0.748222966119647
12,141,3127.31982421875,0.8918056488037109,2634.6600617726644,0.7724795405069987
12,142,3127.31982421875,0.8918056488037109,2597.341205851237,0.7665913055588802
12,143,3127.31982421875,0.8918056488037109,2707.1059762827554,0.7931115156412125
12,144,3127.31982421875,0.8918056488037109,2608.450149459839,0.7682403938968977
12,145,3127.31982421875,0.8918056488037109,2621.6450423940023,0.7713919676591953
12,146,3127.31982421875,0.8918056488037109,2643.3729453023275,0.7767126769324144
12,147,3127.31982421875,0.8918056488037109,2628.6022759246825,0.7718710623681545
12,148,3127.31982421875,0.8918056488037109,2649.3150757344565,0.7749025103946526
12,149,3127.31982421875,0.8918056488037109,2647.8477497609456,0.7745488935460647
12,150,3127.31982421875,0.8918056488037109,2595.297315979004,0.7641625575969616
12,151,3127.31982421875,0.8918056488037109,2509.0292386372885,0.7411143068224192
12,152,3127.707977294922,0.8919165730476379,2603.8984177652997,0.7648273714383443
12,153,3127.94482421875,0.8918056488037109,2545.768733520508,0.7522546986738841
12,154,3127.94482421875,0.8918056488037109,2574.192604700724,0.7602410085250934
12,155,3128.332977294922,0.8919165730476379,2663.2970584106447,0.7828074862311284
12,156,3128.332977294922,0.8919165730476379,2682.554552459717,0.7853777181108793
12,157,3128.332977294922,0.8919165730476379,2664.768096822103,0.7799506510794163
12,158,3128.332977294922,0.8919165730476379,2464.078246154785,0.7309688997765382
12,159,3128.332977294922,0.8919165730476379,2692.1364931488038,0.7867993227640788
12,160,3128.332977294922,0.8919165730476379,2660.7025562032063,0.7821400894969702
12,161,3128.332977294922,0.8919165730476379,2500.9036161804197,0.7410324559857447
12,162,3128.332977294922,0.8919165730476379,2618.9215432484943,0.7688089613368114
12,163,3128.332977294922,0.8919165730476379,2639.0984310658773,0.7726052993784348
12,164,3128.332977294922,0.8919165730476379,2606.3202885691326,0.7665496002634367
12,165,3128.332977294922,0.8919165730476379,2587.2967549641926,0.761092717324694
12,166,3128.332977294922,0.8919165730476379,2650.320076014201,0.7786667899539074
12,167,3128.332977294922,0.8919165730476379,2699.2887135823566,0.7910610250383615
12,168,3128.332977294922,0.8919165730476379,2657.6290966288248,0.7754630147914092
12,169,3128.332977294922,0.8919165730476379,2718.9406486765542,0.7889565053085487
12,170,3128.332977294922,0.8919165730476379,2682.71294766744,0.786355187719067
12,171,3128.332977294922,0.8919165730476379,2585.809614054362,0.7631339765340089
12,172,3128.332977294922,0.8919165730476379,2626.7697985839845,0.7719561016062896
12,173,3128.332977294922,0.8919165730476379,2532.3647611999513,0.7516976610571146
12,174,3161.1582946777344,0.9012952446937561,2577.224429168701,0.7569816563030084
12,175,3161.1582946777344,0.9012952446937561,2660.713051020304,0.7785865534842015
12,176,3161.1582946777344,0.9012952446937561,2609.972081451416,0.7674495654801528
12,177,3161.1582946777344,0.9012952446937561,2554.5398956807453,0.7529390183339516
12,178,3161.1582946777344,0.9012952446937561,2650.468592046102,0.7796777194241683
12,179,3161.1582946777344,0.9012952446937561,2754.0638569641114,0.801430970331033
12,180,3161.1582946777344,0.9012952446937561,2642.678265126546,0.7757909122854472
12,181,3161.1582946777344,0.9012952446937561,2582.413455251058,0.7635518711308639
12,182,3162.220916748047,0.9017773866653442,2563.249050623576,0.7565116891513268
12,183,3162.220916748047,0.9017773866653442,2674.0152361043292,0.7834265576551358
12,184,3162.845916748047,0.9017773866653442,2686.97555132548,0.7830103681981564
12,185,3162.845916748047,0.9017773866653442,2713.7887089284263,0.791984398389856
12,186,3162.845916748047,0.9017773866653442,2678.474264984131,0.7863694694141546
12,187,3162.845916748047,0.9017773866653442,2721.949638417562,0.799383471334974
12,188,3162.845916748047,0.9017773866653442,2709.334308369954,0.7957801902294159
12,189,3162.845916748047,0.9017773866653442,2634.858679300944,0.7752730042487382
12,190,3162.845916748047,0.9017773866653442,2637.70418896993,0.77690123240153
12,191,3162.845916748047,0.9017773866653442,2767.825464248657,0.8054331178218126
12,192,3162.845916748047,0.9017773866653442,2633.5775967407226,0.7739939150214196
12,193,3162.845916748047,0.9017773866653442,2663.869380009969,0.7822858442614475
12,194,3162.845916748047,0.9017773866653442,2623.8182452138267,0.7751426980892817
12,195,3162.845916748047,0.9017773866653442,2591.303344192505,0.7664823132753372
12,196,3162.845916748047,0.9017773866653442,2719.854017028809,0.7959052147467931
12,197,3162.845916748047,0.9017773866653442,2714.0880836232504,0.7922614844888449
12,198,3162.845916748047,0.9017773866653442,2529.5204329427083,0.7493310458461444
12,199,3162.845916748047,0.9017773866653442,2564.8481335957845,0.7593266420314709
12,200,3162.845916748047,0.9017773866653442,2668.6760268656412,0.7822056555499634
13,1,409.571044921875,0.407071053981781,126.19222915649414,0.126236812522014
13,2,409.571044921875,0.407071053981781,159.3504766845703,0.1593600604434808
13,3,1842.4373779296875,0.6132290959358215,203.47211110432943,0.19903100095689297
13,4,1842.4373779296875,0.6132290959358215,273.15624689737956,0.25212771308918797
13,5,1842.4373779296875,0.6132290959358215,361.9297553507487,0.30048985046645005
13,6,1842.4373779296875,0.6132290959358215,500.2136052195231,0.34564060444633166
13,7,1842.4373779296875,0.6132290959358215,802.6646590677897,0.4089228623857101
13,8,1926.9388427734375,0.6409795880317688,1276.8982273101806,0.49603658239046733
13,9,1938.0684204101562,0.6451061367988586,1572.4901141357423,0.5528507889807224
13,10,1938.0684204101562,0.6451061367988586,1583.387816543579,0.5592251042028268
13,11,1948.810302734375,0.6489367485046387,1584.1294538879395,0.55450670282046
13,12,1948.810302734375,0.6489367485046387,1577.8167244466147,0.5550757644573847
13,13,1949.560302734375,0.6489367485046387,1500.5397913614909,0.5391975299268961
13,14,1949.560302734375,0.6489367485046387,1543.7646086374918,0.5505884432295958
13,15,1949.560302734375,0.6489367485046387,1624.786095453898,0.5773646941035986
13,16,1949.560302734375,0.6489367485046387,1645.953104578654,0.5815155629813671
13,17,1949.560302734375,0.6489367485046387,1753.4183827463785,0.6038343124091625
13,18,1967.5947265625,0.6549482345581055,1678.251903330485,0.5869999069472154
13,19,1967.5947265625,0.6549482345581055,1742.55557220459,0.6021167308837175
13,20,2789.088165283203,0.7953466176986694,1724.7075735473634,0.5989767861862977
13,21,2789.088165283203,0.7953466176986694,1681.3407310994467,0.5902680199344953
13,22,2789.088165283203,0.7953466176986694,1700.8094730377197,0.5903491439670324
13,23,2789.088165283203,0.7953466176986694,1746.420090967814,0.5987655943880479
13,24,2789.088165283203,0.7953466176986694,1993.3680767822266,0.6453125820308924
13,25,2795.852325439453,0.7972792387008667,2273.13625445048,0.6930914057791233
13,26,2795.852325439453,0.7972792387008667,2337.425987701416,0.7034198258817196
13,27,2795.852325439453,0.7972792387008667,2401.569352544149,0.7134730530778567
13,28,2795.852325439453,0.7972792387008667,2275.325166422526,0.6878211665898561
13,29,2799.007537841797,0.7981806993484497,2337.779363937378,0.7033560673395792
13,30,3196.547821044922,0.9115493893623352,2361.6605154673257,0.707191786368688
13,31,3196.547821044922,0.9115493893623352,2374.7297194671632,0.7114063337445259
13,32,3196.547821044922,0.9115493893623352,2426.699972000122,0.7229739277809858
13,33,3196.547821044922,0.9115493893623352,2476.4897629547118,0.735315042162935
13,34,3204.111785888672,0.9137105345726013,2501.486479619344,0.7462989565481742
13,35,3204.111785888672,0.9137105345726013,2673.3648972320557,0.7926469290008148
13,36,3204.736785888672,0.9137105345726013,2709.1622645314533,0.8023466473817825
13,37,3204.736785888672,0.9137105345726013,2699.2904439544677,0.8035233743737141
13,38,3204.736785888672,0.9137105345726013,2755.231931177775,0.8165375258028508
13,39,3204.736785888672,0.9137105345726013,2743.6799600728355,0.8128680409987767
13,40,3204.736785888672,0.9137105345726013,2687.9645096079507,0.79849622224768
13,41,3204.736785888672,0.9137105345726013,2670.928687311808,0.7952973758677642
13,42,3204.736785888672,0.9137105345726013,2691.4890668233234,0.8003529895842075
13,43,3204.736785888672,0.9137105345726013,2641.0622872161866,0.7900694124648968
13,44,3204.736785888672,0.9137105345726013,2730.176563008626,0.8071294366319974
13,45,3204.736785888672,0.9137105345726013,2771.0593881225586,0.8200304685036341
13,46,3204.736785888672,0.9137105345726013,2755.096056289673,0.8145328256487846
13,47,3204.736785888672,0.9137105345726013,2702.2353242492677,0.8022033488750457
13,48,3204.736785888672,0.9137105345726013,2709.3559638468423,0.8045843623330196
13,49,3204.736785888672,0.9137105345726013,2755.113631388346,0.816298374608159
13,50,3204.736785888672,0.9137105345726013,2679.283050816854,0.7970670153697331
13,51,3204.736785888672,0.9137105345726013,2651.6614014434813,0.791155685087045
13,52,3204.736785888672,0.9137105345726013,2806.4429838307697,0.8264926867187024
13,53,3204.736785888672,0.9137105345726013,2747.262078882853,0.8132668389379978
13,54,3204.736785888672,0.9137105345726013,2678.1433561960857,0.7975454535335302
13,55,3204.736785888672,0.9137105345726013,2609.097442423503,0.780150303641955
13,56,3204.736785888672,0.9137105345726013,2637.7624306996663,0.7859533419211705
13,57,3204.736785888672,0.9137105345726013,2826.532995300293,0.8299294280012449
13,58,3204.736785888672,0.9137105345726013,2701.0057260386147,0.8008942691733439
13,59,3204.736785888672,0.9137105345726013,2732.405184809367,0.8082846240947644
13,60,3204.736785888672,0.9137105345726013,2869.571963780721,0.8386771455903848
13,61,3204.736785888672,0.9137105345726013,2775.2708090464275,0.8185960425436497
13,62,3204.736785888672,0.9137105345726013,2712.563642196655,0.8047966222465038
13,63,3204.736785888672,0.9137105345726013,2670.578574523926,0.7975787821908792
13,64,3204.736785888672,0.9137105345726013,2650.3692874654134,0.7909279955426852
13,65,3204.736785888672,0.9137105345726013,2695.5054121144613,0.8019519135604302
13,66,3227.165985107422,0.9202974438667297,2648.1546103922524,0.7928180464357137
13,67,3227.165985107422,0.9202974438667297,2776.112155075073,0.8162719218432903
13,68,3227.165985107422,0.9202974438667297,2584.657911198934,0.7780214685201645
13,69,3227.790985107422,0.9202974438667297,2587.096114273071,0.7789028120537599
13,70,3229.6946411132812,0.9210199117660522,2617.4833050282796,0.7865548224250476
13,71,3240.7528686523438,0.9243936538696289,2638.4320549265544,0.7941675420602162
13,72,3240.7528686523438,0.9243936538696289,2562.1510201009114,0.7786780274411043
13,73,3240.7528686523438,0.9243936538696289,2585.687334543864,0.7825518227120241
13,74,3241.3778686523438,0.9243936538696289,2656.311338450114,0.7950958844522635
13,75,3241.3778686523438,0.9243936538696289,2647.042214279175,0.7939841562012832
13,76,3241.3778686523438,0.9243936538696289,2712.073495763143,0.8105549608419339
13,77,3241.3778686523438,0.9243936538696289,2575.026978174845,0.7793761130174001
13,78,3241.3785095214844,0.9243938326835632,2626.5957504781086,0.7917764706909657
13,79,3241.3785095214844,0.9243938326835632,2587.002871017456,0.7842349221557379
13,80,3241.3785095214844,0.9243938326835632,2684.0350075531005,0.8003628802051147
13,81,3241.3785095214844,0.9243938326835632,2626.88128751119,0.7916661867002646
13,82,3241.3785095214844,0.9243938326835632,2695.9420463307697,0.8056609908491373
13,83,3241.3785095214844,0.9243938326835632,2524.5697912597657,0.76813583103319
13,84,3241.3785095214844,0.9243938326835632,2607.450466410319,0.7879302001247803
13,85,3241.3785095214844,0.9243938326835632,2638.08498240153,0.7927930719405413
13,86,3241.3785095214844,0.9243938326835632,2682.37926902771,0.8013368372867504
13,87,3241.3785095214844,0.9243938326835632,2691.681910044352,0.8085282970468203
13,88,3241.3785095214844,0.9243938326835632,2730.5748472849527,0.814002059151729
13,89,3241.3785095214844,0.9243938326835632,2710.17656056722,0.8100319921970367
13,90,3241.3785095214844,0.9243938326835632,2601.8661061350504,0.7868757782379786
13,91,3241.3785095214844,0.9243938326835632,2751.5990215301513,0.8179986042777697
13,92,3241.3785095214844,0.9243938326835632,2677.9875404103595,0.8060252066204945
13,93,3241.3785095214844,0.9243938326835632,2735.7830197143553,0.8143440100053946
13,94,3241.3785095214844,0.9243938326835632,2649.2806206766763,0.7969181060045958
13,95,3241.3785095214844,0.9243938326835632,2568.5113078562417,0.7790529790520668
13,96,3241.3785095214844,0.9243938326835632,2567.131664683024,0.7840624065945546
13,97,3246.1946411132812,0.9257699251174927,2652.2520712280275,0.7996319327503443
13,98,3246.1946411132812,0.9257699251174927,2606.4131874847412,0.7877668422460556
13,99,3246.1946411132812,0.9257699251174927,2555.068585917155,0.7752478597809871
13,100,3246.3196411132812,0.9257699251174927,2455.4518869781496,0.75662901237607
13,101,14824.5,1.0,2662.224418258667,0.7924490023652713
13,102,14824.5,1.0,2815.476972478231,0.795737165560325
13,103,14824.5,1.0,3123.014126841227,0.7812808237721522
13,104,14827.0,1.0,4260.451497751872,0.8258557039747636
13,105,14827.0,1.0,7392.903297475179,0.8568465413649877
13,106,14827.0,1.0,10722.74654546102,0.8717712888866663
13,107,14827.0,1.0,10993.98039894104,0.8205161382506291
13,108,14827.0,1.0,10991.974087219238,0.8196425183365742
13,109,14827.0,1.0,11391.954934107462,0.8347658522427082
13,110,14827.0,1.0,11564.45659228007,0.8417118543138107
13,111,14827.0,1.0,11031.16372718811,0.8132032594581445
13,112,14827.0,1.0,11930.408735605875,0.865469847942392
13,113,14827.0,1.0,11759.368144149781,0.8505119109153747
13,114,14827.0,1.0,11194.942017720541,0.8265252703924973
13,115,14827.0,1.0,11921.38608736674,0.8624129993468523
13,116,14827.0,1.0,11358.865429789224,0.8384944818665584
13,117,14829.5,1.0,11632.08998011271,0.8481448583801587
13,118,14829.5,1.0,11780.967759577434,0.8641924634079139
13,119,14829.5,1.0,11650.428282877605,0.8530284283310174
13,120,14829.5,1.0,11611.658775253296,0.8464185401548942
13,121,14829.5,1.0,12291.593155034383,0.8802117028087377
13,122,14829.5,1.0,11997.344243214926,0.8627810739477475
13,123,14829.5,1.0,12700.0574874115,0.9011421893040339
13,124,14829.5,1.0,12033.215072046916,0.8692448106159767
