run,generation,best_fitness,best_completion,average_fitness,average_completion
12,133,1605.601806640625,0.5344089269638062,1380.5052010599773,0.4772965297351281
12,134,1605.601806640625,0.5344089269638062,1352.942437947591,0.4711755131185055
12,135,1605.601806640625,0.5344089269638062,1373.6938937123616,0.4775996604561806
12,136,1605.601806640625,0.5344089269638062,1404.3379679361979,0.4867867345611254
12,137,1605.601806640625,0.5344089269638062,1363.17171295166,0.4742486441383759
12,138,1605.601806640625,0.5344089269638062,1316.0709133402506,0.462844336455067
12,139,1605.601806640625,0.5344089269638062,1301.2375327809652,0.4587533011287451
12,140,1605.601806640625,0.5344089269638062,1301.7036773427328,0.4559446903069814
12,141,1605.601806640625,0.5344089269638062,1334.923575108846,0.46746713258326056
12,142,1605.601806640625,0.5344089269638062,1349.1779778035482,0.4674480851739645
12,143,1605.601806640625,0.5344089269638062,1300.7448817443847,0.45473139598965645
12,144,1605.601806640625,0.5344089269638062,1322.086634496053,0.4617625805983941
12,145,1605.601806640625,0.5344089269638062,1304.816513671875,0.4588000853856405
12,146,1605.601806640625,0.5344089269638062,1337.2223428344726,0.4661542178442081
12,147,1605.601806640625,0.5344089269638062,1315.7450594584147,0.4589864502598842
12,148,1605.601806640625,0.5344089269638062,1326.6052776845297,0.4662428314238787
12,149,1605.601806640625,0.5344089269638062,1367.483897781372,0.4714346054693063
12,150,1605.601806640625,0.5344089269638062,1295.2264350891114,0.45632947181661926
12,151,1605.601806640625,0.5344089269638062,1332.0043450927735,0.4680241728325685
12,152,1605.601806640625,0.5344089269638062,1395.3789118703207,0.48144939728081226
12,153,1605.601806640625,0.5344089269638062,1316.4921402486166,0.45973658688366414
12,154,1605.601806640625,0.5344089269638062,1321.8189323679605,0.46148423582315445
12,155,1605.601806640625,0.5344089269638062,1335.5799394989015,0.464527730991443
12,156,1605.601806640625,0.5344089269638062,1376.3801890563964,0.4767440451929967
12,157,1605.601806640625,0.5344089269638062,1325.5974649302166,0.4652337688207626
12,158,1605.601806640625,0.5344089269638062,1359.3396491241456,0.4704352942357461
12,159,1605.601806640625,0.5344089269638062,1357.0285767873129,0.47166579658786456
12,160,1605.601806640625,0.5344089269638062,1366.6751236979167,0.4741347663849592
12,161,1605.601806640625,0.5344089269638062,1312.6650657399496,0.4594613802433014
12,162,1605.601806640625,0.5344089269638062,1376.7211478678385,0.4770362126082182
12,163,1605.601806640625,0.5344089269638062,1353.584121017456,0.4718329783032338
12,164,1605.601806640625,0.5344089269638062,1350.243258158366,0.47200343072414397
12,165,1605.601806640625,0.5344089269638062,1324.063973642985,0.46371319418152174
12,166,1605.601806640625,0.5344089269638062,1338.7496890513103,0.46765934154391287
12,167,1605.601806640625,0.5344089269638062,1326.1393169148762,0.4622466443727414
12,168,1605.601806640625,0.5344089269638062,1334.7040040842692,0.46719314736624556
12,169,1605.601806640625,0.5344089269638062,1339.5699677530924,0.4685064259916544
12,170,1605.601806640625,0.5344089269638062,1378.0364328257242,0.48188293263316156
12,171,1605.601806640625,0.5344089269638062,1330.3787018330893,0.4664757292966048
12,172,1605.601806640625,0.5344089269638062,1335.0557916768391,0.4639684998244047
12,173,1605.601806640625,0.5344089269638062,1354.4063907114664,0.46906777737041316
12,174,1605.601806640625,0.5344089269638062,1415.6087375386555,0.4875803015381098
12,175,1605.601806640625,0.5344089269638062,1345.9955404663085,0.4677877961099148
12,176,1605.601806640625,0.5344089269638062,1353.0969874064128,0.47131818344195686
12,177,1605.601806640625,0.5344089269638062,1349.9084197743734,0.46815660196046033
12,178,1605.601806640625,0.5344089269638062,1308.060797475179,0.4620214272290468
12,179,1605.601806640625,0.5344089269638062,1358.095406773885,0.47274345993995665
12,180,1605.601806640625,0.5344089269638062,1372.8689778137207,0.48035074713329473
12,181,1605.601806640625,0.5344089269638062,1361.5231069183349,0.47261146729191145
12,182,1605.601806640625,0.5344089269638062,1324.6431772867838,0.4642994311700265
12,183,1605.601806640625,0.5344089269638062,1317.6746315256755,0.4644334213932355
12,184,1605.601806640625,0.5344089269638062,1292.983556798299,0.457672507589062
12,185,1605.601806640625,0.5344089269638062,1318.462604115804,0.4617245070636272
12,186,1605.601806640625,0.5344089269638062,1318.1326972961426,0.46490612032512824
12,187,1605.601806640625,0.5344089269638062,1282.4777181752522,0.45783175505697726
12,188,1605.601806640625,0.5344089269638062,1268.8294482167562,0.4513735844443242
12,189,1605.601806640625,0.5344089269638062,1363.1399002075195,0.47067686160405475
12,190,1605.601806640625,0.5344089269638062,1292.8336163330077,0.4539616943399111
12,191,1605.601806640625,0.5344089269638062,1363.413400777181,0.4744270611057679
12,192,1605.601806640625,0.5344089269638062,1390.2512596638996,0.4800755668679873
12,193,1605.601806640625,0.5344089269638062,1356.621258468628,0.4677061685423056
12,194,1605.601806640625,0.5344089269638062,1382.4897131856283,0.4792934184769789
12,195,1605.601806640625,0.5344089269638062,1313.9577351888022,0.4642830513169368
12,196,1605.601806640625,0.5344089269638062,1363.8186558787029,0.4712999564409256
12,197,1605.601806640625,0.5344089269638062,1332.513686879476,0.4650378715991974
12,198,1605.601806640625,0.5344089269638062,1352.1146632639568,0.47036180555820467
12,199,1605.601806640625,0.5344089269638062,1323.0430592346192,0.45913705341517924
12,200,1605.601806640625,0.5344089269638062,1297.2890666707356,0.4548302517831326
13,1,232.71408081054688,0.2335890829563141,94.0492770131429,0.09461469409366449
13,2,234.7936553955078,0.23629365861415863,104.1863552347819,0.10521760620176793
13,3,246.10220336914062,0.2476022094488144,114.40194435119629,0.11551861268778642
13,4,352.473388671875,0.3527233898639679,124.43752993265788,0.12537294847269853
13,5,445.3333435058594,0.4427083432674408,155.26419375101725,0.15603502914309503
13,6,445.3333435058594,0.4427083432674408,209.37620966593425,0.2099862108627955
13,7,445.9583435058594,0.4427083432674408,266.22537099202475,0.26649370513856413
13,8,453.9422302246094,0.45294222235679626,316.92767011006674,0.3165614201625188
13,9,453.9422302246094,0.45294222235679626,350.6578558095296,0.3495007726798455
13,10,453.9422302246094,0.45294222235679626,357.8857489267985,0.35629533176620803
13,11,453.9422302246094,0.45294222235679626,368.0700863647461,0.36652508527040484
13,12,454.219970703125,0.4532199800014496,360.0797161610921,0.3586763815581799
13,13,454.219970703125,0.4532199800014496,361.97821596781415,0.3609719634056091
13,14,454.219970703125,0.4532199800014496,376.77125541687013,0.3759900013109048
13,15,1597.5245971679688,0.5321748852729797,400.91686935424804,0.39655486633380255
13,16,1597.5245971679688,0.5321748852729797,405.0214877065023,0.38304574199020863
13,17,1598.4419555664062,0.5322306752204895,431.52564707438154,0.3917495389531056
13,18,1598.4419555664062,0.5322306752204895,495.18331293741863,0.39888818070292476
13,19,1598.4419555664062,0.5322306752204895,603.2517915344238,0.4040610705067714
13,20,1598.4419555664062,0.5322306752204895,789.5475495402018,0.3852941281100114
13,21,1598.4419555664062,0.5322306752204895,1186.9744949595133,0.4528331520905097
13,22,1598.4419555664062,0.5322306752204895,1317.0358050791422,0.4681906064103047
13,23,1598.4419555664062,0.5322306752204895,1353.600456975301,0.4722805673629045
13,24,1598.4419555664062,0.5322306752204895,1338.884096247355,0.46814780071377754
13,25,1598.4419555664062,0.5322306752204895,1322.6662049102783,0.46617559815446535
13,26,1598.4419555664062,0.5322306752204895,1339.4982721710205,0.47247086005906264
13,27,1598.4419555664062,0.5322306752204895,1424.4901801045735,0.48978736812869705
13,28,1598.4419555664062,0.5322306752204895,1389.5514568074543,0.48341765138010184
13,29,1598.4419555664062,0.5322306752204895,1272.293179473877,0.44783853948116303
13,30,1598.4419555664062,0.5322306752204895,1326.6505393473308,0.4630627452582121
13,31,1598.4419555664062,0.5322306752204895,1325.6867276509604,0.46561953869958717
13,32,1598.4419555664062,0.5322306752204895,1373.7293718210856,0.47461316421627997
13,33,1598.4419555664062,0.5322306752204895,1391.454709625244,0.4816268722464641
13,34,1598.4419555664062,0.5322306752204895,1358.5815009307862,0.4771476757278045
13,35,1598.4419555664062,0.5322306752204895,1360.8739146677653,0.4759214184433222
13,36,1598.4419555664062,0.5322306752204895,1364.7303326670328,0.47973531775176526
13,37,1705.1781616210938,0.5671843886375427,1344.8149428304037,0.47029975111285843
13,38,1705.1781616210938,0.5671843886375427,1340.6676208241781,0.47228815481066705
13,39,1705.1781616210938,0.5671843886375427,1368.4781377919514,0.47424927445749443
13,40,1705.1781616210938,0.5671843886375427,1445.5520684814453,0.497651051407059
13,41,1705.1781616210938,0.5671843886375427,1430.8510941569011,0.4926825859149297
13,42,1705.1781616210938,0.5671843886375427,1401.5688853200277,0.4921184667448203
13,43,1705.1781616210938,0.5671843886375427,1389.8824281056723,0.4871002849191427
13,44,1705.1781616210938,0.5671843886375427,1461.9095682525635,0.5097936234374841
13,45,1705.1781616210938,0.5671843886375427,1418.9292292531331,0.4974026007701953
13,46,1705.1781616210938,0.5671843886375427,1432.355566889445,0.4996396196136872
13,47,1705.1781616210938,0.5671843886375427,1438.5688546752929,0.4978998325268428
13,48,1705.1781616210938,0.5671843886375427,1414.9527651468914,0.4969648716598749
13,49,1705.1781616210938,0.5671843886375427,1425.3086462402343,0.49597342769304914
13,50,1705.1781616210938,0.5671843886375427,1405.5660942840577,0.4913743809610605
13,51,1705.1781616210938,0.5671843886375427,1444.3203397369384,0.5038233576963346
13,52,1705.1781616210938,0.5671843886375427,1402.418124186198,0.4927115519096454
13,53,1705.1781616210938,0.5671843886375427,1457.1759133148194,0.5088109886894624
13,54,1705.1781616210938,0.5671843886375427,1434.5858135223389,0.5051778957744439
13,55,1705.1781616210938,0.5671843886375427,1439.7417527516684,0.5027931297073761
13,56,1705.1781616210938,0.5671843886375427,1410.1172448984782,0.48843103885650635
13,57,1705.1781616210938,0.5671843886375427,1462.4736160278321,0.5065938691794872
13,58,1705.1781616210938,0.5671843886375427,1536.6730987294516,0.5245274438460668
13,59,1705.1781616210938,0.5671843886375427,1482.8011373138427,0.5081907020012537
13,60,1705.5280151367188,0.5675093531608582,1468.2287382507325,0.5085210153957208
13,61,1705.5280151367188,0.5675093531608582,1404.5264993286132,0.4865915242830912
13,62,1705.5280151367188,0.5675093531608582,1387.8118213907878,0.4887861637522777
13,63,1706.1530151367188,0.5675093531608582,1427.2192343648276,0.5016059879213571
13,64,1706.1530151367188,0.5675093531608582,1449.009891866048,0.5049813942362865
13,65,1706.6715087890625,0.5678905248641968,1438.4101251475017,0.5013801219811043
13,66,1706.6715087890625,0.5678905248641968,1427.778043645223,0.5023340189208587
13,67,1706.6715087890625,0.5678905248641968,1406.2729620107016,0.49572142797211804
13,68,1706.6715087890625,0.5678905248641968,1390.610922571818,0.49174980031947296
13,69,1706.6715087890625,0.5678905248641968,1405.4297899882,0.4909748758375645
13,70,1706.6715087890625,0.5678905248641968,1464.7589705912271,0.504699524641037
13,71,1706.6715087890625,0.5678905248641968,1483.6070072428386,0.5118939461310704
13,72,1706.6715087890625,0.5678905248641968,1462.6806106567383,0.5026823087533315
13,73,1948.41650390625,0.6484721899032593,1440.1294417572021,0.4987585374712944
13,74,1948.41650390625,0.6484721899032593,1460.1320414733887,0.5022543089091778
13,75,1948.41650390625,0.6484721899032593,1360.0316943105063,0.47707174139718217
13,76,1948.41650390625,0.6484721899032593,1434.0570389811198,0.5006757561117411
13,77,1948.41650390625,0.6484721899032593,1507.9769028472901,0.523651498084267
13,78,1948.41650390625,0.6484721899032593,1560.6705177561441,0.5404499835520983
13,79,1948.4165649414062,0.6482638716697693,1596.7684558105468,0.552042509590586
13,80,1948.4165649414062,0.6482638716697693,1716.7035620117188,0.5865140521774689
13,81,1948.4165649414062,0.6482638716697693,1636.5959951019288,0.5636139059563477
13,82,1948.4165649414062,0.6482638716697693,1599.6136142730713,0.5510072555641333
13,83,1948.4165649414062,0.6482638716697693,1629.3831610616048,0.5619343414405982
13,84,1948.4165649414062,0.6482638716697693,1615.6813223775227,0.5570096900314092
13,85,1949.0415649414062,0.6482638716697693,1652.873163248698,0.5670530476669471
13,86,1949.0415649414062,0.6482638716697693,1621.3709259033203,0.5601875027517478
13,87,1949.0415649414062,0.6482638716697693,1646.1988963826498,0.5649232171475888
13,88,1949.0415649414062,0.6482638716697693,1617.737597986857,0.5585376028468212
13,89,1949.0415649414062,0.6482638716697693,1673.8304504648845,0.5734669729570547
13,90,1949.0415649414062,0.6482638716697693,1616.1782341003418,0.5589939841628074
13,91,1949.0415649414062,0.6482638716697693,1619.4759930928549,0.5560334783047438
13,92,1949.5978393554688,0.6484493017196655,1660.2305790456137,0.5720044593264659
13,93,1949.5978393554688,0.6484493017196655,1632.4823614501954,0.5626624059428771
13,94,1949.5978393554688,0.6484493017196655,1604.3990285491943,0.552762427876393
13,95,1949.5978393554688,0.6484493017196655,1667.5255382283528,0.5748748579372962
13,96,1949.5978393554688,0.6484493017196655,1656.0116561635334,0.5681852667778731
13,97,1949.5978393554688,0.6484493017196655,1611.0414557902018,0.5585522890836
13,98,1949.5978393554688,0.6484493017196655,1654.186605199178,0.5699427684148153
13,99,1949.5978393554688,0.6484493017196655,1681.0180754852295,0.577276666338245
13,100,1949.5978393554688,0.6484493017196655,1599.5490298461914,0.5570444737623135
13,101,1949.5978393554688,0.6484493017196655,1643.960142364502,0.5698322380334139
13,102,1949.5978393554688,0.6484493017196655,1625.6557348378499,0.56050424699982
13,103,1949.5978393554688,0.6484493017196655,1704.5308595530191,0.583722944483161
13,104,1949.5978393554688,0.6484493017196655,1547.5786871592204,0.5425378006199996
13,105,1949.5978393554688,0.6484493017196655,1508.890773493449,0.5338332722336054
13,106,1949.5978393554688,0.6484493017196655,1603.7248507690429,0.5588700843850771
13,107,1949.5978393554688,0.6484493017196655,1643.4524882507324,0.564627687583367
13,108,1949.5978393554688,0.6484493017196655,1666.9762128957113,0.574597298031052
13,109,1949.5978393554688,0.6484493017196655,1624.6827121734618,0.5639621079961459
13,110,1949.5978393554688,0.6484493017196655,1691.0417949676514,0.5786396554112434
13,111,1949.5978393554688,0.6484493017196655,1620.1475373331705,0.5594457015643517
13,112,1949.5978393554688,0.6484493017196655,1692.658676783244,0.578451548020045
13,113,1949.5978393554688,0.6484493017196655,1620.4896919759115,0.563311685398221
13,114,1949.5978393554688,0.6484493017196655,1703.14073097229,0.5809893135229747
13,115,1949.5978393554688,0.6484493017196655,1626.407113571167,0.562179551422596
13,116,1949.5978393554688,0.6484493017196655,1702.0455107371013,0.5817859357595444
13,117,1949.5978393554688,0.6484493017196655,1658.2904628499348,0.5757544018079838
13,118,1949.5978393554688,0.6484493017196655,1547.088972498576,0.5418093356986841
13,119,1949.5978393554688,0.6484493017196655,1563.38874420166,0.5450055411706368
13,120,1949.5978393554688,0.6484493017196655,1663.1860425567627,0.572187518676122
13,121,1949.5978393554688,0.6484493017196655,1629.4594586690266,0.5655435363948346
13,122,1949.5978393554688,0.6484493017196655,1679.3656155395508,0.574778558264176
13,123,1949.5978393554688,0.6484493017196655,1683.8572051239014,0.5803100237001976
13,124,1949.5978393554688,0.6484493017196655,1612.4674217478434,0.5561346618334452
13,125,1949.5978393554688,0.6484493017196655,1650.2242713673909,0.5681091537078221
13,126,1949.5978393554688,0.6484493017196655,1611.9556303151448,0.5599077085653941
13,127,1949.5978393554688,0.6484493017196655,1647.8062889607747,0.5691963879267374
13,128,1949.5978393554688,0.6484493017196655,1614.3389141082764,0.5617622595777114
13,129,1949.5978393554688,0.6484493017196655,1644.6631909179687,0.5671458517511686
13,130,1949.5978393554688,0.6484493017196655,1688.7400084940593,0.578973634839058
13,131,1949.5978393554688,0.6484493017196655,1628.7621453094482,0.562384105399251
13,132,1949.5978393554688,0.6484493017196655,1651.5199325561523,0.5672594844053189
13,133,1949.5978393554688,0.6484493017196655,1584.8023067474364,0.5488922753185034
13,134,1950.2916259765625,0.648680567741394,1594.144385960897,0.5547650105257829
13,135,1950.2916259765625,0.648680567741394,1541.4492812856038,0.5413309721648694
13,136,1950.2916259765625,0.648680567741394,1623.7128118642172,0.5664728297541539
13,137,1950.2916259765625,0.648680567741394,1631.9207382965087,0.5626924803356329
13,138,1950.2916259765625,0.648680567741394,1673.112037709554,0.5773648870736361
13,139,1950.2916259765625,0.648680567741394,1637.8190092976888,0.5665806885560354
13,140,1950.2916259765625,0.648680567741394,1647.222512029012,0.5649829621613026
13,141,1950.2916259765625,0.648680567741394,1563.3351207987469,0.5488367503633101
13,142,1950.2916259765625,0.648680567741394,1679.0974337005616,0.5753747172653675
13,143,1950.2916259765625,0.648680567741394,1602.5392698669434,0.5535990806172292
13,144,1950.2916259765625,0.648680567741394,1657.4770385742188,0.5709134439875683
13,145,1950.2916259765625,0.648680567741394,1571.3516464233398,0.553846289763848
13,146,1950.2916259765625,0.648680567741394,1706.9250336456298,0.5888359667112429
13,147,1963.2083740234375,0.6538194417953491,1680.4659701538085,0.5754478113104899
13,148,1963.2083740234375,0.6538194417953491,1658.9627368927001,0.5702337300777436
13,149,1963.2083740234375,0.6538194417953491,1633.1143824513754,0.5663016298413277
13,150,1963.2083740234375,0.6538194417953491,1645.3401712290447,0.5696339333802461
13,151,1963.2083740234375,0.6538194417953491,1604.1412388356528,0.5595695713410774
13,152,1963.2083740234375,0.6538194417953491,1638.0732675679524,0.565417315463225
13,153,1963.2083740234375,0.6538194417953491,1630.9610007985432,0.5645624037086964
13,154,1963.2083740234375,0.6538194417953491,1702.7779781341553,0.5819626920918624
13,155,1963.2083740234375,0.6538194417953491,1677.8915462493896,0.5763754244645437
13,156,1963.2083740234375,0.6538194417953491,1651.943110961914,0.5711933265874783
13,157,1963.2083740234375,0.6538194417953491,1641.3637855275472,0.5693080454319716
13,158,1963.2083740234375,0.6538194417953491,1712.7565948486329,0.5880691876014074
13,159,1963.2083740234375,0.6538194417953491,1698.354166615804,0.5834841769436995
13,160,1963.2083740234375,0.6538194417953491,1625.5677152252197,0.5654421763370434
13,161,1963.2083740234375,0.6538194417953491,1739.7562280019124,0.5935658710201581
13,162,1963.2083740234375,0.6538194417953491,1653.8567671203614,0.5714539998024702
13,163,1963.2083740234375,0.6538194417953491,1688.926408665975,0.5837926421066125
13,164,1963.2083740234375,0.6538194417953491,1689.906865641276,0.5824993174523115
13,165,1963.2083740234375,0.6538194417953491,1653.8556608581544,0.571899447888136
13,166,1963.2083740234375,0.6538194417953491,1632.5051286824544,0.5636905324459076
13,167,1963.2083740234375,0.6538194417953491,1673.6693197123209,0.5790924335519473
13,168,1963.2083740234375,0.6538194417953491,1632.8978287506104,0.5649986463536819
13,169,1963.2083740234375,0.6538194417953491,1680.5766323598225,0.583348238642017
13,170,1963.2083740234375,0.6538194417953491,1633.8178205871582,0.568889239008228
13,171,1963.2083740234375,0.6538194417953491,1605.5299100748698,0.5600831069548925
13,172,1963.2083740234375,0.6538194417953491,1613.8094965871176,0.5600706110397975
13,173,1963.2083740234375,0.6538194417953491,1687.1715077972412,0.5807619825998942
13,174,1963.2083740234375,0.6538194417953491,1593.3123115793865,0.5601627780745427
13,175,1963.2083740234375,0.6538194417953491,1627.3228128051758,0.5672186505049467
13,176,1963.2083740234375,0.6538194417953491,1671.2519105529784,0.5737571132679781
13,177,1963.2083740234375,0.6538194417953491,1705.007150217692,0.5808071338882049
13,178,1963.2083740234375,0.6538194417953491,1678.6470358784993,0.5761392269531885
13,179,1963.2083740234375,0.6538194417953491,1713.252891362508,0.5886132605870564
13,180,1963.2083740234375,0.6538194417953491,1683.0446149698894,0.57883119871219
13,181,1963.2083740234375,0.6538194417953491,1548.987144877116,0.5432195850213368
13,182,1963.2083740234375,0.6538194417953491,1667.1643562316895,0.5760673889021078
13,183,1963.2083740234375,0.6538194417953491,1635.2811556243896,0.5668537744383018
13,184,1963.2083740234375,0.6538194417953491,1625.3559656524658,0.56389949152867
13,185,1963.2083740234375,0.6538194417953491,1589.59877146403,0.5552327652027209
13,186,3118.9269104003906,0.8897648453712463,1680.751166381836,0.5793257779131333
13,187,3118.9269104003906,0.8897648453712463,1626.8579357655842,0.5624909854431948
13,188,3147.1734924316406,0.8982638716697693,1698.6801650238037,0.5844500343998273
13,189,3147.1734924316406,0.8982638716697693,1777.8451433817545,0.5958979506542286
13,190,3147.1734924316406,0.8982638716697693,1956.4338663482665,0.6251626721769571
13,191,3147.902801513672,0.898472249507904,2384.7371615346274,0.7195383716871341
13,192,3147.902801513672,0.898472249507904,2606.111734491984,0.7687837639947732
13,193,3147.902801513672,0.898472249507904,2609.317688039144,0.7668095893164476
13,194,3147.902801513672,0.898472249507904,2619.779100189209,0.7698136397699515
13,195,3147.902801513672,0.898472249507904,2634.6734641520184,0.7745434706906478
13,196,3147.902801513672,0.898472249507904,2554.2994101206464,0.7570175864299138
13,197,3147.902801513672,0.898472249507904,2665.150735880534,0.7831769666820765
13,198,3147.902801513672,0.898472249507904,2609.2335981496176,0.768803083623449
13,199,3147.902801513672,0.898472249507904,2603.3254098002117,0.7659088592976332
13,200,3147.902801513672,0.898472249507904,2555.8952271016437,0.75509153932333
14,1,288.3569641113281,0.2883569598197937,97.072808787028,0.09763364225625992
14,2,288.3569641113281,0.2883569598197937,112.6499009958903,0.1136524016658465
14,3,288.3569641113281,0.2883569598197937,132.37001747131347,0.13344751824935278
14,4,356.985107421875,0.35661011934280396,166.5562380218506,0.16744207146267095
14,5,444.9166564941406,0.4429166615009308,207.3141305287679,0.2078920461485783
14,6,445.5416564941406,0.4429166615009308,228.03699272155762,0.22831449136137963
14,7,445.5416564941406,0.4429166615009308,265.26119229634605,0.26521744174261885
14,8,445.5416564941406,0.4429166615009308,309.0264309692383,0.3085868494709333
14,9,448.6388854980469,0.44826388359069824,354.24873423258464,0.35305207123359045
14,10,448.6388854980469,0.44826388359069824,366.8813790130615,0.36523971617221834
14,11,448.6388854980469,0.44826388359069824,380.5510445658366,0.37877604842185975
14,12,1515.885009765625,0.5049616694450378,381.62631484985354,0.3766219904273748
14,13,1515.885009765625,0.5049616694450378,396.6140005747477,0.3849006033688784
14,14,1515.885009765625,0.5049616694450378,422.7187727864583,0.3846407518039147
14,15,1515.885009765625,0.5049616694450378,473.75770606994627,0.38565351665019987
14,16,1519.7953186035156,0.5062651038169861,611.5915598042806,0.40569137401878835
14,17,1594.5443725585938,0.5311814546585083,837.8152042388916,0.40276611109574634
14,18,1594.5443725585938,0.5311814546585083,1166.4650734202066,0.4409403561552366
14,19,1594.5443725585938,0.5311814546585083,1220.1385791015625,0.4383135258158048
14,20,1594.5443725585938,0.5311814546585083,1227.260747273763,0.43686709480981034
14,21,1594.5443725585938,0.5311814546585083,1341.0113729349773,0.4654538426051537
14,22,1594.5443725585938,0.5311814546585083,1391.1024587504069,0.4836381362130245
14,23,1594.5443725585938,0.5311814546585083,1412.0602391306559,0.4874411005030076
14,24,1594.5443725585938,0.5311814546585083,1348.038781305949,0.472550812313954
14,25,1594.5443725585938,0.5311814546585083,1344.5828188323974,0.4727717921882868
14,26,1594.5443725585938,0.5311814546585083,1319.8200405629475,0.4690947065750758
14,27,1594.5443725585938,0.5311814546585083,1313.8433390808104,0.4632205048203468
14,28,1596.0401611328125,0.5316800475120544,1369.946544418335,0.4803946789354086
14,29,1596.0401611328125,0.5316800475120544,1303.5786624908446,0.4599578872819742
14,30,1597.2100219726562,0.532069981098175,1336.2433104960123,0.4713607153793176
14,31,1597.3607177734375,0.5321202278137207,1342.5032741546631,0.4703458267698685
14,32,1762.2283325195312,0.5870761275291443,1341.5815640767416,0.47224620051682
14,33,1762.2283325195312,0.5870761275291443,1246.3056763966879,0.45668099999427797
14,34,1762.2283325195312,0.5870761275291443,1295.7713518778482,0.47509493097662925
14,35,1762.2283325195312,0.5870761275291443,1288.0449090067546,0.46205689224104085
14,36,1762.2283325195312,0.5870761275291443,1358.7884591166178,0.49535019872089225
14,37,1762.2283325195312,0.5870761275291443,1450.4170799763997,0.5128559414794047
14,38,1762.2283325195312,0.5870761275291443,1443.4729185994465,0.5083465603242318
14,39,1762.52001953125,0.587173342704773,1438.0008768463135,0.5057873039195935
14,40,1762.52001953125,0.587173342704773,1454.3133576202392,0.5106844211121401
14,41,1762.52001953125,0.587173342704773,1534.1100775909424,0.5362699667116007
14,42,1762.52001953125,0.587173342704773,1429.5546028645833,0.5054205152144035
14,43,1762.52001953125,0.587173342704773,1446.8551321919758,0.5145711865027746
14,44,1762.52001953125,0.587173342704773,1385.8313951619466,0.500873456671834
14,45,1765.3781127929688,0.5881260633468628,1403.4432254536946,0.5070767095436652
14,46,1765.3781127929688,0.5881260633468628,1457.2327599080404,0.5176518037170171
14,47,1765.3781127929688,0.5881260633468628,1469.4460271199544,0.5172811964650949
14,48,1765.3781127929688,0.5881260633468628,1510.0424837493897,0.5267079867919287
14,49,1765.3781127929688,0.5881260633468628,1401.1895345815024,0.49198204683760804
14,50,1765.3781127929688,0.5881260633468628,1470.1918860371907,0.509753562361002
14,51,1765.3781127929688,0.5881260633468628,1445.929851252238,0.5045564545442661
14,52,1765.3781127929688,0.5881260633468628,1429.5499079640706,0.49997713148593903
14,53,1962.4583740234375,0.6538194417953491,1499.0396569569905,0.5176324676473936
14,54,1962.4583740234375,0.6538194417953491,1459.8250453186035,0.509625509356459
14,55,1962.4583740234375,0.6538194417953491,1447.9594044748942,0.5044506076474985
14,56,1962.4583740234375,0.6538194417953491,1608.5985130564372,0.5497991582006216
14,57,1962.4583740234375,0.6538194417953491,1508.498893407186,0.5280718781302373
14,58,1962.4583740234375,0.6538194417953491,1571.5726762135823,0.5560718548794588
14,59,1962.4583740234375,0.6538194417953491,1662.93567044576,0.5775773773094018
14,60,2067.724609375,0.6889082193374634,1635.6632438913982,0.5667162744949261
14,61,2067.724609375,0.6889082193374634,1614.5326097869872,0.5634619093437989
14,62,2067.724609375,0.6889082193374634,1509.7946609497071,0.5432359528541565
14,63,2550.4782104492188,0.7282437682151794,1529.6622708129883,0.5588354031989972
14,64,2550.4782104492188,0.7282437682151794,1606.449692586263,0.5737088267753522
14,65,2550.4782104492188,0.7282437682151794,1632.3901112620035,0.5850197244683901
14,66,2554.323211669922,0.7293423414230347,1626.3962836201986,0.5631899093588193
14,67,2554.323211669922,0.7293423414230347,1794.270103632609,0.5847662827124198
14,68,2554.323211669922,0.7293423414230347,1985.4417174784342,0.6132447687288125
14,69,2554.323211669922,0.7293423414230347,2116.4983821614583,0.6285740830749273
14,70,2554.323211669922,0.7293423414230347,1998.2331458791098,0.6061172720044852
14,71,2554.323211669922,0.7293423414230347,2106.006435801188,0.6308921075612307
14,72,2554.323211669922,0.7293423414230347,2127.139088948568,0.6293682834257682
14,73,2554.323211669922,0.7293423414230347,2166.293413925171,0.638102226605018
14,74,2554.323211669922,0.7293423414230347,2115.1681682078042,0.6263832085331281
14,75,2554.323211669922,0.7293423414230347,2112.6406686909995,0.6283822449048361
14,76,2554.323211669922,0.7293423414230347,2067.4357172139485,0.6190523299078147
14,77,2554.323211669922,0.7293423414230347,2081.94016688029,0.6231938343991836
14,78,2554.323211669922,0.7293423414230347,2027.8492299143472,0.6164673569550116
14,79,2554.323211669922,0.7293423414230347,2040.681345087687,0.6153701489170392
14,80,2554.323211669922,0.7293423414230347,2139.074771448771,0.6330106994261344
14,81,3146.2984924316406,0.8982638716697693,2142.6264791615804,0.6351466023921967
14,82,3146.2984924316406,0.8982638716697693,2017.3556142425537,0.605772739375631
14,83,3146.2984924316406,0.8982638716697693,2186.619767481486,0.6472361411650975
14,84,3146.2984924316406,0.8982638716697693,2072.921069437663,0.620406404559811
14,85,3146.2984924316406,0.8982638716697693,2292.99861076355,0.6754366044451793
14,86,3146.2984924316406,0.8982638716697693,2318.9201303863524,0.6862648575256268
14,87,3146.2984924316406,0.8982638716697693,2488.8653944396974,0.7347893829892079
14,88,3146.2984924316406,0.8982638716697693,2631.5079947662352,0.7712709286063909
14,89,3146.2984924316406,0.8982638716697693,2737.263151067098,0.7979178392142058
