run,generation,best_fitness,best_completion,average_fitness,average_completion
5,41,2531.5664672851562,0.7219832539558411,2159.411695988973,0.6388313776006301
5,42,2531.5664672851562,0.7219832539558411,2157.029755783081,0.634153677225113
5,43,2531.5664672851562,0.7219832539558411,2067.000863469442,0.6146589912970861
5,44,2531.5664672851562,0.7219832539558411,2108.8603671010337,0.6278945235411326
5,45,2708.7546997070312,0.7722513675689697,2113.433892669678,0.6256954505791267
5,46,2708.7546997070312,0.7722513675689697,2103.437590052287,0.6294058954964081
5,47,2708.7546997070312,0.7722513675689697,2212.382787907918,0.652226377800107
5,48,2821.6553649902344,0.8044729828834534,2216.590218633016,0.6493896173437437
5,49,2841.1331481933594,0.8102166056632996,2208.3479696146646,0.654720938205719
5,50,2841.1429748535156,0.810219407081604,2239.0663294728597,0.6660860891391833
5,51,2852.0836791992188,0.8133453130722046,2304.0593824768066,0.6805594644695521
5,52,2852.0836791992188,0.8133453130722046,2345.6530568949383,0.6945261153827111
5,53,2852.0836791992188,0.8133453130722046,2404.747266260783,0.7094068400561809
5,54,2854.4390869140625,0.8140183091163635,2297.259376220703,0.6861937899390856
5,55,2857.4097290039062,0.8148670792579651,2429.870833689372,0.7122960700591405
5,56,2857.4097290039062,0.8148670792579651,2379.682595621745,0.7007189413408438
5,57,2857.4281005859375,0.8148723244667053,2523.826807454427,0.7387280785044035
5,58,2857.4281005859375,0.8148723244667053,2197.1815726979576,0.6623476142187913
5,59,2857.4281005859375,0.8148723244667053,2354.100210062663,0.7002633867164453
5,60,2860.505126953125,0.8157514929771423,2396.17763323466,0.7064442519346873
5,61,2860.505126953125,0.8157514929771423,2479.9491575368247,0.7283154035856326
5,62,2861.3447265625,0.8161699175834656,2344.8626049550376,0.6988995925833782
5,63,14669.5,1.0,2365.4504425048826,0.6908742175002893
5,64,14669.5,1.0,2481.096235122681,0.7037871527920166
5,65,14669.5,1.0,2808.255327097575,0.7103766796489557
5,66,14669.5,1.0,3853.7020432535805,0.729706124017636
5,67,14669.5,1.0,6447.723081080118,0.7829254244516293
5,68,14669.5,1.0,10832.830822168986,0.8608873534450928
5,69,14669.5,1.0,12308.319121170043,0.8738430793086688
5,70,14669.5,1.0,12039.665238164265,0.8574208857864142
5,71,14669.5,1.0,11900.624088160197,0.8590319653103748
5,72,14669.5,1.0,11655.032678629557,0.8351080397516489
5,73,14669.5,1.0,11553.87315635681,0.8308267633120219
5,74,14669.5,1.0,12249.846121190389,0.876977665796876
5,75,14669.5,1.0,11818.233606160482,0.8467873893181483
5,76,14669.5,1.0,12285.96872464498,0.8703025064617396
5,77,14669.5,1.0,12454.666891530354,0.8855601891130209
5,78,14669.5,1.0,11793.982997080486,0.8457225029667218
5,79,14669.5,1.0,11848.984223327636,0.8457528512179852
5,80,14669.5,1.0,12659.210825195312,0.8900102570901315
5,81,14669.5,1.0,11656.196020507812,0.8332142132520676
5,82,14669.5,1.0,12253.716998977661,0.8721478430430094
5,83,14669.5,1.0,11670.613638661702,0.8399954460809628
5,84,14669.5,1.0,11718.38091506958,0.8444135668625434
5,85,14669.5,1.0,12622.071640726725,0.8958440234263738
5,86,14669.5,1.0,11741.101681213378,0.8386725328365962
5,87,14669.5,1.0,12510.573064600627,0.8821984863032898
5,88,14669.5,1.0,11780.77848042806,0.8511535191784302
5,89,14669.5,1.0,11948.030770441692,0.8514169855664174
5,90,14669.5,1.0,11499.243981043497,0.8225469746192297
5,91,14669.5,1.0,11886.224967219036,0.8467456663151582
5,92,14669.5,1.0,11890.265481389364,0.8503447686384121
5,93,14669.5,1.0,11742.70878616333,0.8420918770134449
5,94,14669.5,1.0,11995.026472905476,0.8588709653913975
5,95,14669.5,1.0,12282.19697555542,0.8701132392138242
5,96,14669.5,1.0,11945.989347050985,0.8608685182531675
5,97,14669.5,1.0,12523.402923838297,0.8843300102899472
5,98,14669.5,1.0,12011.847781855266,0.8618451328575611
5,99,14669.5,1.0,12167.31414276123,0.8721000164747238
5,100,14669.5,1.0,11739.162064565024,0.8431761721273263
5,101,14669.5,1.0,11989.980622406007,0.8551723155627649
5,102,14669.5,1.0,11938.903135147095,0.8547374631464482
5,103,14669.5,1.0,11603.333097305298,0.8335023059447606
5,104,14669.5,1.0,11670.175489730835,0.8391856356213491
5,105,14669.5,1.0,12232.859426701863,0.8683430001884699
5,106,14669.5,1.0,12033.331349716187,0.8578233305364847
5,107,14669.5,1.0,11833.252713368734,0.8448663254082203
5,108,14669.5,1.0,11627.291666463216,0.8404679480195045
5,109,14669.5,1.0,11880.34379081726,0.8463695481667916
5,110,14669.5,1.0,12422.216516189575,0.8772881256540617
5,111,14669.5,1.0,12673.391692276002,0.8918053557723761
5,112,14669.5,1.0,12230.395270614625,0.8789591561257839
5,113,14669.5,1.0,12193.739219207764,0.869666822552681
5,114,14669.5,1.0,12037.137335586547,0.8575210907310248
5,115,14669.5,1.0,11755.66867843628,0.8426164997865756
5,116,14669.5,1.0,11943.287277577718,0.8608910948286453
5,117,14669.5,1.0,12419.090408503214,0.8770499702791373
5,118,14669.5,1.0,11836.7823290507,0.8445366267859936
5,119,14669.5,1.0,12151.095800069173,0.8693364684035381
5,120,14669.5,1.0,12031.935380096436,0.8552998797843854
5,121,14669.5,1.0,12411.029869435628,0.8730609157433112
5,122,14669.5,1.0,12228.7251318868,0.8704076447586219
5,123,14669.5,1.0,12091.706560236613,0.8600558197498321
5,124,14669.5,1.0,12191.34048383077,0.8695539062221845
5,125,14669.5,1.0,12013.11925816854,0.8599569202959537
5,126,14669.5,1.0,12177.898872451782,0.8659131743013859
5,127,14669.5,1.0,12196.752926915487,0.868337763523062
5,128,14669.5,1.0,12026.76885309855,0.8560989319036404
5,129,14669.5,1.0,12135.785641276041,0.8650180241713922
5,130,14669.5,1.0,12562.009919052123,0.8844906710833311
5,131,14669.5,1.0,11934.464040298462,0.8497926490257184
5,132,14669.5,1.0,11766.050338160197,0.8457615473866462
5,133,14669.5,1.0,11868.798471984863,0.8563609910507997
5,134,14669.5,1.0,12265.153566157023,0.8803408867617448
5,135,14669.5,1.0,12371.770678660076,0.8788355956226588
5,136,14669.5,1.0,11982.699905090332,0.8590052832166354
5,137,14669.5,1.0,11846.734922409058,0.8472813009967407
5,138,14669.5,1.0,11769.671149139403,0.8450915651023387
5,139,14669.5,1.0,12226.969054056803,0.8683986923346917
5,140,14669.5,1.0,11966.078395233155,0.8639585935572783
5,141,14669.5,1.0,11982.950747121175,0.8503439913193385
5,142,14669.5,1.0,11378.717781041463,0.8233942785610755
5,143,14669.5,1.0,12136.355785598755,0.864807534640034
5,144,14669.5,1.0,12093.42101117452,0.8617395451416572
5,145,14669.5,1.0,11619.280170923868,0.8372048113495112
5,146,14669.5,1.0,12157.49424931844,0.8682420198371013
5,147,14669.5,1.0,11611.317520167033,0.8319266169021527
5,148,14669.5,1.0,11760.560654551187,0.839244659592708
5,149,14669.5,1.0,12329.552323048909,0.8731221333394448
5,150,14669.5,1.0,12089.850054829916,0.8630105519791444
5,151,14669.5,1.0,11871.34817703247,0.8548704213400682
5,152,14669.5,1.0,11645.661773935954,0.8394948698580265
5,153,14669.5,1.0,11930.964183705648,0.8484292279183865
5,154,14669.5,1.0,11807.334301223755,0.8479209548483292
5,155,14669.5,1.0,11663.851426493327,0.8395623760918777
5,156,14669.5,1.0,12624.193680419921,0.8926590807487568
5,157,14669.5,1.0,11486.09714881897,0.8238729822138945
5,158,14669.5,1.0,11794.221124852498,0.8441349509606759
5,159,14669.5,1.0,12183.987955118815,0.861820272107919
5,160,14669.5,1.0,12070.688591359456,0.8552490045378606
5,161,14669.5,1.0,11585.254785970052,0.8259447994579872
5,162,14669.5,1.0,12229.30208231608,0.8707829085737466
5,163,14669.5,1.0,11752.378087031046,0.8462261917690436
5,164,14669.5,1.0,11574.2874000295,0.836510772233208
5,165,14669.5,1.0,12043.615918629965,0.8572616404046615
5,166,14669.5,1.0,12331.484851252239,0.8726223637908697
5,167,14669.5,1.0,12369.435112304687,0.8752452324330807
5,168,14669.5,1.0,12333.516738357544,0.8765653702119987
5,169,14669.5,1.0,12019.019472579956,0.8616020962595939
5,170,14669.5,1.0,11841.777593460083,0.8473966751495997
5,171,14669.5,1.0,12041.945127563476,0.8607538928836584
5,172,14669.5,1.0,11893.349725824992,0.8465040433655182
5,173,14669.5,1.0,11736.889428787232,0.8452885366727908
5,174,14669.5,1.0,11862.876656138102,0.8469368142882983
5,175,14669.5,1.0,11652.11227259318,0.8327237816651663
5,176,14669.5,1.0,12332.864086456299,0.8791720154384772
5,177,14669.5,1.0,12039.508264872233,0.8591311225046714
5,178,14669.5,1.0,11999.2591796875,0.8612821284184853
5,179,14669.5,1.0,11893.657163950602,0.8472990481058756
5,180,14669.5,1.0,12224.924791870117,0.8663868576784929
5,181,14669.5,1.0,12464.651119308472,0.8892594856272141
5,182,14669.5,1.0,11830.33950088501,0.8445892842610677
5,183,14669.5,1.0,12315.978981043498,0.8719089523206155
5,184,14669.5,1.0,12278.961377995809,0.8712408431619406
5,185,14669.5,1.0,12359.599427897136,0.8712718825042248
5,186,14669.5,1.0,11973.322125091552,0.8495444681743781
5,187,14669.5,1.0,12250.292479400634,0.8743447475383679
5,188,14669.5,1.0,12451.140062611898,0.8908955305814743
5,189,14669.5,1.0,11587.98703473409,0.8273949481298526
5,190,14669.5,1.0,11639.912941665649,0.8450851472715537
5,191,14669.5,1.0,11772.469305241902,0.8516447760164738
5,192,14669.5,1.0,12756.015106531779,0.896795280824105
5,193,14669.5,1.0,12368.274367904663,0.8765613582978646
5,194,14669.5,1.0,11830.041907043456,0.844270550434788
5,195,14669.5,1.0,11604.835565363566,0.8344935403267543
5,196,14669.5,1.0,11840.720045115153,0.8471608303487301
5,197,14669.5,1.0,12948.992640075683,0.9068290509780248
5,198,14669.5,1.0,12205.995202814738,0.8739847079912821
5,199,14669.5,1.0,11950.035446879068,0.8535040888686974
5,200,14669.5,1.0,11866.740879516601,0.850891219774882
6,1,355.7555236816406,0.3545055091381073,132.61750770568847,0.1326325074583292
6,2,355.7555236816406,0.3545055091381073,172.23369440714518,0.17224452701707682
6,3,355.7555236816406,0.3545055091381073,204.54308334350586,0.2045093321055174
6,4,357.494384765625,0.35611939430236816,231.54338610331217,0.231431301360329
6,5,357.494384765625,0.35611939430236816,253.81078397115073,0.2534745315959056
6,6,367.88580322265625,0.366510808467865,277.60030125935873,0.2769957137107849
6,7,465.63970947265625,0.46438971161842346,305.4472634887695,0.304531007433931
6,8,465.63970947265625,0.46438971161842346,304.4486097462972,0.3034673584004243
6,9,469.8766784667969,0.4686266779899597,297.9062256368001,0.29702247882882754
6,10,469.8766784667969,0.4686266779899597,307.58102788289386,0.3066426984220743
6,11,469.8766784667969,0.4686266779899597,343.8632219441732,0.34286364207665126
6,12,469.8766784667969,0.4686266779899597,374.03239987691245,0.37303906850516794
6,13,469.8766784667969,0.4686266779899597,416.29532577514647,0.4152299099167188
6,14,471.6858825683594,0.47043588757514954,425.7387229410807,0.42464080644150576
6,15,471.6858825683594,0.47043588757514954,411.2630445098877,0.410208877697587
6,16,471.6858825683594,0.47043588757514954,420.7337961324056,0.4196587959428628
6,17,471.6858825683594,0.47043588757514954,415.6109354909261,0.4145559358348449
6,18,471.6858825683594,0.47043588757514954,416.27161542256675,0.41521578351656596
6,19,471.6858825683594,0.47043588757514954,430.38981590271,0.42928065307438373
6,20,471.6858825683594,0.47043588757514954,423.2845400746663,0.4222099610914787
6,21,471.6858825683594,0.47043588757514954,424.721286722819,0.42363629115124546
6,22,473.751708984375,0.4725016951560974,415.0460669708252,0.4139985710879167
6,23,473.751708984375,0.4725016951560974,417.63381660461425,0.4165729868412018
6,24,473.751708984375,0.4725016951560974,425.4273506673177,0.4243486037602027
6,25,473.751708984375,0.4725016951560974,420.53336685180665,0.4194596174110969
6,26,473.751708984375,0.4725016951560974,418.4512493642171,0.41739457825819654
6,27,473.751708984375,0.4725016951560974,423.2743758392334,0.4222026987870534
6,28,473.751708984375,0.4725016951560974,426.03053395589194,0.424936356022954
6,29,473.751708984375,0.4725016951560974,418.34119534810384,0.4172778510302305
6,30,473.751708984375,0.4725016951560974,419.4541853332519,0.41840084065993627
6,31,473.751708984375,0.4725016951560974,423.73730326334635,0.4226635417342186
6,32,473.751708984375,0.4725016951560974,412.6990404256185,0.41166652950147786
6,33,473.751708984375,0.4725016951560974,433.59566747029623,0.4324702392270168
6,34,473.751708984375,0.4725016951560974,430.30186129252115,0.4292085165530443
6,35,473.75177001953125,0.4725017547607422,401.03766726175945,0.4000339071949323
6,36,473.75177001953125,0.4725017547607422,414.57468945821125,0.41355717840294043
6,37,473.75177001953125,0.4725017547607422,418.7817410532634,0.41772922995189826
6,38,473.75177001953125,0.4725017547607422,422.360947265625,0.42127426984409494
6,39,473.75177001953125,0.4725017547607422,423.12564544677736,0.42204938516020774
6,40,475.5611267089844,0.47431111335754395,418.56989908854166,0.4175065550208092
6,41,475.5611267089844,0.47431111335754395,423.7907777659098,0.4227045152336359
6,42,475.5611267089844,0.47431111335754395,411.6464193979899,0.4106168243040641
6,43,475.5611267089844,0.47431111335754395,428.02036483764647,0.42693201882143816
6,44,477.6092529296875,0.4763592481613159,423.4009674580892,0.42233387189606825
6,45,477.6092529296875,0.4763592481613159,426.6147300720215,0.42553221819301446
6,46,477.6092529296875,0.4763592481613159,426.2693388621012,0.42518099474410215
6,47,477.6092529296875,0.4763592481613159,417.7357975769043,0.41667203766604266
6,48,477.6092529296875,0.4763592481613159,417.8814544932047,0.4168310287594795
6,49,477.6092529296875,0.4763592481613159,423.96127466837567,0.42289835097889106
6,50,477.6092529296875,0.4763592481613159,422.02370307922365,0.4209882815678914
6,51,477.6092529296875,0.4763592481613159,429.69962549845377,0.4286108715087175
6,52,477.6092529296875,0.4763592481613159,447.5353322092692,0.44638699484368166
6,53,477.6092529296875,0.4763592481613159,421.43428230285645,0.4203817787766457
6,54,477.6092529296875,0.4763592481613159,436.67711217244465,0.4355579419434071
6,55,477.6092529296875,0.4763592481613159,432.26929186503094,0.43116095455984277
6,56,477.6092529296875,0.4763592481613159,414.583439356486,0.4135442690799634
6,57,477.6092529296875,0.4763592481613159,423.9902587636312,0.42293733850121495
6,58,477.6092529296875,0.4763592481613159,418.81447125752766,0.4177548844118913
6,59,494.7672424316406,0.4935172498226166,426.6242888132731,0.4255651181936264
6,60,494.7672424316406,0.4935172498226166,423.7717653910319,0.4226921784381072
6,61,494.767333984375,0.49351733922958374,414.94323839823403,0.41391781871517497
6,62,494.767333984375,0.49351733922958374,425.52103729248046,0.4244589513540268
6,63,494.767333984375,0.49351733922958374,412.7117834218343,0.4116692830870549
6,64,494.767333984375,0.49351733922958374,419.93397417704267,0.41891647641857466
6,65,494.767333984375,0.49351733922958374,428.56834533691404,0.42752459848920504
6,66,501.1397705078125,0.4998897612094879,439.58341234842936,0.43851549915969373
6,67,501.1397705078125,0.4998897612094879,454.4609772491455,0.4533430643628041
6,68,501.1399230957031,0.49988991022109985,441.01839261372885,0.43994839511811734
6,69,1501.7274475097656,0.5001591444015503,448.54362139383954,0.4408281660825014
6,70,1501.7274475097656,0.5001591444015503,458.77361312866213,0.43437451519072057
6,71,1501.7276306152344,0.5001592040061951,500.25658582051597,0.43586975467701755
6,72,1512.7250366210938,0.5038250088691711,629.3165476226807,0.4348263318339984
6,73,1512.7250366210938,0.5038250088691711,863.8748010508219,0.4323962035278479
6,74,1512.7250366210938,0.5038250088691711,1132.9250679779052,0.44089150421321394
6,75,1512.7257690429688,0.5038252472877502,1143.0173153686524,0.43024055182933807
6,76,1512.7257690429688,0.5038252472877502,1226.6880382029215,0.45249074762066205
6,77,1512.7257690429688,0.5038252472877502,1193.2100727589925,0.4375174512465795
6,78,1512.7257690429688,0.5038252472877502,1194.6496895599366,0.43799205020070076
6,79,1523.917724609375,0.5075559020042419,1201.6765086364746,0.4381666688621044
6,80,1523.9179077148438,0.5075559616088867,1255.909691696167,0.44519305010636645
6,81,1523.9179077148438,0.5075559616088867,1266.780858078003,0.44892257670561475
6,82,1523.9179077148438,0.5075559616088867,1250.1367489115398,0.4445138645172119
6,83,1523.9179077148438,0.5075559616088867,1259.441187693278,0.4447434441000223
6,84,1523.9179077148438,0.5075559616088867,1197.3001034291585,0.43190153802434605
6,85,1523.9179077148438,0.5075559616088867,1253.38582224528,0.44368970597783725
6,86,1523.9179077148438,0.5075559616088867,1270.6711351013184,0.4473950211703777
6,87,1528.136474609375,0.5089621543884277,1257.3520695495606,0.44421147120495635
6,88,1528.136474609375,0.5089621543884277,1305.175312347412,0.45483587694664795
6,89,1528.136474609375,0.5089621543884277,1316.6305918121338,0.45933150604367257
6,90,1528.136474609375,0.5089621543884277,1298.035735168457,0.4538009074827035
6,91,1532.3548583984375,0.510368287563324,1310.2859323628743,0.4550742952277263
6,92,1532.3548583984375,0.510368287563324,1252.1222439829507,0.4402415768057108
6,93,1532.3548583984375,0.510368287563324,1348.419493967692,0.46502187455693883
6,94,1532.3571472167969,0.510369062423706,1305.5889911905924,0.46257197293142477
6,95,1538.1895141601562,0.512313187122345,1234.1531814575196,0.4448808965583642
6,96,1538.1895141601562,0.512313187122345,1327.3852848561605,0.462447801977396
6,97,1542.4078979492188,0.5137193202972412,1273.2109565989176,0.4520337871213754
6,98,1542.4078979492188,0.5137193202972412,1257.4819451141357,0.4529794168968995
6,99,1542.4080810546875,0.513719379901886,1214.393639755249,0.4464877902716398
6,100,1542.4080810546875,0.513719379901886,1242.3988957468669,0.4455044430742661
6,101,1542.4080810546875,0.513719379901886,1247.4975375366212,0.4421957069138686
6,102,1542.4080810546875,0.513719379901886,1247.209341023763,0.4414663579314947
6,103,1542.4080810546875,0.513719379901886,1213.7147665405273,0.4387922337899605
6,104,1542.4080810546875,0.513719379901886,1316.6127808125814,0.46284780830144884
6,105,1542.4080810546875,0.513719379901886,1272.998603515625,0.4466572793573141
6,106,1542.4080810546875,0.513719379901886,1278.4127777353922,0.44857159942388536
6,107,1542.4080810546875,0.513719379901886,1329.7506479390463,0.46229984673360985
6,108,1542.4080810546875,0.513719379901886,1329.358621927897,0.46521177952488263
6,109,1542.4080810546875,0.513719379901886,1307.5774387868246,0.4605963014562925
6,110,1542.4080810546875,0.513719379901886,1354.1428486633301,0.46954874783754347
6,111,1542.4080810546875,0.513719379901886,1269.3266999053956,0.44641779412825905
6,112,1542.4080810546875,0.513719379901886,1348.008332977295,0.46679414726793766
6,113,1542.4080810546875,0.513719379901886,1398.5833890279134,0.4763014702995618
6,114,1542.4080810546875,0.513719379901886,1321.519221242269,0.4609472374618053
6,115,1545.4804077148438,0.514743447303772,1329.860161819458,0.4589719852308432
6,116,1545.4804077148438,0.514743447303772,1327.1959154256185,0.46643706984817984
6,117,1545.4804077148438,0.514743447303772,1332.8485415140788,0.46172821812331677
6,118,1545.4804077148438,0.514743447303772,1319.7178587086996,0.45864619622627895
6,119,1545.4804077148438,0.514743447303772,1326.2304018147786,0.46803612254559995
6,120,1545.4804077148438,0.514743447303772,1328.2105578104654,0.45910977919896445
6,121,1545.4804077148438,0.514743447303772,1299.45102297465,0.454229303697745
6,122,1548.0726318359375,0.5156075358390808,1262.7564749145508,0.4450237097342809
6,123,1548.9802856445312,0.5159100890159607,1280.757158610026,0.44582948957880336
6,124,1548.9802856445312,0.5159100890159607,1275.8522678375243,0.4477815968543291
6,125,1548.9802856445312,0.5159100890159607,1368.5681664276124,0.47160457479457063
6,126,1551.5723266601562,0.5167741179466248,1279.8302244059246,0.44768161334097384
6,127,1551.5723266601562,0.5167741179466248,1290.3534783172609,0.4504194359232982
6,128,1551.5723266601562,0.5167741179466248,1307.687997716268,0.4570355169723431
6,129,1551.5723266601562,0.5167741179466248,1309.3252784474691,0.4580593999971946
6,130,1551.5723266601562,0.5167741179466248,1402.2144288380941,0.481447188804547
6,131,1551.5723266601562,0.5167741179466248,1332.6945132954916,0.46021500100692114
6,132,1551.5723266601562,0.5167741179466248,1309.2456973012288,0.4572531634817521
6,133,1551.5723266601562,0.5167741179466248,1320.3694516499838,0.4614481884489457
6,134,1551.5723266601562,0.5167741179466248,1367.0211075337727,0.47020648484428723
6,135,1551.5723266601562,0.5167741179466248,1307.1328227742513,0.45517179754873116
6,136,1551.5723266601562,0.5167741179466248,1275.0646537526447,0.44718816988170146
6,137,1551.5723266601562,0.5167741179466248,1316.3488958740234,0.457445108294487
6,138,1551.5723266601562,0.5167741179466248,1304.285658823649,0.45575682903329534
6,139,1551.5723266601562,0.5167741179466248,1328.109510904948,0.4623652665813764
6,140,1551.5730590820312,0.5167743563652039,1290.969236679077,0.4527974896132946
6,141,1551.5730590820312,0.5167743563652039,1338.9793462117514,0.46626785017549993
6,142,1551.5730590820312,0.5167743563652039,1273.4225956980388,0.44901186486085254
6,143,1551.5730590820312,0.5167743563652039,1268.8581857554118,0.4513374928633372
6,144,1551.5730590820312,0.5167743563652039,1211.752447230021,0.4424536085377137
6,145,1551.5730590820312,0.5167743563652039,1277.439316965739,0.4564446569979191
6,146,1551.5730590820312,0.5167743563652039,1306.1454509989421,0.4612216751029094
6,147,1551.5730590820312,0.5167743563652039,1318.5384846750894,0.4596633565674226
6,148,1557.0008544921875,0.5185835957527161,1300.0548176066081,0.45503565830489
6,149,1557.0008544921875,0.5185835957527161,1325.8224374643962,0.4634137185911337
6,150,1557.0008544921875,0.5185835957527161,1281.5346677398682,0.45018784309426946
6,151,1557.0008544921875,0.5185835957527161,1311.7425744628906,0.45945336495836575
6,152,1557.0008544921875,0.5185835957527161,1327.1711581420898,0.4605712050696214
6,153,1557.0008544921875,0.5185835957527161,1318.664369837443,0.461173967619737
6,154,1557.0008544921875,0.5185835957527161,1365.8162477620442,0.47291928542157013
6,155,1557.0008544921875,0.5185835957527161,1302.120740814209,0.454110040863355
6,156,1557.0008544921875,0.5185835957527161,1327.3105351003012,0.4619361528257529
6,157,1557.0008544921875,0.5185835957527161,1298.1718836975097,0.4570226977268855
6,158,1557.0008544921875,0.5185835957527161,1280.246032587687,0.45317913085222244
6,159,1557.0008544921875,0.5185835957527161,1315.6188650258382,0.46073526156445344
6,160,1557.0008544921875,0.5185835957527161,1332.3252366892498,0.4601353504260381
6,161,1557.0008544921875,0.5185835957527161,1300.536356302897,0.4559515435993671
6,162,1557.0008544921875,0.5185835957527161,1303.84424021403,0.45236855526765185
6,163,1557.0008544921875,0.5185835957527161,1349.8734650421143,0.4672850831349691
6,164,1557.0008544921875,0.5185835957527161,1296.5009836069744,0.4519958500067393
6,165,1557.0008544921875,0.5185835957527161,1277.2878986358642,0.449972712273399
6,166,1557.0008544921875,0.5185835957527161,1320.0867706553142,0.4616114201645056
6,167,1557.0008544921875,0.5185835957527161,1354.9130603027343,0.47228134274482725
6,168,1557.0008544921875,0.5185835957527161,1280.105302581787,0.4493692590544621
6,169,1557.0008544921875,0.5185835957527161,1310.3376427459716,0.4588893469919761
6,170,1557.0008544921875,0.5185835957527161,1296.6700333658855,0.4520878344277541
6,171,1568.193359375,0.5223144292831421,1329.6759052022298,0.4678212913374106
6,172,1568.193359375,0.5223144292831421,1263.6824568176269,0.44679005031784375
6,173,1568.193359375,0.5223144292831421,1340.8343095906575,0.4650372346987327
6,174,1568.193359375,0.5223144292831421,1296.4121830240886,0.4549255442619324
6,175,1568.193359375,0.5223144292831421,1336.304992167155,0.46620352355142436
6,176,1568.193359375,0.5223144292831421,1334.8419741312662,0.463412072584033
6,177,1568.193359375,0.5223144292831421,1292.994172821045,0.4536935757348935
6,178,1568.193359375,0.5223144292831421,1240.656068089803,0.44575378691156703
6,179,1568.193359375,0.5223144292831421,1339.242715174357,0.4678800201912721
6,180,1568.193359375,0.5223144292831421,1370.011994272868,0.47410001429418724
6,181,1568.193359375,0.5223144292831421,1280.0402481079102,0.45401218039294083
6,182,1568.193359375,0.5223144292831421,1363.2834772745769,0.4708896327763796
6,183,1568.193359375,0.5223144292831421,1330.4361347707113,0.46237747912605603
6,184,1568.193359375,0.5223144292831421,1312.6947998046876,0.45854621765514214
6,185,1568.193359375,0.5223144292831421,1294.3360891723632,0.4576273948699236
6,186,1568.193359375,0.5223144292831421,1330.7790200297038,0.46272290997207166
6,187,1568.193359375,0.5223144292831421,1315.4322350819905,0.4648057597875595
6,188,1568.193359375,0.5223144292831421,1279.8573295084636,0.45705825875202816
6,189,1568.193359375,0.5223144292831421,1350.153376083374,0.4683253065496683
6,190,1568.193359375,0.5223144292831421,1329.6021892293295,0.4615513646354278
6,191,1568.193359375,0.5223144292831421,1301.1184041341146,0.45742147631943225
6,192,1568.193359375,0.5223144292831421,1330.6536618804932,0.4626294409483671
6,193,1568.193359375,0.5223144292831421,1306.470390396118,0.4558469725151857
6,194,1568.193359375,0.5223144292831421,1319.6161459604898,0.4619841541598241
6,195,1568.193359375,0.5223144292831421,1341.3826809183756,0.4663174229115248
6,196,1568.193359375,0.5223144292831421,1315.4228075917563,0.4612852562218904
6,197,1568.193359375,0.5223144292831421,1338.1696957906088,0.4700226836154858
6,198,1571.2656860351562,0.5233385562896729,1405.8910750071207,0.4821074098100265
6,199,1571.2656860351562,0.5233385562896729,1337.4265796661377,0.4657862512518962
6,200,1571.2656860351562,0.5233385562896729,1303.4063210042318,0.45614851521948974
7,1,358.1317138671875,0.35675671696662903,128.412293548584,0.12842562700311344
7,2,358.1317138671875,0.35675671696662903,166.8743605041504,0.1669093609849612
7,3,358.1317138671875,0.35675671696662903,201.27596048990884,0.20124929388364157
7,4,358.1317138671875,0.35675671696662903,235.8037240854899,0.2356845568617185
7,5,358.1317138671875,0.35675671696662903,264.14305554707846,0.2637097214659055
7,6,418.2083740234375,0.4174583852291107,279.1601612599691,0.27847141181429225
7,7,420.2042541503906,0.4194542467594147,317.234853515625,0.31620485526820025
7,8,464.53717041015625,0.4631621837615967,345.70818639119466,0.3446619385977586
7,9,1518.6387329101562,0.5051295757293701,346.6966404469808,0.3424745280047258
7,10,1518.6387329101562,0.5051295757293701,362.4555625406901,0.3584484488020341
7,11,1518.6387329101562,0.5051295757293701,382.2525227101644,0.37814040961364903
7,12,1518.6387329101562,0.5051295757293701,407.15820106506345,0.396130611995856
7,13,1518.6387329101562,0.5051295757293701,457.8515670267741,0.4263258815060059
7,14,1518.6387329101562,0.5051295757293701,457.38842544555666,0.41245386672516665
7,15,1518.6387329101562,0.5051295757293701,505.1236690266927,0.4263721363991499
7,16,1518.6387329101562,0.5051295757293701,639.5881049601237,0.4360591229548057
7,17,1518.6390991210938,0.5051296949386597,886.4920936584473,0.4368835049122572
7,18,1532.0810546875,0.5096103549003601,1177.5646297454834,0.44106336596111456
7,19,1532.0810546875,0.5096103549003601,1304.7748491923014,0.4599988198528687
7,20,1532.0810546875,0.5096103549003601,1237.2417061869303,0.44964799848695597
7,21,1535.5808410644531,0.510776937007904,1184.8624105072022,0.4406741029272477
7,22,1535.5808410644531,0.510776937007904,1209.4208876291912,0.4465658169488112
7,23,1538.4357299804688,0.5117285847663879,1232.9960239919026,0.4571291599422693
7,24,1545.8912353515625,0.5142137408256531,1260.5357201385498,0.4557888731608788
7,25,1545.8912353515625,0.5142137408256531,1297.5378497823078,0.4614528375864029
7,26,1549.7710571289062,0.5155070424079895,1220.6502740732828,0.44842800791064896
7,27,1549.7710571289062,0.5155070424079895,1248.9373222859701,0.4554849275449912
7,28,1549.7710571289062,0.5155070424079895,1155.3278637695312,0.4427545825143655
7,29,1555.7686767578125,0.5175062417984009,1170.6219761657715,0.44629368183513485
7,30,1555.7686767578125,0.5175062417984009,1258.0379954020182,0.45993174307048323
7,31,1555.7686767578125,0.5175062417984009,1343.3654958089194,0.4714573081334432
7,32,1555.7686767578125,0.5175062417984009,1311.6823976389567,0.45945547727247077
