run,generation,best_fitness,best_completion,average_fitness,average_completion
11,35,2514.922119140625,0.7198706269264221,2093.272633641561,0.6188746760537227
11,36,2514.922119140625,0.7198706269264221,2135.288765513102,0.6317922279238701
11,37,2516.422119140625,0.7198706269264221,2065.2586447397866,0.6121763303379217
11,38,2516.422119140625,0.7198706269264221,2114.864733454386,0.6277502040565014
11,39,2516.422119140625,0.7198706269264221,2069.960803833008,0.6142117900649706
11,40,2516.422119140625,0.7198706269264221,2051.943139368693,0.6091736232489348
11,41,2516.422119140625,0.7198706269264221,2035.3864318593344,0.608547910451889
11,42,2516.422119140625,0.7198706269264221,2165.78902440389,0.6441556029766798
11,43,2516.422119140625,0.7198706269264221,2057.4487637583416,0.6141572924455007
11,44,2516.422119140625,0.7198706269264221,2094.217973480225,0.6211617089807987
11,45,2516.422119140625,0.7198706269264221,2104.0098457082113,0.6233847412963708
11,46,2516.422119140625,0.7198706269264221,2068.006593805949,0.6118015919625759
11,47,2516.422119140625,0.7198706269264221,2086.7185459136963,0.6212743580589691
11,48,2516.422119140625,0.7198706269264221,2150.9083784739178,0.6336415456980466
11,49,2516.422119140625,0.7198706269264221,2082.99161529541,0.6178064408898354
11,50,2516.422119140625,0.7198706269264221,2126.4182427978517,0.6305150225013495
11,51,2516.422119140625,0.7198706269264221,2030.48404200236,0.6089015208184719
11,52,2516.422119140625,0.7198706269264221,2113.240872065226,0.6239813088874022
11,53,2516.422119140625,0.7198706269264221,2094.767198460897,0.6233934041112661
11,54,2516.422119140625,0.7198706269264221,2103.3726206970214,0.6248644782354434
11,55,2516.422119140625,0.7198706269264221,2147.703632507324,0.6344144417345524
11,56,2516.422119140625,0.7198706269264221,2056.789777984619,0.6111322977890571
11,57,2516.422119140625,0.7198706269264221,2139.3700252278645,0.6311339047302802
11,58,2516.422119140625,0.7198706269264221,2158.6772482808433,0.635662498647968
11,59,2516.422119140625,0.7198706269264221,2154.213602854411,0.6321492357800405
11,60,2516.422119140625,0.7198706269264221,2096.4451316833497,0.6227704506119093
11,61,2516.422119140625,0.7198706269264221,2050.991600672404,0.6120183279862007
11,62,2516.422119140625,0.7198706269264221,2146.212896931966,0.6344095391780138
11,63,2516.422119140625,0.7198706269264221,2230.3876417287192,0.6523239490886529
11,64,2516.422119140625,0.7198706269264221,2248.269359588623,0.6554358676075935
11,65,2516.422119140625,0.7198706269264221,2097.6263677978513,0.6200936046491067
11,66,2516.422119140625,0.7198706269264221,2034.3428549194336,0.604763548374176
11,67,2516.422119140625,0.7198706269264221,2027.752629216512,0.6032458842794101
11,68,2516.422119140625,0.7198706269264221,2108.8671225738526,0.6232716690003872
11,69,2516.422119140625,0.7198706269264221,2056.798954111735,0.6101780836532513
11,70,2516.422119140625,0.7198706269264221,1938.5227402242024,0.5820724075039228
11,71,2516.422119140625,0.7198706269264221,2105.9699814097085,0.6251350508878628
11,72,2516.422119140625,0.7198706269264221,2163.1099816640217,0.6361328798532486
11,73,2516.422119140625,0.7198706269264221,2052.4904900360107,0.6134115944057703
11,74,2516.422119140625,0.7198706269264221,2026.0670190429687,0.6031652359167735
11,75,2516.422119140625,0.7198706269264221,2109.5014083607994,0.6241215954969327
11,76,2516.422119140625,0.7198706269264221,2025.1418397776285,0.6037567370384932
11,77,2516.422119140625,0.7198706269264221,2020.4846644592285,0.6013828062266111
11,78,2516.422119140625,0.7198706269264221,2096.984923019409,0.6196427879234155
11,79,2516.422119140625,0.7198706269264221,2136.037747039795,0.6287535039583841
11,80,2516.422119140625,0.7198706269264221,2062.687134552002,0.6110137464354436
11,81,2535.6575317382812,0.7249378561973572,2045.4005420684814,0.6062475597610076
11,82,2535.6575317382812,0.7249378561973572,2077.45322362264,0.6174485143274069
11,83,2535.6575317382812,0.7249378561973572,2128.6991848246257,0.63161363872389
11,84,2535.6575317382812,0.7249378561973572,2078.9484929148357,0.6153676144778728
11,85,2535.6575317382812,0.7249378561973572,1999.5317449442546,0.5998419707765182
11,86,2535.6575317382812,0.7249378561973572,1930.1630474090575,0.585639695947369
11,87,2535.6575317382812,0.7249378561973572,1959.870021947225,0.5912508064260086
11,88,2535.6575317382812,0.7249378561973572,2095.1124716186523,0.6224963541080555
11,89,2535.6575317382812,0.7249378561973572,2129.446061706543,0.631459684347113
11,90,2535.6575317382812,0.7249378561973572,2001.0275931040446,0.5951395169645548
11,91,2535.6575317382812,0.7249378561973572,2188.3640032450357,0.6453176269928614
11,92,2535.6575317382812,0.7249378561973572,2113.7782661183674,0.6246559259543816
11,93,2535.6575317382812,0.7249378561973572,2143.431139704386,0.6372072429706653
11,94,2535.6575317382812,0.7249378561973572,2051.2716271209715,0.6102965816607078
11,95,2535.6575317382812,0.7249378561973572,2091.9974222564697,0.6214510303735733
11,96,2535.6575317382812,0.7249378561973572,2045.8247878011068,0.6120187906672557
11,97,2535.6575317382812,0.7249378561973572,2050.668533706665,0.610915044421951
11,98,2535.6575317382812,0.7249378561973572,2049.8267102559407,0.6101063782970111
11,99,2535.6575317382812,0.7249378561973572,2190.8487157185873,0.6427443001419306
11,100,2535.6575317382812,0.7249378561973572,2176.826091079712,0.6404966388394435
11,101,2535.6575317382812,0.7249378561973572,2052.338672790527,0.6117000729590655
11,102,2535.6575317382812,0.7249378561973572,2137.866555811564,0.6331896692017714
11,103,2535.6575317382812,0.7249378561973572,2182.250598551432,0.644817874605457
11,104,2535.6575317382812,0.7249378561973572,2117.203726196289,0.6242870370298624
11,105,2535.6575317382812,0.7249378561973572,2067.0306939442953,0.6172435686737299
11,106,2535.6575317382812,0.7249378561973572,2126.82615776062,0.6327690600355467
11,107,2535.6575317382812,0.7249378561973572,2056.828164316813,0.6141228897621235
11,108,2535.6575317382812,0.7249378561973572,1976.5018419647217,0.594786432782809
11,109,2535.6575317382812,0.7249378561973572,2176.2249134063723,0.6395656597614289
11,110,2535.6575317382812,0.7249378561973572,2044.4477644093831,0.610528425698479
11,111,2535.6575317382812,0.7249378561973572,2123.533720372518,0.6265806226183971
11,112,2535.6575317382812,0.7249378561973572,2124.711709391276,0.625505755469203
11,113,2535.6575317382812,0.7249378561973572,2089.442069803874,0.6185081090033054
11,114,2535.6575317382812,0.7249378561973572,2122.540921503703,0.6283933334549268
11,115,2535.6575317382812,0.7249378561973572,2083.007398325602,0.616843370522062
11,116,2535.6575317382812,0.7249378561973572,2104.7436274210613,0.6235965345054865
11,117,2535.6575317382812,0.7249378561973572,2035.6327275339763,0.6054322031140328
11,118,2535.6575317382812,0.7249378561973572,2075.327798360189,0.6149152968327204
11,119,2535.6575317382812,0.7249378561973572,2175.388673400879,0.640801845913132
11,120,2535.6575317382812,0.7249378561973572,2165.7102183532716,0.6388656307260195
11,121,2535.6575317382812,0.7249378561973572,2080.6710476938883,0.6198701817293962
11,122,2535.6575317382812,0.7249378561973572,2122.7299015808107,0.6257778738935789
11,123,2535.6575317382812,0.7249378561973572,2075.303484319051,0.6189415523658196
11,124,2536.7256469726562,0.7252430319786072,2064.1504054260254,0.6141274264454841
11,125,2546.670867919922,0.7280845046043396,2090.8628919474286,0.621674880310893
11,126,2546.670867919922,0.7280845046043396,2059.254905268351,0.6123627905795972
11,127,2546.670867919922,0.7280845046043396,2161.114353764852,0.6374328268319368
11,128,2546.670867919922,0.7280845046043396,2139.295444920858,0.6325812484075626
11,129,2546.670867919922,0.7280845046043396,2112.775382080078,0.6214696854849656
11,130,2546.670867919922,0.7280845046043396,2110.501985015869,0.6242593869566917
11,131,2546.670867919922,0.7280845046043396,2121.961294937134,0.6272736080984275
11,132,2546.670867919922,0.7280845046043396,2111.6049082438153,0.6260130649556717
11,133,2656.3761291503906,0.7594289183616638,2129.094511871338,0.6288793555895488
11,134,2656.3761291503906,0.7594289183616638,2151.4257259114584,0.6333727310101191
11,135,2656.3761291503906,0.7594289183616638,2124.5310237375893,0.6318456208954255
11,136,2732.929168701172,0.780872642993927,2144.987561340332,0.6346510605265697
11,137,2732.929168701172,0.780872642993927,2069.9515186309814,0.622452383240064
11,138,2732.929168701172,0.780872642993927,2106.4873666381836,0.6315626325458288
11,139,2732.929168701172,0.780872642993927,2247.7293085479737,0.6626698331783215
11,140,2732.929168701172,0.780872642993927,2189.136388015747,0.6489385943363111
11,141,2732.929168701172,0.780872642993927,2232.2609402211506,0.6623400480796894
11,142,2732.929168701172,0.780872642993927,2244.477136332194,0.6631396006544431
11,143,2732.929168701172,0.780872642993927,2262.201980082194,0.6702367914219697
11,144,2732.929168701172,0.780872642993927,2282.5163514709475,0.6738740941633781
11,145,2732.929168701172,0.780872642993927,2260.5054652404783,0.6687167903284231
11,146,2732.929168701172,0.780872642993927,2262.7766271209716,0.668119611715277
11,147,2732.929168701172,0.780872642993927,2139.5630949910483,0.6366624871641398
11,148,2735.8235473632812,0.7816995978355408,2197.008501815796,0.6532367550830046
11,149,2737.1836853027344,0.7820882201194763,2327.1029248046875,0.6817724340657393
11,150,2737.1836853027344,0.7820882201194763,2384.3904022979737,0.6986327325055997
11,151,2737.1836853027344,0.7820882201194763,2303.696339009603,0.6791347354650498
11,152,2737.1836853027344,0.7820882201194763,2251.0878184000653,0.6672544754793247
11,153,2737.1836853027344,0.7820882201194763,2325.244865570068,0.6836280051618815
11,154,2737.1836853027344,0.7820882201194763,2289.615071996053,0.6749746657162905
11,155,2737.1836853027344,0.7820882201194763,2256.9590188852944,0.6680314084142447
11,156,2737.1836853027344,0.7820882201194763,2261.8150804901125,0.6713332828631003
11,157,2737.1836853027344,0.7820882201194763,2336.8524003601074,0.6863739874213934
11,158,2737.1836853027344,0.7820882201194763,2254.13959526062,0.6641557002812624
11,159,2737.1836853027344,0.7820882201194763,2355.371129989624,0.6905540596693754
11,160,2737.1836853027344,0.7820882201194763,2222.173058802287,0.6545383294920126
11,161,2737.1836853027344,0.7820882201194763,2253.01701365153,0.6658160884678364
11,162,2737.1836853027344,0.7820882201194763,2304.958901112874,0.6805748295783997
11,163,2737.1836853027344,0.7820882201194763,2380.012559382121,0.6959422258536021
11,164,2737.1836853027344,0.7820882201194763,2248.640447794596,0.6649441136668126
11,165,2737.1836853027344,0.7820882201194763,2214.535158742269,0.6550920879344145
11,166,2737.1836853027344,0.7820882201194763,2326.0620566304524,0.6841410551220178
11,167,2737.1836853027344,0.7820882201194763,2262.3512299092613,0.6685418616483609
11,168,2737.1836853027344,0.7820882201194763,2298.5453909047446,0.676006982922554
11,169,2737.1836853027344,0.7820882201194763,2285.7299682362873,0.6754302549362182
11,170,2737.1836853027344,0.7820882201194763,2308.1274371846516,0.6801878509173791
11,171,2737.1836853027344,0.7820882201194763,2258.4736247762044,0.667140532284975
11,172,2737.1836853027344,0.7820882201194763,2255.884810180664,0.6648607010145983
11,173,2737.1836853027344,0.7820882201194763,2219.7340185546873,0.6561330359677474
11,174,2737.1836853027344,0.7820882201194763,2279.5363201649984,0.6738275050868591
11,175,2737.1836853027344,0.7820882201194763,2200.7804040781657,0.6523534314334393
11,176,2737.1836853027344,0.7820882201194763,2259.4030503845215,0.6675485709309578
11,177,2737.1836853027344,0.7820882201194763,2394.6695311228436,0.7024329988658429
11,178,2737.1836853027344,0.7820882201194763,2229.0243343607585,0.6583060150593519
11,179,2737.1836853027344,0.7820882201194763,2230.43878074646,0.6634536439428727
11,180,2737.1836853027344,0.7820882201194763,2114.383876597087,0.629150023907423
11,181,2737.1836853027344,0.7820882201194763,2290.3249194335935,0.6732673354198535
11,182,2737.1836853027344,0.7820882201194763,2323.486009012858,0.6809661509344975
11,183,2737.1836853027344,0.7820882201194763,2339.048629099528,0.6837155003597339
11,184,2737.1836853027344,0.7820882201194763,2175.493579228719,0.6463764687379201
11,185,2737.1836853027344,0.7820882201194763,2240.2276535288493,0.6626506698628266
11,186,2737.1836853027344,0.7820882201194763,2201.371289469401,0.6538610243300597
11,187,2737.1836853027344,0.7820882201194763,2280.6860818481446,0.6714054108907779
11,188,2737.1836853027344,0.7820882201194763,2208.6038859558107,0.6557549055914084
11,189,2737.1836853027344,0.7820882201194763,2230.6376281483967,0.6570853423823912
11,190,2737.1836853027344,0.7820882201194763,2234.571591084798,0.6606189799308777
11,191,2737.1836853027344,0.7820882201194763,2293.3194204711913,0.6761617447435856
11,192,2737.1836853027344,0.7820882201194763,2260.0953990681965,0.6682763605564833
11,193,2737.1836853027344,0.7820882201194763,2216.2677604929604,0.6548060632000366
11,194,2737.1836853027344,0.7820882201194763,2265.70324412028,0.6721608998378118
11,195,2737.1836853027344,0.7820882201194763,2208.018024368286,0.65699027856191
11,196,2737.1836853027344,0.7820882201194763,2353.601471633911,0.6876687500625849
11,197,2737.1836853027344,0.7820882201194763,2178.7475745900474,0.647908821006616
11,198,2737.1836853027344,0.7820882201194763,2232.5367536671956,0.662186921959122
11,199,2737.1836853027344,0.7820882201194763,2294.2059539031984,0.6742125261326631
11,200,2737.1836853027344,0.7820882201194763,2255.949519526164,0.6651117031276226
12,1,425.764892578125,0.4236398935317993,117.17262110392252,0.11846678761144479
12,2,425.764892578125,0.4236398935317993,139.0403047943115,0.14042697111765542
12,3,425.764892578125,0.4236398935317993,162.39145314534505,0.1639831195274989
12,4,425.764892578125,0.4236398935317993,195.0762730662028,0.19712335551778476
12,5,425.764892578125,0.4236398935317993,234.57591728210448,0.23741133337219555
12,6,425.764892578125,0.4236398935317993,294.74455406188963,0.29678913749754426
12,7,1508.8589782714844,0.5022446513175964,367.02499059041344,0.362919193332394
12,8,1930.081298828125,0.6419020891189575,407.9455629221598,0.3918837045878172
12,9,1930.081298828125,0.6419020891189575,479.40182301839195,0.40282945518692337
12,10,1930.081298828125,0.6419020891189575,626.0093040720622,0.4128677178174257
12,11,2044.551513671875,0.6805588603019714,974.5451053110759,0.4540343930075566
12,12,2044.551513671875,0.6805588603019714,1255.9522054036458,0.46801391122241814
12,13,2044.5560913085938,0.6805603504180908,1442.95333694458,0.5114032386988402
12,14,2044.5560913085938,0.6805603504180908,1574.6738255564371,0.5534442980339129
12,15,3025.8450622558594,0.8632771372795105,1575.9185917917887,0.5514462630947431
12,16,3025.8450622558594,0.8632771372795105,1541.7439991505942,0.5437327301005522
12,17,3025.8450622558594,0.8632771372795105,1697.455782852173,0.5796839739382267
12,18,3025.8450622558594,0.8632771372795105,1877.978673731486,0.6248515649636587
12,19,3027.2054138183594,0.8636658191680908,2082.5825081888834,0.6622758878767491
12,20,3028.7054138183594,0.8636658191680908,2288.236566619873,0.6973254662007093
12,21,3121.6289978027344,0.8895725607872009,2528.690607325236,0.7442127798249324
12,22,3121.6289978027344,0.8895725607872009,2514.6297653961183,0.742690647020936
12,23,3121.6289978027344,0.8895725607872009,2516.432755762736,0.7400034719953934
12,24,3121.6289978027344,0.8895725607872009,2565.002962137858,0.7521367655446132
12,25,3122.9141540527344,0.8899397850036621,2592.571245447795,0.7596352580934763
12,26,3122.9141540527344,0.8899397850036621,2653.7292334493,0.7744098842144013
12,27,3122.9141540527344,0.8899397850036621,2542.4285753631593,0.7523211971422037
12,28,3228.937255859375,0.9206606149673462,2625.4026284535726,0.7704730662206809
12,29,3228.937255859375,0.9206606149673462,2688.6408837636313,0.7856354093303283
12,30,3228.937255859375,0.9206606149673462,2619.985946146647,0.7700981199989716
12,31,3228.937255859375,0.9206606149673462,2626.354875793457,0.7724313832074404
12,32,3228.937255859375,0.9206606149673462,2560.6198976898195,0.7553125104059776
12,33,3228.937255859375,0.9206606149673462,2726.2948676045735,0.7977125078439713
12,34,3228.937255859375,0.9206606149673462,2626.253618011475,0.7732403269658487
12,35,3228.937255859375,0.9206606149673462,2657.2777235412595,0.779786008571585
12,36,3228.937255859375,0.9206606149673462,2629.616570714315,0.7740317786236605
12,37,3228.937255859375,0.9206606149673462,2672.0981951649983,0.7828133597224951
12,38,3228.937255859375,0.9206606149673462,2632.5076737976074,0.7754920896887779
12,39,3228.937255859375,0.9206606149673462,2617.4490162404377,0.7709182205547889
12,40,3228.937255859375,0.9206606149673462,2611.428056411743,0.7694961701830229
12,41,3228.937255859375,0.9206606149673462,2617.5640457407635,0.770347004160285
12,42,3228.937255859375,0.9206606149673462,2602.2683661651613,0.7699417356898387
12,43,3228.937255859375,0.9206606149673462,2769.3623578389484,0.8106217655539513
12,44,3228.937255859375,0.9206606149673462,2622.4929860687257,0.7735833293199539
12,45,3228.937255859375,0.9206606149673462,2770.579243774414,0.8097207476198673
12,46,3228.937255859375,0.9206606149673462,2840.9889796447756,0.8289036932339271
12,47,3228.937255859375,0.9206606149673462,2621.317973403931,0.7726301527768373
12,48,3228.937255859375,0.9206606149673462,2758.8782505544027,0.8061827223251263
12,49,3228.937255859375,0.9206606149673462,2688.009785054525,0.7884320411582788
12,50,3228.937255859375,0.9206606149673462,2676.976061681112,0.7883926231662433
12,51,3228.937255859375,0.9206606149673462,2578.5788508605956,0.7642181332906087
12,52,3228.937255859375,0.9206606149673462,2585.9826144663493,0.7647616606702408
12,53,3228.937255859375,0.9206606149673462,2661.467654393514,0.7845660862823327
12,54,3228.937255859375,0.9206606149673462,2840.7461603800457,0.8264823844532172
12,55,3228.937255859375,0.9206606149673462,2724.3304106140135,0.8008287205298742
12,56,3228.937255859375,0.9206606149673462,2540.4007606252035,0.7560349870224794
12,57,3228.937255859375,0.9206606149673462,2662.144900639852,0.7851076850295067
12,58,3293.531951904297,0.9391162991523743,2822.5117456054686,0.8235876868416866
12,59,3293.531951904297,0.9391162991523743,2668.668427658081,0.7863560679058234
12,60,3293.531951904297,0.9391162991523743,2693.323311742147,0.7920464639862378
12,61,3293.531951904297,0.9391162991523743,2763.9352185312905,0.8083577897896369
12,62,3301.478515625,0.9413866996765137,2762.1056164805095,0.808453490237395
12,63,3301.478515625,0.9413866996765137,2641.4380471038817,0.7814447619269291
12,64,3301.478515625,0.9413866996765137,2792.1638957468667,0.8178835154573123
12,65,3301.478515625,0.9413866996765137,2862.289097849528,0.8343503291159868
12,66,3301.478515625,0.9413866996765137,2788.7584005991616,0.8147558635969957
12,67,3301.478515625,0.9413866996765137,2728.9317927042644,0.8012446119139592
12,68,3301.478515625,0.9413866996765137,2743.7474055226644,0.8062753087282181
12,69,3301.478515625,0.9413866996765137,2895.961173782349,0.8410720292727153
12,70,3301.478515625,0.9413866996765137,2667.278109588623,0.7865135425577561
12,71,3301.478515625,0.9413866996765137,2700.139348627726,0.7959119450797637
12,72,3301.478515625,0.9413866996765137,2651.2507939656575,0.7807467542588711
12,73,3301.478515625,0.9413866996765137,2738.434912846883,0.8035097991426786
12,74,3301.478515625,0.9413866996765137,2677.8563063049314,0.7890813381969929
12,75,3301.478515625,0.9413866996765137,2656.9638920084635,0.7857196127623319
12,76,3301.478515625,0.9413866996765137,2806.179725570679,0.8222087576488654
12,77,3301.478515625,0.9413866996765137,2850.24934753418,0.8344149149457614
12,78,3301.478515625,0.9413866996765137,2689.2757243855795,0.7885310177256664
12,79,3301.478515625,0.9413866996765137,2673.3418770853677,0.7866616507867972
12,80,3301.478515625,0.9413866996765137,2767.450464146932,0.8098948745181164
12,81,3301.478515625,0.9413866996765137,2775.8338647969563,0.8147570788611969
12,82,3301.478515625,0.9413866996765137,2773.5809435780843,0.8113446730871995
12,83,3301.478515625,0.9413866996765137,2755.7473551177977,0.8100196303178867
12,84,3301.478515625,0.9413866996765137,2836.2757550811766,0.8285527151077986
12,85,3301.478515625,0.9413866996765137,2760.2009703063964,0.8101059941202402
12,86,3301.478515625,0.9413866996765137,2635.2867101542156,0.7779031210641066
12,87,3301.478515625,0.9413866996765137,2831.2586372121177,0.8279002216706673
12,88,3301.478515625,0.9413866996765137,2874.5027985127767,0.8373422162979841
12,89,3301.478515625,0.9413866996765137,2653.062111968994,0.7807354679207007
12,90,3301.478515625,0.9413866996765137,2825.8332186635334,0.8243352368474006
12,91,3301.478515625,0.9413866996765137,2805.383661473592,0.8215864671270052
12,92,3301.478515625,0.9413866996765137,2847.547271296183,0.8307732682923475
12,93,3301.478515625,0.9413866996765137,2706.00342086792,0.7939682911833127
12,94,3301.478515625,0.9413866996765137,2717.485862782796,0.7980310912430286
12,95,3301.478515625,0.9413866996765137,2870.048363062541,0.8360471898814043
12,96,3301.478515625,0.9413866996765137,2716.126936416626,0.7969436046729486
12,97,3301.478515625,0.9413866996765137,2792.274261144002,0.8181185360252857
12,98,3301.478515625,0.9413866996765137,2775.5393365224204,0.8149502608428398
12,99,3301.478515625,0.9413866996765137,2724.9894400278727,0.7998969956487417
12,100,3301.478515625,0.9413866996765137,2812.1312363688153,0.8217830113818249
12,101,3301.478515625,0.9413866996765137,2796.626811498006,0.8183495662113031
12,102,3301.478515625,0.9413866996765137,2688.7106325531004,0.7920442245652278
12,103,3301.478515625,0.9413866996765137,2816.284560801188,0.8234264694402615
12,104,3301.478515625,0.9413866996765137,2758.3418299357095,0.8093779344111681
12,105,3301.478515625,0.9413866996765137,2800.38900138855,0.8200769932568073
12,106,3301.478515625,0.9413866996765137,2795.8863204193117,0.817188074067235
12,107,3301.478515625,0.9413866996765137,2660.8519890594484,0.7853544296572605
12,108,3301.478515625,0.9413866996765137,2770.8172257741294,0.8127237027386824
12,109,3301.478515625,0.9413866996765137,2590.1879258728027,0.7698562206824621
12,110,3301.478515625,0.9413866996765137,2642.2637718200685,0.7843894565850497
12,111,3301.478515625,0.9413866996765137,2807.642647374471,0.8208323423067728
12,112,3301.478515625,0.9413866996765137,2705.3860836283366,0.7950959053138892
12,113,3301.478515625,0.9413866996765137,2723.7185894266763,0.8037661789854368
12,114,3301.478515625,0.9413866996765137,2791.4939468892417,0.8167212150494257
12,115,3301.478515625,0.9413866996765137,2696.0366787465414,0.7945474130411943
12,116,3301.478515625,0.9413866996765137,2636.8145656840006,0.7805575432380041
12,117,3301.478515625,0.9413866996765137,2697.299899012248,0.7932010555267334
12,118,3301.478515625,0.9413866996765137,2791.731627782186,0.8177806622783343
12,119,3301.478515625,0.9413866996765137,2806.034798863729,0.8207018149147431
12,120,3301.478515625,0.9413866996765137,2733.7206016540526,0.8024678113808235
12,121,3301.478515625,0.9413866996765137,2782.510341542562,0.8143868578225374
12,122,3301.478515625,0.9413866996765137,2714.9559580485025,0.799146438340346
12,123,3301.5789184570312,0.9414154291152954,2661.2927430216473,0.7803278743227323
12,124,3301.5789184570312,0.9414154291152954,2743.2656492614747,0.8087583387394747
12,125,3301.5789184570312,0.9414154291152954,2814.959188105265,0.8230790892988443
12,126,3301.5789184570312,0.9414154291152954,2726.937433064779,0.8032393989712
12,127,3301.5789184570312,0.9414154291152954,2786.8378888193765,0.8159533933798472
12,128,3301.5789184570312,0.9414154291152954,2698.527013422648,0.7947750503073135
12,129,3301.5789184570312,0.9414154291152954,2708.067679316203,0.7997189013908307
12,130,3301.5789184570312,0.9414154291152954,2760.5050452168784,0.8087561463067929
12,131,3301.5789184570312,0.9414154291152954,2607.468860168457,0.7697614099582036
12,132,3301.5789184570312,0.9414154291152954,2799.022070566813,0.8187105723967155
12,133,3301.5789184570312,0.9414154291152954,2736.2519814046223,0.8055838161210219
12,134,3301.5789184570312,0.9414154291152954,2834.344455718994,0.828630075554053
12,135,3301.5789184570312,0.9414154291152954,2728.314690958659,0.8026638843864202
12,136,3301.5789184570312,0.9414154291152954,2699.899135716756,0.7935976410160462
12,137,3301.5789184570312,0.9414154291152954,2836.7414600626626,0.827477450594306
12,138,3301.5789184570312,0.9414154291152954,2662.3952649943035,0.7886639635761579
12,139,3301.5789184570312,0.9414154291152954,2827.9355306752523,0.8270990779002507
12,140,3301.5789184570312,0.9414154291152954,2751.150306371053,0.8080077829957009
12,141,3301.5789184570312,0.9414154291152954,2840.9063059743244,0.8296239807705085
12,142,3301.5789184570312,0.9414154291152954,2907.9673921712238,0.8441810461382071
12,143,3301.5789184570312,0.9414154291152954,2654.74644241333,0.785534142702818
12,144,3301.5789184570312,0.9414154291152954,2827.601686859131,0.8236979205161333
12,145,3301.5789184570312,0.9414154291152954,2842.4044005839028,0.8298232200990121
12,146,3301.5789184570312,0.9414154291152954,2733.9224637858074,0.7999305603156487
12,147,3301.5789184570312,0.9414154291152954,2671.2839614359536,0.7865322230011225
12,148,3301.5789184570312,0.9414154291152954,2626.2326264444987,0.7772228768467904
12,149,3301.5789184570312,0.9414154291152954,2873.014248784383,0.8374483203391234
12,150,3301.5789184570312,0.9414154291152954,2838.4640593973795,0.8293710198253393
12,151,3301.5789184570312,0.9414154291152954,2691.930833129883,0.792662850295504
12,152,3301.5789184570312,0.9414154291152954,2720.7445850626627,0.8040107208242019
12,153,3301.5789184570312,0.9414154291152954,2582.2131798299156,0.7667460149774948
12,154,3301.5789184570312,0.9414154291152954,2751.821160634359,0.805940568720301
12,155,3301.5789184570312,0.9414154291152954,2728.936964670817,0.8062496105333169
12,156,3301.5789184570312,0.9414154291152954,2728.7205018107097,0.8012121387819449
12,157,3301.5789184570312,0.9414154291152954,2633.880783920288,0.7765381364524364
12,158,3301.5789184570312,0.9414154291152954,2765.0928836313883,0.8099670858184497
12,159,3301.5789184570312,0.9414154291152954,2755.1381637318927,0.8074143989632527
12,160,3301.5789184570312,0.9414154291152954,2667.406648534139,0.7856683138261239
12,161,3301.5789184570312,0.9414154291152954,2733.627573343913,0.8009424860030413
12,162,3301.5789184570312,0.9414154291152954,2617.3015771484374,0.772604655896624
12,163,3301.5789184570312,0.9414154291152954,2662.266915283203,0.7848423582563797
12,164,3301.5789184570312,0.9414154291152954,2644.73243947347,0.7790924344956874
12,165,3301.5789184570312,0.9414154291152954,2851.099693781535,0.8329388563583294
12,166,3301.5789184570312,0.9414154291152954,2638.165045954386,0.7764889396975437
12,167,3301.5789184570312,0.9414154291152954,2670.2760011291502,0.7884602096428474
12,168,3301.5789184570312,0.9414154291152954,2823.0107932281494,0.8276432896157105
12,169,3301.5789184570312,0.9414154291152954,2723.608098754883,0.8009889079630375
12,170,3301.5789184570312,0.9414154291152954,2701.8664724222817,0.7929704683522384
12,171,3301.5789184570312,0.9414154291152954,2781.00005917867,0.814839666262269
12,172,3301.5789184570312,0.9414154291152954,2744.811650797526,0.8040489881485701
12,173,3301.5789184570312,0.9414154291152954,2802.9071622721353,0.823084066187342
12,174,3301.5789184570312,0.9414154291152954,2774.2599629211427,0.8142418003578981
12,175,3301.5789184570312,0.9414154291152954,2698.311277542114,0.7968170176943143
12,176,3302.2039184570312,0.9414154291152954,2834.8252567799886,0.8288101097444693
12,177,3302.2039184570312,0.9414154291152954,2648.7242307535807,0.7829781880229711
12,178,3302.2039184570312,0.9414154291152954,2708.9322037506104,0.7941257919867833
12,179,3302.2039184570312,0.9414154291152954,2708.65941212972,0.7976413082331419
12,180,3302.2039184570312,0.9414154291152954,2710.4398767089842,0.7968786564966043
12,181,3302.2039184570312,0.9414154291152954,2795.7791803487144,0.8210401071608067
12,182,3302.2039184570312,0.9414154291152954,2677.827014160156,0.7882489743828773
12,183,3302.2039184570312,0.9414154291152954,2844.90867284139,0.82886759147048
12,184,3302.2039184570312,0.9414154291152954,2775.110340601603,0.8162979577978452
12,185,3302.2039184570312,0.9414154291152954,2708.886288274129,0.798661325375239
12,186,3302.2039184570312,0.9414154291152954,2746.945278701782,0.8055256961782773
12,187,3302.2039184570312,0.9414154291152954,2641.640881474813,0.7847532886018356
12,188,3302.2039184570312,0.9414154291152954,2717.6006688690186,0.7993502933283647
12,189,3302.2039184570312,0.9414154291152954,2822.263037363688,0.8252137374381224
12,190,3302.2039184570312,0.9414154291152954,2719.1761791737877,0.7997110402832429
12,191,3302.2039184570312,0.9414154291152954,2623.1973867034912,0.7789649676034848
12,192,3302.2039184570312,0.9414154291152954,2755.4187380218505,0.8071656930943331
12,193,3302.2039184570312,0.9414154291152954,2784.9421556345624,0.8148293749243021
12,194,3302.2039184570312,0.9414154291152954,2754.6997037506103,0.8094110525896152
