run,generation,best_fitness,best_completion,average_fitness,average_completion
17,23,2756.273468017578,0.7855424284934998,2376.3052517954507,0.710815511494875
17,24,2756.273468017578,0.7855424284934998,2302.8983280436196,0.6980078332622845
17,25,2756.273468017578,0.7855424284934998,2452.8716208902993,0.727068350315094
17,26,2756.273468017578,0.7855424284934998,2339.889698969523,0.7054642905294896
17,27,2756.273468017578,0.7855424284934998,2308.619980570475,0.6969345006595056
17,28,2756.273468017578,0.7855424284934998,2371.4124715423586,0.7093571670850118
17,29,2756.273468017578,0.7855424284934998,2361.6988261159263,0.7065640633304914
17,30,2756.273468017578,0.7855424284934998,2365.4185441335044,0.708782013480862
17,31,2756.273468017578,0.7855424284934998,2340.138727264404,0.7052847793449958
17,32,2756.273468017578,0.7855424284934998,2406.285351638794,0.7176487322896719
17,33,2756.273468017578,0.7855424284934998,2396.3351066080727,0.7150409469008445
17,34,2953.343994140625,0.8422768712043762,2299.510397796631,0.6937419497718413
17,35,2953.343994140625,0.8422768712043762,2318.316298116048,0.7004491954793532
17,36,2959.2594299316406,0.8439669609069824,2344.7540924072264,0.7034910180668036
17,37,3007.109161376953,0.8567811846733093,2422.392847925822,0.7189644899964333
17,38,3108.078155517578,0.8860580325126648,2416.2960367075602,0.7205336195975542
17,39,3108.1010131835938,0.8860645890235901,2412.415324757894,0.7250256345917782
17,40,3108.1010131835938,0.8860645890235901,2567.1614986165364,0.7616925386091074
17,41,3108.1010131835938,0.8860645890235901,2609.0624444325763,0.7780163811147213
17,42,3108.1010131835938,0.8860645890235901,2675.975830866496,0.7951031467070182
17,43,3108.1010131835938,0.8860645890235901,2591.5792965189617,0.7811017195383708
17,44,3108.1010131835938,0.8860645890235901,2638.7480329386394,0.7882836209982633
17,45,3108.1010131835938,0.8860645890235901,2604.0468153127035,0.7805855197211107
17,46,3108.1010131835938,0.8860645890235901,2624.9588542175293,0.7893160722653071
17,47,3108.1010131835938,0.8860645890235901,2683.241394246419,0.7986283942312002
17,48,3108.1010131835938,0.8860645890235901,2657.430078531901,0.7939625886579355
17,49,3108.1010131835938,0.8860645890235901,2583.9464683532715,0.778763822093606
17,50,3108.1010131835938,0.8860645890235901,2708.760275777181,0.804157460903128
17,51,3108.1010131835938,0.8860645890235901,2671.966124394735,0.7951891464988391
17,52,3108.1010131835938,0.8860645890235901,2571.0745923614504,0.7743026312192282
17,53,3108.1010131835938,0.8860645890235901,2642.4202081298827,0.7899646476407846
17,54,3108.1010131835938,0.8860645890235901,2679.3661462402342,0.7959450923154752
17,55,3108.1010131835938,0.8860645890235901,2634.073980814616,0.7862096742540597
17,56,3108.1010131835938,0.8860645890235901,2653.957624282837,0.7929924635837475
17,57,3108.1010131835938,0.8860645890235901,2584.5032820892334,0.7751982138305903
17,58,3108.1010131835938,0.8860645890235901,2795.7394144694013,0.8235826409359773
17,59,3108.1010131835938,0.8860645890235901,2611.069139200846,0.7829733970016242
17,60,3108.1010131835938,0.8860645890235901,2628.9743080393473,0.7845832426349322
17,61,3108.1010131835938,0.8860645890235901,2627.532732035319,0.7843404725193978
17,62,3108.1010131835938,0.8860645890235901,2579.9307851409912,0.7759790956477324
17,63,3108.1010131835938,0.8860645890235901,2650.8422911580406,0.7921952407558759
17,64,3108.1010131835938,0.8860645890235901,2585.596673482259,0.7776303358872731
17,65,3114.8568420410156,0.8879948258399963,2627.2760339864094,0.7867099637289842
17,66,3114.8568420410156,0.8879948258399963,2693.06062693278,0.799910091732939
17,67,3114.8568420410156,0.8879948258399963,2597.125025838216,0.7814387745906909
17,68,3114.8568420410156,0.8879948258399963,2706.9215608723957,0.8031077017386754
17,69,3114.8568420410156,0.8879948258399963,2682.5335528818764,0.7964600975066424
17,70,3114.8568420410156,0.8879948258399963,2577.858265126546,0.7741708543151617
17,71,3114.8568420410156,0.8879948258399963,2608.6801534779866,0.7810800241678953
17,72,3114.8568420410156,0.8879948258399963,2535.6770605214438,0.7672452339281638
17,73,3121.6703491210938,0.8899415135383606,2671.006887359619,0.7943485053628683
17,74,3121.6703491210938,0.8899415135383606,2564.7249227396646,0.7741827633231878
17,75,3121.6703491210938,0.8899415135383606,2735.3235006459554,0.8062141023576259
17,76,3121.6703491210938,0.8899415135383606,2631.0211870320636,0.7868843006591002
17,77,3121.6703491210938,0.8899415135383606,2580.3803283691404,0.7760220880061388
17,78,3121.6703491210938,0.8899415135383606,2639.8843044281007,0.7889511334151029
17,79,3121.6703491210938,0.8899415135383606,2548.3236175028483,0.770922298381726
17,80,3121.6703491210938,0.8899415135383606,2637.7257434590656,0.7892397479712963
17,81,3121.6703491210938,0.8899415135383606,2607.1998425801594,0.7806675080458323
17,82,3121.6703491210938,0.8899415135383606,2654.5381620025637,0.792075558702151
17,83,3121.6703491210938,0.8899415135383606,2676.3997303263345,0.7941583294421435
17,84,3121.6703491210938,0.8899415135383606,2719.3191915893553,0.8073715553681056
17,85,3121.6703491210938,0.8899415135383606,2753.5194502003988,0.8110147894918919
17,86,3121.6703491210938,0.8899415135383606,2535.783881072998,0.7642260805765788
17,87,3121.6703491210938,0.8899415135383606,2668.3162908681234,0.7942478969196478
17,88,3121.6703491210938,0.8899415135383606,2694.3111596679687,0.8014513693749905
17,89,3121.6703491210938,0.8899415135383606,2699.397396443685,0.799701768135031
17,90,3121.6703491210938,0.8899415135383606,2687.5724629211427,0.7998123825341463
17,91,3121.6703491210938,0.8899415135383606,2633.5220711008706,0.7849837291489045
17,92,3121.6703491210938,0.8899415135383606,2806.4531257375083,0.82296343177557
17,93,3121.6703491210938,0.8899415135383606,2702.0191359710693,0.7994629976153373
17,94,3121.6703491210938,0.8899415135383606,2709.477674585978,0.8014523242910703
17,95,3121.6703491210938,0.8899415135383606,2676.35655069987,0.799118517190218
17,96,3121.6703491210938,0.8899415135383606,2687.2976467641197,0.7981283619999886
17,97,3121.6703491210938,0.8899415135383606,2652.923522644043,0.7910745744407177
17,98,3121.6703491210938,0.8899415135383606,2588.5848415374758,0.778570727656285
17,99,3121.6703491210938,0.8899415135383606,2608.1297693125407,0.7806300656249126
17,100,3121.6703491210938,0.8899415135383606,2641.42463857015,0.7890537859499455
17,101,3121.6703491210938,0.8899415135383606,2679.4802531433106,0.7978247521320979
17,102,3121.6703491210938,0.8899415135383606,2633.8122737375893,0.7859457287937403
17,103,3121.6703491210938,0.8899415135383606,2629.917655029297,0.7876870572566986
17,104,3121.6703491210938,0.8899415135383606,2689.4994092814127,0.7976045837501685
17,105,3121.6703491210938,0.8899415135383606,2653.8683406321206,0.7918952863166729
17,106,3121.6703491210938,0.8899415135383606,2683.2247581736247,0.7967695789784193
17,107,3121.6703491210938,0.8899415135383606,2597.5448332977294,0.7779838522523641
17,108,3121.6703491210938,0.8899415135383606,2557.744108072917,0.7696675043056409
17,109,3121.6703491210938,0.8899415135383606,2597.551702041626,0.7774845020969708
17,110,3121.6703491210938,0.8899415135383606,2704.51864982605,0.8004156382630269
17,111,3121.6703491210938,0.8899415135383606,2704.0920036824546,0.8028576455016931
17,112,3121.6703491210938,0.8899415135383606,2631.899765930176,0.7903884839018186
17,113,3121.6703491210938,0.8899415135383606,2634.6617827860514,0.785146596133709
17,114,3121.6703491210938,0.8899415135383606,2548.9845359293618,0.769459594587485
17,115,3121.6703491210938,0.8899415135383606,2724.6048498280843,0.8046255384882292
17,116,3121.6703491210938,0.8899415135383606,2699.861134516398,0.8026091049363215
17,117,3121.6703491210938,0.8899415135383606,2713.7274523671467,0.8025272407631079
17,118,3121.6703491210938,0.8899415135383606,2494.441561711629,0.7625598791738352
17,119,3121.6703491210938,0.8899415135383606,2666.545441792806,0.7945918416976929
17,120,3121.6703491210938,0.8899415135383606,2577.3777179463705,0.7769491183261077
17,121,3121.6703491210938,0.8899415135383606,2703.3112371063235,0.7997263139983019
17,122,3121.6703491210938,0.8899415135383606,2634.6917139689126,0.7868940444538991
17,123,3121.6703491210938,0.8899415135383606,2701.2503604125977,0.8017406555513541
17,124,3121.6703491210938,0.8899415135383606,2645.029747365316,0.7866044019907713
17,125,3121.6703491210938,0.8899415135383606,2612.1427104441323,0.7830424471199513
17,126,3121.6703491210938,0.8899415135383606,2597.0266417694093,0.7805027621984482
17,127,3121.6703491210938,0.8899415135383606,2667.676188710531,0.7934367587169011
17,128,3121.6703491210938,0.8899415135383606,2701.7303433736165,0.8017647216965755
17,129,3121.6703491210938,0.8899415135383606,2671.830872548421,0.7934753184765577
17,130,3121.6703491210938,0.8899415135383606,2665.31903427124,0.7942171157151461
17,131,3121.6703491210938,0.8899415135383606,2541.9570132954914,0.7670893282443285
17,132,3121.6703491210938,0.8899415135383606,2701.2116708374024,0.8012418938676517
17,133,3121.6703491210938,0.8899415135383606,2644.38977355957,0.7872737499823173
17,134,3121.6703491210938,0.8899415135383606,2713.8286496480305,0.8017883397390445
17,135,3121.6703491210938,0.8899415135383606,2742.466682840983,0.8112028506398201
17,136,3121.6703491210938,0.8899415135383606,2621.942433420817,0.7838181872665883
17,137,3121.6703491210938,0.8899415135383606,2679.8331165568034,0.8009039469559988
17,138,3121.6703491210938,0.8899415135383606,2694.1734449768064,0.7992468312134345
17,139,3121.6703491210938,0.8899415135383606,2686.3556513722738,0.7959709383298953
17,140,3121.6703491210938,0.8899415135383606,2531.8249494425454,0.7630785931398472
17,141,3121.6703491210938,0.8899415135383606,2624.946076863607,0.7829274573673805
17,142,3121.6703491210938,0.8899415135383606,2774.5831831359865,0.8169395400583744
17,143,3121.6703491210938,0.8899415135383606,2584.7415402730308,0.774366487065951
17,144,3121.6703491210938,0.8899415135383606,2731.7342133076986,0.810597033749024
17,145,3121.6703491210938,0.8899415135383606,2635.061034596761,0.7877444080263376
17,146,3121.6703491210938,0.8899415135383606,2603.0696434529623,0.7808368015537659
17,147,3121.6703491210938,0.8899415135383606,2713.9645160166424,0.803310983479023
17,148,3121.6703491210938,0.8899415135383606,2638.1605570729575,0.7856576885282993
17,149,3121.6703491210938,0.8899415135383606,2678.273382873535,0.7954518561810255
17,150,3121.6703491210938,0.8899415135383606,2624.9271215311687,0.7861011330286661
17,151,3121.6703491210938,0.8899415135383606,2736.0282348124188,0.8053934303671122
17,152,3121.6703491210938,0.8899415135383606,2645.143914794922,0.7880534013609092
17,153,3121.6703491210938,0.8899415135383606,2643.6367449188233,0.7862498689442873
17,154,3121.6703491210938,0.8899415135383606,2609.885500005086,0.7837021612624328
17,155,3121.6703491210938,0.8899415135383606,2729.9191643269855,0.8079521428545317
17,156,3121.6703491210938,0.8899415135383606,2571.0688446299237,0.7712664888302485
17,157,3121.6703491210938,0.8899415135383606,2608.7435643513995,0.7811159029106299
17,158,3121.6703491210938,0.8899415135383606,2753.958941930135,0.8132094440857569
17,159,3121.6703491210938,0.8899415135383606,2604.118597361247,0.7811357421676318
17,160,3121.6703491210938,0.8899415135383606,2673.9621385192872,0.7943885914981366
17,161,3121.6703491210938,0.8899415135383606,2693.1924013264975,0.7962170907109976
17,162,3121.6703491210938,0.8899415135383606,2607.909619700114,0.7815220456073682
17,163,3121.6703491210938,0.8899415135383606,2749.1182885742187,0.8115046063313881
17,164,3121.6703491210938,0.8899415135383606,2673.2462425994872,0.7953575160106023
17,165,3121.6703491210938,0.8899415135383606,2697.318667119344,0.7976856142034133
17,166,3121.6703491210938,0.8899415135383606,2675.0155643208823,0.7943243840833505
17,167,3121.6703491210938,0.8899415135383606,2753.343638000488,0.8113678406675656
17,168,3121.6703491210938,0.8899415135383606,2732.551385243734,0.8094445578257243
17,169,3121.6703491210938,0.8899415135383606,2650.447844848633,0.7905799862245718
17,170,3121.6703491210938,0.8899415135383606,2703.6106116994224,0.7988372937589884
17,171,3121.6703491210938,0.8899415135383606,2697.133153584798,0.7995193876822789
17,172,3121.6703491210938,0.8899415135383606,2652.7055730438233,0.7889566517124573
17,173,3121.6703491210938,0.8899415135383606,2686.245174509684,0.798402198801438
17,174,3121.6703491210938,0.8899415135383606,2630.0024606831867,0.7882095360259215
17,175,3121.6703491210938,0.8899415135383606,2671.22417775472,0.7912419137855371
17,176,3121.6703491210938,0.8899415135383606,2712.8032983144126,0.8040912140905857
17,177,3121.6703491210938,0.8899415135383606,2621.8353218841553,0.78447822128733
17,178,3121.6703491210938,0.8899415135383606,2622.8257449595135,0.7817675775041183
17,179,3121.6703491210938,0.8899415135383606,2573.087729059855,0.7708053004244964
17,180,3122.4203491210938,0.8899415135383606,2629.6722893778483,0.785896585782369
17,181,3122.4203491210938,0.8899415135383606,2708.340092951457,0.7992858070880174
17,182,3122.4203491210938,0.8899415135383606,2537.3541086324058,0.7646806998550892
17,183,3122.4203491210938,0.8899415135383606,2566.9778198750814,0.7744663978119691
17,184,3122.4203491210938,0.8899415135383606,2647.317726236979,0.7892626777291298
17,185,3122.4203491210938,0.8899415135383606,2524.0566136423745,0.7667930338780086
17,186,3122.4203491210938,0.8899415135383606,2691.53206741333,0.7989663612594207
17,187,3122.4203491210938,0.8899415135383606,2656.9092236328124,0.7921261067936818
17,188,3122.4203491210938,0.8899415135383606,2636.816860402425,0.787524073968331
17,189,3122.4203491210938,0.8899415135383606,2599.23695505778,0.7794945471485456
17,190,3122.4203491210938,0.8899415135383606,2781.0235773468016,0.8196300727377335
17,191,3122.4203491210938,0.8899415135383606,2641.3064674631755,0.7893769161154827
17,192,3122.4203491210938,0.8899415135383606,2627.1300681559246,0.7843352754165729
17,193,3122.4203491210938,0.8899415135383606,2597.9410246785483,0.7798152459661166
17,194,3122.4203491210938,0.8899415135383606,2647.455781707764,0.789269964620471
17,195,3122.4203491210938,0.8899415135383606,2582.199809824626,0.7750234702477853
17,196,3122.4203491210938,0.8899415135383606,2672.131146952311,0.7967843471219143
17,197,3122.4203491210938,0.8899415135383606,2701.77905708313,0.7996482082704703
17,198,3122.4203491210938,0.8899415135383606,2671.799393819173,0.7934025198717912
17,199,3122.4203491210938,0.8899415135383606,2649.307671279907,0.7883504287650188
17,200,3122.4203491210938,0.8899415135383606,2692.1295513916016,0.7989574889838695
18,1,1591.9328002929688,0.5289775729179382,217.18227518717447,0.21415409127871196
18,2,1591.9328002929688,0.5289775729179382,316.3409870147705,0.3018999172995488
18,3,1597.0933837890625,0.5316561460494995,397.86455062866213,0.3335775964707136
18,4,2006.31689453125,0.6666889786720276,538.9907578786214,0.3637306738396486
18,5,2006.31689453125,0.6666889786720276,773.5267763010661,0.4001936466246843
18,6,2006.31689453125,0.6666889786720276,1038.5250250244142,0.4416346802562475
18,7,2006.31689453125,0.6666889786720276,1219.6247406768798,0.4644483185062806
18,8,2006.31689453125,0.6666889786720276,1186.7414787038167,0.461286338493228
18,9,2006.31689453125,0.6666889786720276,1329.7620848337808,0.5057023827234904
18,10,2006.31689453125,0.6666889786720276,1688.4258907063802,0.5934430818259716
18,11,2006.94189453125,0.6666889786720276,1665.9344860839844,0.5869751507043839
18,12,2006.94189453125,0.6666889786720276,1718.098242263794,0.6002320029338201
18,13,2006.94189453125,0.6666889786720276,1747.5804806009928,0.6056733164439598
18,14,2006.94189453125,0.6666889786720276,1667.6088324737548,0.5893374997874101
18,15,2006.94189453125,0.6666889786720276,1717.2247540537517,0.6017537578940392
18,16,2006.94189453125,0.6666889786720276,1690.4419599914552,0.592303024282058
18,17,2006.94189453125,0.6666889786720276,1714.0472320556642,0.6023877064138651
18,18,2006.94189453125,0.6666889786720276,1671.0430129750569,0.5906529563417038
18,19,2008.31689453125,0.6666889786720276,1668.3721138000487,0.5919051480044921
18,20,2008.31689453125,0.6666889786720276,1731.707836634318,0.6034858001768589
18,21,2008.31689453125,0.6666889786720276,1742.2173165893555,0.6046721064299345
18,22,2008.31689453125,0.6666889786720276,1697.286277364095,0.5943483501176039
18,23,2008.31689453125,0.6666889786720276,1695.7903189086915,0.5920514559249083
18,24,2008.31689453125,0.6666889786720276,1687.7686381022136,0.5890161458651225
18,25,2008.31689453125,0.6666889786720276,1697.46514116923,0.5918648734937112
18,26,2469.6448364257812,0.7030413746833801,1730.9277924346925,0.5994016641378402
18,27,2471.3275451660156,0.7035221457481384,1671.6805351257324,0.5797812581062317
18,28,2471.3275451660156,0.7035221457481384,1693.0006646728516,0.5861709189663331
18,29,2471.3275451660156,0.7035221457481384,1629.5451539357502,0.5748634492357572
18,30,2471.3275451660156,0.7035221457481384,1747.0036137390136,0.5881849717348814
18,31,2471.3275451660156,0.7035221457481384,1975.4023651885987,0.6144953099638224
18,32,2471.3275451660156,0.7035221457481384,2030.8944022623698,0.6157484854509433
18,33,2471.3275451660156,0.7035221457481384,2039.9779211680095,0.6184078916658958
18,34,2471.3275451660156,0.7035221457481384,1944.5043134816488,0.593523259734114
18,35,2471.3275451660156,0.7035221457481384,2023.097680308024,0.6148440724114577
18,36,2471.3275451660156,0.7035221457481384,2070.824926478068,0.6283683335284392
18,37,2471.3275451660156,0.7035221457481384,2064.3287733713787,0.6173345073312521
18,38,2471.3275451660156,0.7035221457481384,2026.8075926717122,0.6161615005632242
18,39,2471.3275451660156,0.7035221457481384,2081.475982691447,0.6234397730727991
18,40,2471.3275451660156,0.7035221457481384,2075.956827443441,0.6257062607506911
18,41,3009.2406311035156,0.8572115898132324,2063.8034835306803,0.6239039412389199
18,42,3009.2406311035156,0.8572115898132324,2073.1675654856363,0.6248384274542331
18,43,3009.2406311035156,0.8572115898132324,2131.0719077555336,0.6341802470137675
18,44,3009.2406311035156,0.8572115898132324,2153.2514388275144,0.6464842908084393
18,45,3009.2406311035156,0.8572115898132324,2215.363904164632,0.665128786166509
18,46,3009.2406311035156,0.8572115898132324,2375.2482390848795,0.7081371410687765
18,47,3009.2406311035156,0.8572115898132324,2538.497614746094,0.7512191079805295
18,48,3009.2406311035156,0.8572115898132324,2397.0676109822593,0.722155834188064
18,49,3009.2406311035156,0.8572115898132324,2494.175137939453,0.744534304489692
18,50,3009.2406311035156,0.8572115898132324,2577.2102603149415,0.76294638492167
18,51,3009.2406311035156,0.8572115898132324,2572.188505427043,0.7601963030298551
18,52,3009.2406311035156,0.8572115898132324,2538.9459786987304,0.7501976868758599
18,53,3009.2406311035156,0.8572115898132324,2514.5947627512614,0.7492998250077169
18,54,3009.2406311035156,0.8572115898132324,2554.887408650716,0.7572613087544838
18,55,3009.2406311035156,0.8572115898132324,2493.87793317159,0.741250275298953
18,56,3009.2406311035156,0.8572115898132324,2534.179104410807,0.7523234529048204
18,57,14285.0,1.0,2601.2345769500735,0.7570894392331441
18,58,14285.0,1.0,2598.9969841766356,0.7546944089978933
18,59,14285.0,1.0,3054.071854680379,0.7900070061286291
18,60,14285.0,1.0,3691.646686960856,0.7558648992826541
18,61,14285.0,1.0,6159.759530207316,0.8077716763565937
18,62,14291.0,1.0,9817.172018254598,0.846694418117404
18,63,14291.0,1.0,11871.096528727214,0.881137554148833
18,64,14291.0,1.0,12424.050392710367,0.9015526557465394
18,65,14291.0,1.0,11530.801605097453,0.8534620120127996
18,66,14291.0,1.0,11717.825664698283,0.8586737268169721
18,67,14291.0,1.0,11812.534541422527,0.8642327668517829
18,68,14291.0,1.0,11497.148451894125,0.8498929323752721
18,69,14291.0,1.0,11566.896129404704,0.8576387370874484
18,70,14291.0,1.0,12008.8054464976,0.8781137925386429
18,71,14291.0,1.0,11542.776580429078,0.853782241443793
18,72,14291.0,1.0,11914.973168233235,0.8727762399365505
18,73,14291.0,1.0,11219.5388940684,0.8369578868647416
18,74,14291.0,1.0,11570.88359532674,0.8601198098560174
18,75,14291.0,1.0,11637.158485107422,0.8560177842527628
18,76,14291.0,1.0,11917.78900507609,0.8750133999437094
18,77,14291.0,1.0,11538.417453511556,0.8529824819912513
18,78,14291.0,1.0,11426.18751663208,0.8508144219219684
18,79,14291.0,1.0,12010.30936129252,0.8784950178861618
18,80,14291.0,1.0,11586.225241114298,0.8544975545008977
18,81,14291.0,1.0,11845.61000038147,0.8733029233415922
18,82,14291.0,1.0,11677.954178365071,0.8599206623435021
18,83,14291.0,1.0,11871.942491455078,0.8705340588837862
18,84,14291.0,1.0,12050.853179753622,0.8827848595629135
18,85,14291.0,1.0,11554.990402348836,0.859164530908068
18,86,14291.0,1.0,11783.69384938558,0.867951429237922
18,87,14291.0,1.0,11208.787436676026,0.8347115713606278
18,88,14291.0,1.0,12050.154820149739,0.8812736885746321
18,89,14291.0,1.0,11537.735407816568,0.8505968833218018
18,90,14291.0,1.0,11732.359666849772,0.8647210180262724
18,91,14291.0,1.0,11290.422389144898,0.8351394725839297
18,92,14291.0,1.0,11907.425620040893,0.8714168036729097
18,93,14291.0,1.0,12020.334344762166,0.8828068595379591
18,94,14291.0,1.0,12050.913563334147,0.8822564703722795
18,95,14291.0,1.0,11829.466049728393,0.8737292650838693
18,96,14291.0,1.0,11443.038886642456,0.8439273032546043
18,97,14291.0,1.0,12190.861937764486,0.886377802863717
18,98,14291.0,1.0,11815.784809773762,0.8662972459445397
18,99,14291.0,1.0,11551.627673110961,0.8546917227904002
18,100,14291.0,1.0,12003.668457056681,0.8763927679012219
18,101,14291.0,1.0,11993.25319539388,0.8804113147904475
18,102,14291.0,1.0,11484.688144454956,0.8570708477000395
18,103,14291.0,1.0,11680.231344655354,0.8628154489398002
18,104,14291.0,1.0,11974.325708796183,0.8795710424333811
18,105,14291.0,1.0,11743.46632425944,0.8669995446006457
18,106,14291.0,1.0,11658.032334543865,0.8638292570163806
18,107,14291.0,1.0,11659.229852269491,0.86384687418739
18,108,14291.0,1.0,11504.90710881551,0.8554936375717322
18,109,14291.0,1.0,11781.347052230834,0.8693106740216414
18,110,14291.0,1.0,10987.646168263753,0.8291234258065621
18,111,14291.0,1.0,11312.515719706218,0.8429948483904203
18,112,14291.0,1.0,11929.194195276896,0.8803726363182068
18,113,14291.0,1.0,11652.96811706543,0.86214103932182
18,114,14291.0,1.0,11963.900592651367,0.8799596974253654
18,115,14291.0,1.0,11470.7847874705,0.8544491149733464
18,116,14291.0,1.0,11872.887121149699,0.8707571376115084
18,117,14291.0,1.0,11465.930440368653,0.8521539628505707
18,118,14291.0,1.0,11484.509388224284,0.8516423050314188
18,119,14291.0,1.0,11831.012119547526,0.8738246122747659
18,120,14291.0,1.0,11645.261179707844,0.8611141899476449
18,121,14291.0,1.0,11955.330434773763,0.8758579833805561
18,122,14291.0,1.0,11869.466045354207,0.8721047501266003
18,123,14291.0,1.0,12067.719542388915,0.8859892745316028
18,124,14291.0,1.0,11677.746557896931,0.8607163735230764
18,125,14291.0,1.0,11112.372984670003,0.8297125189254682
18,126,14291.0,1.0,11836.073350219727,0.8687221912542978
18,127,14291.0,1.0,11618.004745534261,0.8609571567426125
18,128,14291.0,1.0,11778.357642110188,0.8695153189947208
18,129,14291.0,1.0,12215.582651062012,0.8923727337519328
18,130,14291.0,1.0,11678.593790588378,0.8579781766980886
18,131,14291.0,1.0,11961.161145146687,0.8740704112251599
18,132,14291.0,1.0,11632.455620702107,0.8544487573454778
18,133,14291.0,1.0,11308.075671742758,0.8389611335098743
18,134,14291.0,1.0,11646.480952351889,0.8626662789533536
18,135,14291.0,1.0,12001.81463142395,0.874646559432149
18,136,14291.0,1.0,11157.296987482707,0.8403410317500433
18,137,14291.0,1.0,11503.41120666504,0.8549121734996636
18,138,14291.0,1.0,11811.752753524781,0.8742732444653908
18,139,14291.0,1.0,11637.501905873616,0.8597881293296814
18,140,14291.0,1.0,11446.158777949015,0.8465919066468874
18,141,14291.0,1.0,11736.191563034057,0.8676794664561749
18,142,14291.0,1.0,11211.655691858927,0.8333472851415475
18,143,14291.0,1.0,11671.395744654337,0.861309911335508
18,144,14291.0,1.0,11466.677803573608,0.8559926759699981
18,145,14291.0,1.0,11397.684716644288,0.8463420485456784
18,146,14291.0,1.0,12152.394072825115,0.8874025759100914
18,147,14291.0,1.0,11907.04095509847,0.8719113654643297
18,148,14291.0,1.0,11581.646115620932,0.8565828520307939
18,149,14291.0,1.0,11713.023485488891,0.8551973836372296
18,150,14291.0,1.0,11404.570286890666,0.8475596272945404
18,151,14291.0,1.0,11615.254723536173,0.8646103190133969
18,152,14291.0,1.0,11915.717538045248,0.8723127745091915
18,153,14291.0,1.0,12002.361222890218,0.8746367946267128
18,154,14291.0,1.0,11725.36067487081,0.8642388428499301
18,155,14291.0,1.0,10944.81059076945,0.823760648642977
18,156,14291.0,1.0,11704.496951319377,0.8643548608322938
18,157,14291.0,1.0,11887.505658315024,0.8756071417530378
18,158,14291.0,1.0,11637.513319981894,0.8601818908254305
18,159,14291.0,1.0,11277.01413172404,0.8450160453468561
18,160,14291.0,1.0,11725.98897529602,0.8600530358900627
18,161,14291.0,1.0,11962.070126444498,0.8746220740179221
18,162,14291.0,1.0,11303.831835250854,0.8401674271871646
18,163,14291.0,1.0,11820.23474627177,0.8686138644814492
18,164,14291.0,1.0,11772.767944056193,0.8661177277068297
18,165,14291.0,1.0,11986.635007909139,0.8826651808619499
18,166,14291.0,1.0,11185.27215733846,0.8326949988553921
18,167,14291.0,1.0,11066.54646522522,0.828209439193209
18,168,14291.0,1.0,11777.091841608682,0.8694403399775426
18,169,14291.0,1.0,11754.851118774413,0.8665140403310457
18,170,14291.0,1.0,11493.067808405558,0.8525590227295955
18,171,14291.0,1.0,11094.704523874918,0.8327995094905297
18,172,14291.0,1.0,11682.897251612345,0.8606518419086933
18,173,14291.0,1.0,12199.547395095826,0.8905614611258109
18,174,14291.0,1.0,11962.355219319661,0.8758994135012229
18,175,14291.0,1.0,11687.810124206542,0.8620087530215581
18,176,14291.0,1.0,11766.43189743042,0.8635857537140449
18,177,14291.0,1.0,11601.221324386597,0.8604200700173775
18,178,14291.0,1.0,11797.142097117106,0.8688567115366459
18,179,14291.0,1.0,11782.227295684814,0.8633639151106278
18,180,14291.0,1.0,11602.001835454304,0.8576971979439258
18,181,14291.0,1.0,12145.136068140666,0.8855494172374407
18,182,14291.0,1.0,11783.64814259847,0.8659756471465031
18,183,14291.0,1.0,11918.565408935547,0.8771512667586406
18,184,14291.0,1.0,11362.750034459432,0.8450881257404884
18,185,14291.0,1.0,12016.749269943237,0.8794967114428679
18,186,14291.0,1.0,11601.724692738851,0.8616253822048505
18,187,14291.0,1.0,12244.375314534505,0.887730414941907
18,188,14291.0,1.0,11689.041949310304,0.8664702100058397
18,189,14291.0,1.0,11311.793942540487,0.8408161370952925
18,190,14291.0,1.0,11748.478498662313,0.8692240973065297
18,191,14291.0,1.0,11803.366447397868,0.86051144734025
18,192,14291.0,1.0,12049.328829905193,0.8804447057594855
18,193,14291.0,1.0,11586.183408330282,0.8539969642957052
18,194,14291.0,1.0,11685.237844823201,0.8601965339481831
18,195,14291.0,1.0,11453.905453770956,0.8511387033512195
18,196,14291.0,1.0,11651.130785191854,0.8658074248333772
18,197,14291.0,1.0,11175.6266506958,0.8375414383163055
18,198,14291.0,1.0,11814.971634597778,0.8684945553292831
18,199,14291.0,1.0,11546.824180831909,0.8553090622524421
18,200,14291.0,1.0,11969.629597066243,0.8786216416458289
19,1,1595.9616088867188,0.5305288434028625,209.88366488138834,0.20685888958474
19,2,2002.5098876953125,0.6656283140182495,337.448015314738,0.30063327642778553
19,3,2002.5098876953125,0.6656283140182495,409.68310061136884,0.3410494541625182
19,4,14571.5,1.0,590.4530375671387,0.3759196475148201
19,5,14571.5,1.0,903.7369533538819,0.40875556992987794
19,6,14571.5,1.0,1407.237737045288,0.45706783895691233
19,7,14571.5,1.0,2231.597410812378,0.5228828441600005
19,8,14571.5,1.0,3749.979660441081,0.6052767420808475
19,9,14571.5,1.0,6093.606133219401,0.6795217876881361
19,10,14571.5,1.0,10367.668035786946,0.828651880895098
19,11,14571.5,1.0,11800.93516784668,0.8660855869948864
19,12,14580.0,1.0,12038.718888524374,0.8803633826722701
19,13,14580.0,1.0,12189.292474568685,0.8899407135943572
19,14,14580.0,1.0,11496.849049326578,0.8558272757629554
