run,generation,best_fitness,best_completion,average_fitness,average_completion
11,103,14033.0,1.0,11382.857293192546,0.8456979142253598
11,104,14033.0,1.0,11547.92107577006,0.8644856956476966
11,105,14033.0,1.0,11783.857825698853,0.8801219876110554
11,106,14033.0,1.0,11509.35293317159,0.8564549258848031
11,107,14033.0,1.0,10716.753996620178,0.8123698521405458
11,108,14033.0,1.0,11436.307889099122,0.8532211338107785
11,109,14033.0,1.0,11669.37930683136,0.8661820913851261
11,110,14033.0,1.0,11470.604670715333,0.8516434438278278
11,111,14033.0,1.0,12343.83183863322,0.9041535125672817
11,112,14033.0,1.0,11146.827426948548,0.843461644127965
11,113,14033.0,1.0,11854.769009730022,0.8799506277094284
11,114,14033.0,1.0,12114.588819198609,0.8989762876927853
11,115,14033.0,1.0,11434.984626248677,0.8630114092677832
11,116,14033.0,1.0,11576.295033213297,0.8627375198031465
11,117,14033.0,1.0,11692.452715059917,0.8639461305985848
11,118,14033.0,1.0,11770.586593500773,0.8754791314403216
11,119,14033.0,1.0,11219.526636645,0.8437705874070525
11,120,14033.0,1.0,11566.858728294372,0.8679684269800783
11,121,14033.0,1.0,11148.375002619425,0.8442472346127033
11,122,14033.0,1.0,11483.810847829183,0.8551783287525176
11,123,14033.0,1.0,11215.134893925984,0.8430209670340022
11,124,14033.0,1.0,11964.666942545573,0.8908974226688345
11,125,14033.0,1.0,10851.346509221396,0.8216689159224431
11,126,14033.0,1.0,10573.886689821878,0.8126390273993214
11,127,14033.0,1.0,11208.32717666626,0.8413526055216789
11,128,14033.0,1.0,11371.994715220133,0.8554801877463857
11,129,14033.0,1.0,11883.19010064443,0.8856156122187774
11,130,14033.0,1.0,11462.45090821584,0.8590370063856244
11,131,14033.0,1.0,11642.609210014343,0.8702215869600575
11,132,14033.0,1.0,11746.558285331726,0.8748235452423493
11,133,14033.0,1.0,10946.930169995625,0.8373447463040551
11,134,14033.0,1.0,11577.412309328714,0.8704834251602491
11,135,14033.0,1.0,11750.838226102192,0.8794043912986914
11,136,14033.0,1.0,11021.160323499043,0.8286588910842935
11,137,14033.0,1.0,11796.334085769653,0.8720340776567658
11,138,14033.0,1.0,11477.7738302358,0.8540882875273625
11,139,14033.0,1.0,11340.755117009481,0.8456353973473112
11,140,14033.0,1.0,11345.967236124674,0.846783727320532
11,141,14033.0,1.0,11494.967083015443,0.8598352738718191
11,142,14033.0,1.0,11360.849352900188,0.8509721290320158
11,143,14033.0,1.0,11080.860202000937,0.8378798788785935
11,144,14033.0,1.0,11487.51683350881,0.8663088028629621
11,145,14033.0,1.0,11901.574585024517,0.8830112626155218
11,146,14033.0,1.0,11379.250514322917,0.8554450730855266
11,147,14033.0,1.0,11451.691375732422,0.8576192956666152
11,148,14033.0,1.0,11563.506485697428,0.8664211275428534
11,149,14033.0,1.0,11436.67869419098,0.8611039618402719
11,150,14033.0,1.0,11283.659573008219,0.850457515642047
11,151,14033.0,1.0,11187.74374525706,0.8343859439219038
11,152,14033.0,1.0,11927.088702341716,0.878392082117498
11,153,14033.0,1.0,12070.241149088542,0.8884895733495554
11,154,14033.0,1.0,11676.756908683778,0.869808498484393
11,155,14033.0,1.0,11452.514305063884,0.857564763960739
11,156,14033.0,1.0,11636.197417996724,0.8686956352119645
11,157,14033.0,1.0,11293.730932579041,0.8441867511471113
11,158,14033.0,1.0,10859.344170799255,0.824271322277685
11,159,14033.0,1.0,10609.893209228516,0.8126105614379049
11,160,14033.0,1.0,11555.17088663737,0.8679548683638374
11,161,14033.0,1.0,11223.62493560791,0.8465599651013811
11,162,14033.0,1.0,11217.39176794688,0.8416203038766981
11,163,14033.0,1.0,11098.550072339376,0.8289121450980504
11,164,14033.0,1.0,11907.947833048502,0.880702693661054
11,165,14033.0,1.0,11018.496243298849,0.8368735229223967
11,166,14033.0,1.0,11233.412528381348,0.8469831226517757
11,167,14033.0,1.0,11641.386852073669,0.8694022409742077
11,168,14033.0,1.0,11347.512389602662,0.850817726875345
11,169,14033.0,1.0,11371.683625043233,0.8543238700181246
11,170,14033.0,1.0,11743.638790372213,0.8681880339855949
11,171,14033.0,1.0,11948.570608075459,0.8844532169153293
11,172,14033.0,1.0,10988.217578353882,0.8304040992632509
11,173,14033.0,1.0,10993.179780362447,0.8323258940751354
11,174,14033.0,1.0,11647.594933369954,0.8711393947526812
11,175,14033.0,1.0,11474.378136469522,0.8616080902889371
11,176,14033.0,1.0,10717.1411095047,0.8138451297581196
11,177,14033.0,1.0,11048.874692179363,0.8277613883465529
11,178,14033.0,1.0,11125.908356246948,0.8376059631506602
11,179,14033.0,1.0,11599.789792836507,0.8577029581988851
11,180,14033.0,1.0,11670.691834716798,0.8655431269109249
11,181,14033.0,1.0,11396.357950553895,0.8512952916075786
11,182,14033.0,1.0,11078.923308792115,0.845505180147787
11,183,14033.0,1.0,11759.502420857747,0.8720889952033758
11,184,14033.0,1.0,12195.86687634786,0.9015160668144624
11,185,14033.0,1.0,11234.720202763876,0.8464185726766785
11,186,14033.0,1.0,11085.122054214478,0.8362612007434169
11,187,14033.0,1.0,11747.988892669679,0.8768649373079339
11,188,14033.0,1.0,11204.585540631611,0.846988392410179
11,189,14033.0,1.0,11629.405154279073,0.8666167717302838
11,190,14033.0,1.0,11478.232597020467,0.8645534212638935
11,191,14033.0,1.0,11589.119984448751,0.8632550508280595
11,192,14033.0,1.0,11355.544225095113,0.8583545386915405
11,193,14033.0,1.0,11699.993140792847,0.8739038690552116
11,194,14033.0,1.0,11514.697841351826,0.8639376367256045
11,195,14033.0,1.0,11503.924607429504,0.8633988553906481
11,196,14033.0,1.0,11742.400383631388,0.8766552300502857
11,197,14033.0,1.0,11451.955101509095,0.8570248896504442
11,198,14033.0,1.0,11519.388462409974,0.8634953310837349
11,199,14033.0,1.0,11400.548542493185,0.8540807530532281
11,200,14033.0,1.0,11552.629923451741,0.8639588742082318
12,1,242.40667724609375,0.2424066811800003,107.64211212158203,0.10867711246013641
12,2,242.40667724609375,0.2424066811800003,165.00545632680257,0.16549795671055714
12,3,242.40667724609375,0.2424066811800003,183.4243111928304,0.18346931220342716
12,4,1718.76416015625,0.5716713666915894,208.10137711842856,0.20379773629208406
12,5,1718.76416015625,0.5716713666915894,221.2914019393921,0.21685276142011087
12,6,1718.76416015625,0.5716713666915894,231.74517758687338,0.22385039479782184
12,7,1718.76416015625,0.5716713666915894,260.8099714533488,0.2377556185424328
12,8,1718.76416015625,0.5716713666915894,294.42490489959715,0.24094378194461266
12,9,1718.76416015625,0.5716713666915894,427.88942924499514,0.27490609685579936
12,10,1718.76416015625,0.5716713666915894,667.6764721425375,0.3202814704924822
12,11,1718.76416015625,0.5716713666915894,1205.7839962895712,0.4454660666609804
12,12,2505.1983337402344,0.7146995067596436,1461.2460066858928,0.5115218407288193
12,13,2505.1983337402344,0.7146995067596436,1448.582240931193,0.5055281567325195
12,14,2505.1983337402344,0.7146995067596436,1488.3237825775147,0.5144742049028476
12,15,2505.1983337402344,0.7146995067596436,1530.9069999821982,0.5249709401528041
12,16,2506.1195068359375,0.7151769995689392,1602.459720064799,0.5390546567986408
12,17,2509.890350341797,0.7160400748252869,1637.9642889785766,0.5371959444135428
12,18,2509.890350341797,0.7160400748252869,1873.2081016667685,0.5845749261851112
12,19,2509.890350341797,0.7160400748252869,2042.5841780217488,0.6133189566805959
12,20,3169.0503540039062,0.9045858383178711,2044.6841690063477,0.6148687730357051
12,21,3169.0503540039062,0.9045858383178711,2015.2614374542236,0.6066992430761456
12,22,3170.5503540039062,0.9045858383178711,2067.803882013957,0.6223906169459223
12,23,14178.0,1.0,2198.0432833862305,0.641027953873078
12,24,14178.0,1.0,2524.4423134358726,0.6711672260363897
12,25,14178.0,1.0,3589.8996870295205,0.7455436934158206
12,26,14178.0,1.0,5486.080430081685,0.8054461945469181
12,27,14187.0,1.0,9051.281773312887,0.830983896975716
12,28,14258.0,1.0,11029.87149163564,0.8474364944671591
12,29,14258.0,1.0,10384.26402325948,0.8225679098814725
12,30,14258.0,1.0,10785.089578590392,0.8406583723425866
12,31,14267.0,1.0,10692.416403109233,0.8484694056337079
12,32,14267.0,1.0,10170.418265317281,0.8126726689686378
12,33,14267.0,1.0,10802.914437179565,0.8400215356548627
12,34,14267.0,1.0,11110.90391986847,0.8438949543734392
12,35,14267.0,1.0,10430.7293556722,0.8183430746942758
12,36,14267.0,1.0,10180.545853347778,0.8075313052783409
12,37,14267.0,1.0,10809.188118158976,0.8304638332252701
12,38,14267.0,1.0,11381.167756576539,0.8469367799907923
12,39,14267.0,1.0,11196.026400146484,0.8285450303430358
12,40,14267.0,1.0,11907.835160446168,0.8690699417392412
12,41,14267.0,1.0,12231.864587605794,0.8876609703029196
12,42,14270.0,1.0,11324.661219355265,0.8413179332514604
12,43,14270.0,1.0,11809.517136446635,0.8645493279894193
12,44,14270.0,1.0,11549.223967132568,0.8535147361954053
12,45,14270.0,1.0,11551.497310473123,0.8532857554157575
12,46,14270.0,1.0,11827.683405151367,0.8670602425312003
12,47,14270.0,1.0,11328.29626499176,0.834069617105027
12,48,14270.0,1.0,11560.801664683024,0.8539135829855998
12,49,14270.0,1.0,10810.321668167115,0.8138108701258898
12,50,14270.0,1.0,11788.258577283223,0.8660532163083553
12,51,14270.0,1.0,11468.220894025168,0.8486596966907382
12,52,14270.0,1.0,11687.488604888917,0.861181955759724
12,53,14270.0,1.0,11199.169004847208,0.8377990535274148
12,54,14270.0,1.0,11663.231549186707,0.8630573790768782
12,55,14270.0,1.0,11720.839417902629,0.8602566647157073
12,56,14270.0,1.0,12014.500431353252,0.8782290355116129
12,57,14270.0,1.0,12011.610398317973,0.8777295863876741
12,58,14270.0,1.0,11856.901848284404,0.8750406823307276
12,59,14270.0,1.0,12208.08204817454,0.8900655744224787
12,60,14270.0,1.0,11698.362292696635,0.8600772330661615
12,61,14270.0,1.0,11874.724247487386,0.8694344916567206
12,62,14270.0,1.0,11875.681786638896,0.8712093741695086
12,63,14270.0,1.0,11209.582532234192,0.8300807845468322
12,64,14273.0,1.0,11530.570339215597,0.8565628062933683
12,65,14273.0,1.0,12477.383581021626,0.904899836157759
12,66,14273.0,1.0,11528.798827006021,0.8479360042884946
12,67,14273.0,1.0,11546.404497909545,0.8491194565966725
12,68,14273.0,1.0,11780.708525911967,0.8725407236069441
12,69,14273.0,1.0,11703.82879088084,0.8530614932378133
12,70,14273.0,1.0,11535.547935702007,0.8447678402066231
12,71,14273.0,1.0,12206.987607218425,0.8900186808158954
12,72,14273.0,1.0,12056.571540476481,0.8782152946045001
12,73,14273.0,1.0,11760.713686294555,0.8578372288495302
12,74,14273.0,1.0,11881.794961827596,0.868673524595797
12,75,14273.0,1.0,11695.86062075297,0.8615860086679459
12,76,14273.0,1.0,11810.93598244985,0.8593211470916867
12,77,14273.0,1.0,11738.222457008362,0.860919440202415
12,78,14273.0,1.0,12188.997305056255,0.8855457029491663
12,79,14273.0,1.0,11834.95287659963,0.8682018507520358
12,80,14273.0,1.0,12147.08163309733,0.8825682264690597
12,81,14273.0,1.0,11823.0603458786,0.8640414305776357
12,82,14273.0,1.0,12066.700405832926,0.8807472630341848
12,83,14273.0,1.0,11904.61125954946,0.8648289595668515
12,84,14273.0,1.0,12155.439508463542,0.8834428057447076
12,85,14273.0,1.0,11622.60334177653,0.8501277969653408
12,86,14273.0,1.0,11608.531169420878,0.8569588978588581
12,87,14273.0,1.0,12529.722476094565,0.9064844681943456
12,88,14273.0,1.0,11241.084700533549,0.8352854826549689
12,89,14273.0,1.0,12053.644988276164,0.8758865500241518
12,90,14273.0,1.0,11670.652165171305,0.8563747075945138
12,91,14273.0,1.0,12143.039071973164,0.881745054187874
12,92,14273.0,1.0,11707.342711372376,0.8617733846232295
12,93,14273.0,1.0,11687.865157165528,0.8558326136072477
12,94,14273.0,1.0,11342.713826039631,0.843994490429759
12,95,14273.0,1.0,11491.268029594421,0.8443305107702812
12,96,14273.0,1.0,12125.64167541504,0.8856926955158512
12,97,14273.0,1.0,11869.501710319519,0.868573360927403
12,98,14273.0,1.0,11656.554663060506,0.858365604194502
12,99,14273.0,1.0,11232.247791442871,0.8349385588243604
12,100,14273.0,1.0,11969.026996803284,0.8737766065696875
12,101,14273.0,1.0,12114.566865208944,0.882463730139037
12,102,14273.0,1.0,11455.952773996989,0.8453982012346387
12,103,14273.0,1.0,12096.468130111694,0.8879460775479674
12,104,14273.0,1.0,11875.54902539571,0.868440894447267
12,105,14273.0,1.0,11895.679350967408,0.8747994380692641
12,106,14273.0,1.0,12167.478287467957,0.8886606384565433
12,107,14273.0,1.0,11949.754139760335,0.8706880302851399
12,108,14273.0,1.0,11540.871922124226,0.8478988625233372
12,109,14273.0,1.0,11640.785948448181,0.8553956680248181
12,110,14273.0,1.0,11618.97443078359,0.858299181026717
12,111,14273.0,1.0,12123.552774772645,0.8866417986527085
12,112,14273.0,1.0,11346.538858299255,0.8531269830589493
12,113,14273.0,1.0,11585.721623738607,0.853616405253609
12,114,14273.0,1.0,11634.638124529522,0.8532515978937347
12,115,14273.0,1.0,10857.368416938782,0.81320289944609
12,116,14273.0,1.0,11920.509425989787,0.8723230032871166
12,117,14273.0,1.0,11095.122585779825,0.8193948626021544
12,118,14273.0,1.0,11266.136142133077,0.8321455207839609
12,119,14273.0,1.0,11564.47145693461,0.8559992622335751
12,120,14273.0,1.0,12038.339802004497,0.8818759727229675
12,121,14273.0,1.0,11878.839595336914,0.8688928561533491
12,122,14273.0,1.0,11667.714716746012,0.8534742701177795
12,123,14273.0,1.0,11476.512396278382,0.8513312135264277
12,124,14273.0,1.0,11911.46255616506,0.8685992321868737
12,125,14273.0,1.0,12242.329383303324,0.8914490690082312
12,126,14273.0,1.0,11598.695456199646,0.855149672391514
12,127,14273.0,1.0,11402.623357098897,0.8409449407955011
12,128,14273.0,1.0,12141.125904693603,0.8803405356655518
12,129,14273.0,1.0,12193.312678286235,0.886052821924289
12,130,14273.0,1.0,11775.451133066814,0.8614701213687659
12,131,14273.0,1.0,12107.275796763102,0.882114692479372
12,132,14273.0,1.0,11471.21527788798,0.8488590998078386
12,133,14273.0,1.0,11550.4998508962,0.8516495705520113
12,134,14273.0,1.0,12246.104902025858,0.8916146533936262
12,135,14273.0,1.0,11631.762105738322,0.8531266385316849
12,136,14273.0,1.0,11633.500071907043,0.8521049995223681
12,137,14273.0,1.0,12177.89945409139,0.8897414465248584
12,138,14273.0,1.0,11934.008512751261,0.8743522945667307
12,139,14273.0,1.0,12108.494665870667,0.8825571945557992
12,140,14273.0,1.0,11418.816494102479,0.8428496587648988
12,141,14273.0,1.0,11647.520330123902,0.856956114495794
12,142,14273.0,1.0,11618.041808039347,0.8589706365639965
12,143,14273.0,1.0,12148.387157669067,0.8927306439975897
12,144,14273.0,1.0,11885.012908363342,0.8706214331462979
12,145,14273.0,1.0,11534.050682729085,0.8496643687908848
12,146,14273.0,1.0,11899.813220265707,0.8683459493890404
12,147,14273.0,1.0,11807.953149325052,0.8590089386080703
12,148,14273.0,1.0,11661.986918042501,0.8621198988705874
12,149,14273.0,1.0,11370.866040026347,0.8417054214949409
12,150,14273.0,1.0,11679.028149058024,0.8546831760058801
12,151,14273.0,1.0,11641.293856951395,0.8560126586506764
12,152,14273.0,1.0,11537.07527024587,0.8554317427674929
12,153,14273.0,1.0,11869.335324757894,0.866566915375491
12,154,14273.0,1.0,12053.74732217153,0.8774231559038163
12,155,14273.0,1.0,11812.447371368407,0.870783221522967
12,156,14273.0,1.0,11429.494057985941,0.8462610730777184
12,157,14273.0,1.0,11582.086958287557,0.851113877048095
12,158,14273.0,1.0,11403.492060572305,0.840383522833387
12,159,14273.0,1.0,12115.215479367575,0.8843907754371564
12,160,14273.0,1.0,11710.92214178721,0.8557001703356704
12,161,14273.0,1.0,11867.916196645101,0.8670921915645401
12,162,14273.0,1.0,12343.530717926025,0.8968862009172638
12,163,14273.0,1.0,11502.137862129211,0.8481901283934712
12,164,14273.0,1.0,12295.596393928528,0.8920835884412129
12,165,14273.0,1.0,11461.1307249705,0.8459633372227351
12,166,14273.0,1.0,11281.611265538533,0.8373598731681704
12,167,14273.0,1.0,11783.61210366567,0.8707964735229811
12,168,14273.0,1.0,12408.575857353211,0.894680495771269
12,169,14273.0,1.0,11324.330740954081,0.8356075711175799
12,170,14273.0,1.0,12111.12361899058,0.883698261976242
12,171,14273.0,1.0,12038.514835497539,0.8734294647723436
12,172,14273.0,1.0,12145.617290878296,0.8841485357657075
12,173,14273.0,1.0,11471.984754104615,0.8487778681889177
12,174,14273.0,1.0,11456.722763264974,0.8455064958458145
12,175,14273.0,1.0,11899.876715316772,0.8671943222607176
12,176,14273.0,1.0,11974.876918907166,0.8763072232156992
12,177,14273.0,1.0,11776.895839538574,0.8623305975521605
12,178,14273.0,1.0,11731.292771759034,0.8712963985403379
12,179,14273.0,1.0,11866.913528645833,0.8672104693949223
12,180,14273.0,1.0,11471.590307985942,0.8469532503684362
12,181,14273.0,1.0,11543.930936686198,0.8467966844141483
12,182,14273.0,1.0,11667.288650499979,0.8513525817419092
12,183,14273.0,1.0,11876.978008066813,0.8682142081980904
12,184,14273.0,1.0,12420.509635353088,0.8988290805121263
12,185,14273.0,1.0,11248.758451588948,0.8375353178133568
12,186,14273.0,1.0,11807.584096514383,0.862258320103089
12,187,14273.0,1.0,11644.288616104126,0.8568462619309624
12,188,14273.0,1.0,11814.337212104798,0.8632877681404352
12,189,14273.0,1.0,11098.108206621806,0.8266700610145926
12,190,14273.0,1.0,11937.683822937011,0.8754816166932384
12,191,14273.0,1.0,11466.19904006958,0.8456105948612094
12,192,14273.0,1.0,12221.042040506998,0.8811808691049615
12,193,14273.0,1.0,11930.321650390624,0.8734761353333791
12,194,14273.0,1.0,11661.606049601238,0.8522239165008068
12,195,14273.0,1.0,11939.565782432555,0.8659163906425238
12,196,14273.0,1.0,11810.010054206849,0.8704354159533978
12,197,14273.0,1.0,11925.422515449523,0.8741032773256302
12,198,14273.0,1.0,12210.866621513367,0.8807120168829957
12,199,14273.0,1.0,11432.008589604695,0.8415826997533441
12,200,14273.0,1.0,11915.520837923686,0.8698735759779811
13,1,238.732666015625,0.23798266053199768,105.72005441029866,0.10675505477935075
13,2,238.87806701660156,0.23662807047367096,157.15528065999348,0.15774778152505556
13,3,240.3065643310547,0.2388065606355667,188.5156314722697,0.18862813328703246
13,4,1511.2060546875,0.5039853453636169,201.34704650878905,0.19760464613636336
13,5,1511.2060546875,0.5039853453636169,209.49386292775472,0.20207155985136827
13,6,2846.3775024414062,0.812822163105011,225.51434455871583,0.20455871819208066
13,7,2846.3775024414062,0.812822163105011,296.22942401885985,0.22121800750494003
13,8,2846.3775024414062,0.812822163105011,416.3439560953776,0.24605767849832774
13,9,2846.3775024414062,0.812822163105011,713.3943330256144,0.3131779995560646
13,10,2863.5675354003906,0.8177335858345032,1409.3672968673707,0.483476199756066
13,11,2864.8460693359375,0.8180989027023315,2127.97915377299,0.651143985328575
13,12,3487.7442932128906,0.9954269528388977,2480.042522252401,0.7293418466548125
13,13,3492.4256591796875,0.996978759765625,2455.0157963053384,0.7225850830848018
13,14,3493.1756591796875,0.996978759765625,2341.338818206787,0.7022960894927383
13,15,3493.1756591796875,0.996978759765625,2624.1180793126423,0.7694149641444286
13,16,3498.112060546875,0.9983891844749451,2680.643177655538,0.791306687630713
13,17,3498.112060546875,0.9983891844749451,2891.0740697987876,0.8480104292804996
13,18,3498.112060546875,0.9983891844749451,2917.624800122579,0.8584719058747093
13,19,14015.0,1.0,3071.9347674179076,0.8608474941551685
13,20,14015.0,1.0,3672.184070447286,0.8874742308631539
13,21,14015.0,1.0,5539.24324391683,0.8828702292218804
13,22,14015.0,1.0,8419.85880818685,0.8817009963964423
13,23,14095.0,1.0,11132.28475827535,0.8893686830997467
13,24,14095.0,1.0,11905.482026138307,0.8971424804379543
13,25,14095.0,1.0,11040.52662785848,0.8466282294069727
13,26,14095.0,1.0,10901.532938702901,0.8532244499772788
13,27,14095.0,1.0,10326.543116175333,0.8533028653760751
13,28,14101.0,1.0,11174.596441090902,0.8876835045715173
13,29,14175.0,1.0,11563.985733222962,0.8760791145140926
13,30,14175.0,1.0,11593.051096115112,0.8742698926602801
13,31,14175.0,1.0,11356.356960614523,0.8738914664958914
13,32,14178.0,1.0,11541.88832523346,0.8650850866734981
13,33,14181.0,1.0,11973.782906913757,0.8884381254762411
13,34,14181.0,1.0,11164.343369216918,0.8528572801748912
13,35,14181.0,1.0,12051.603906974793,0.8915637970715761
13,36,14181.0,1.0,12096.476078338623,0.8989547703415155
13,37,14184.0,1.0,11208.77375600179,0.8494375325739384
13,38,14184.0,1.0,11987.86847173055,0.8901934240634243
13,39,14184.0,1.0,11993.402227859497,0.8914003593102098
13,40,14184.0,1.0,11420.283951797486,0.8547940403968096
13,41,14184.0,1.0,11611.002706807454,0.8743849866837263
13,42,14184.0,1.0,11744.553908348083,0.8821616402392586
13,43,14184.0,1.0,11895.660075531006,0.8819508659715454
13,44,14184.0,1.0,11905.712326126099,0.8863789779568712
13,45,14184.0,1.0,11824.75825030009,0.8760812414685885
13,46,14184.0,1.0,11960.76855304718,0.8830525535717606
13,47,14187.0,1.0,11497.120759735108,0.8624476123725374
13,48,14187.0,1.0,11719.354945869445,0.8690430816883842
13,49,14187.0,1.0,12113.732043863933,0.8951885500301917
13,50,14187.0,1.0,11832.446551615398,0.8786725082372626
13,51,14187.0,1.0,11512.68856030782,0.8632618768761555
13,52,14187.0,1.0,11981.445282681783,0.887792034757634
13,53,14187.0,1.0,12231.17711245219,0.8972930263107022
13,54,14187.0,1.0,11495.737269070944,0.8570283561572433
13,55,14187.0,1.0,11434.846911595663,0.859357828249534
13,56,14187.0,1.0,11766.747145754496,0.8710071582347154
13,57,14187.0,1.0,11717.676415278116,0.8765037622054418
13,58,14187.0,1.0,11589.321685117086,0.870021818789343
13,59,14187.0,1.0,11329.992473716737,0.8401291614770889
13,60,14187.0,1.0,11867.386527964274,0.8765427726507187
13,61,14187.0,1.0,11465.659428901672,0.8651575655241808
13,62,14187.0,1.0,11804.026730295816,0.880152963809669
13,63,14187.0,1.0,11734.118333117167,0.872041950871547
13,64,14187.0,1.0,11827.571730944315,0.8753529212748011
13,65,14187.0,1.0,11684.83101011912,0.8665294782817363
13,66,14187.0,1.0,12058.55436088562,0.8880236714084944
13,67,14187.0,1.0,12172.508362935385,0.8920029588664572
13,68,14187.0,1.0,11891.95359694163,0.8842928984388709
13,69,14187.0,1.0,11909.421671358745,0.880867484236757
13,70,14187.0,1.0,11386.632286287944,0.8636953246469299
13,71,14187.0,1.0,11963.37331680298,0.8908015973369281
13,72,14187.0,1.0,12080.700370966593,0.8860662165408333
13,73,14187.0,1.0,11865.036011123657,0.8863447629660368
13,74,14187.0,1.0,11912.141943817138,0.8857713498050968
13,75,14187.0,1.0,12022.10141825358,0.8899499949067831
13,76,14187.0,1.0,12137.425121142069,0.8897057730704546
13,77,14187.0,1.0,11124.086942138672,0.8476760053634643
13,78,14187.0,1.0,11745.371671180725,0.8635520264257988
13,79,14187.0,1.0,11735.250328305563,0.8801716252292195
13,80,14187.0,1.0,12194.733587315877,0.8971656946713725
13,81,14187.0,1.0,11466.177512702941,0.8648750542352597
13,82,14187.0,1.0,11765.43685681661,0.878177762987713
13,83,14187.0,1.0,12097.58031443278,0.8882348759844899
13,84,14187.0,1.0,12191.685286102294,0.8945023913929859
13,85,14187.0,1.0,11282.240603993734,0.8473907882347703
13,86,14187.0,1.0,12207.632095756531,0.8984187191352249
13,87,14187.0,1.0,11589.05381178538,0.860759594005843
13,88,14187.0,1.0,11622.226246999106,0.8611299311121304
13,89,14187.0,1.0,11921.471459884644,0.8818261498585344
13,90,14187.0,1.0,12027.931868896485,0.880822295670708
13,91,14187.0,1.0,11778.140069211324,0.8755632977560163
13,92,14187.0,1.0,11901.6042563502,0.8859538317720095
13,93,14187.0,1.0,11589.046345570881,0.8700788676614563
13,94,14187.0,1.0,11549.237088508606,0.8601919637992979
13,95,14187.0,1.0,11587.958586196899,0.8617588496208191
13,96,14187.0,1.0,11996.225522206625,0.884416856393218
13,97,14187.0,1.0,11512.040638885497,0.8608065619195501
13,98,14187.0,1.0,11785.633550084432,0.8764781811833382
13,99,14187.0,1.0,12064.562247912088,0.888951671893398
13,100,14187.0,1.0,11532.481120236715,0.8565416872128844
13,101,14187.0,1.0,11484.906075032552,0.8633491738016407
13,102,14187.0,1.0,11616.314364636739,0.8700015567988157
13,103,14187.0,1.0,11880.2587292099,0.8789546987041831
13,104,14187.0,1.0,11469.62701587677,0.8566909042124947
13,105,14187.0,1.0,11607.657775052388,0.8691919666031996
13,106,14190.0,1.0,12241.212797101338,0.8987468460574746
13,107,14190.0,1.0,11866.988697280884,0.8763635890061656
13,108,14190.0,1.0,12194.819967803955,0.8954392420500517
13,109,14190.0,1.0,11312.460287119548,0.8462130714580417
13,110,14190.0,1.0,11619.179545313516,0.8757781206443905
13,111,14190.0,1.0,11564.888901964823,0.8739670580501357
13,112,14190.0,1.0,12127.475970662435,0.8899943403651317
13,113,14190.0,1.0,11553.345512924194,0.8621762411048015
13,114,14190.0,1.0,11697.208781445821,0.8715535460039974
13,115,14190.0,1.0,12073.914602584839,0.8933558550228675
13,116,14190.0,1.0,11578.182546717326,0.8685803899541498
13,117,14190.0,1.0,11434.192635714213,0.8570398799329996
13,118,14190.0,1.0,11827.25518155416,0.8784846917912364
13,119,14190.0,1.0,12224.05792523702,0.9042075104763111
13,120,14190.0,1.0,11872.26775379181,0.8856820044045647
13,121,14190.0,1.0,11810.784271443685,0.8799800752351682
13,122,14190.0,1.0,11935.963072484334,0.8865427436431249
13,123,14190.0,1.0,11783.0300279363,0.8739734749620159
13,124,14190.0,1.0,11469.067166951498,0.8596974070866903
13,125,14190.0,1.0,12061.303261591593,0.8889134451250236
13,126,14190.0,1.0,11501.331227531433,0.8569669211283326
13,127,14190.0,1.0,11942.578553110758,0.8880036270618439
13,128,14190.0,1.0,11733.058526941935,0.8791949482883016
13,129,14190.0,1.0,11346.31179669698,0.8639223139857253
13,130,14190.0,1.0,11736.403057365418,0.8799309605608384
13,131,14190.0,1.0,11818.255529594422,0.8809083598976334
13,132,14190.0,1.0,11378.006005071004,0.8540206891794999
13,133,14190.0,1.0,11697.160999412537,0.8704756332188844
13,134,14190.0,1.0,12340.399116719564,0.9069786594435573
13,135,14190.0,1.0,11417.314523709616,0.8521871368587017
13,136,14190.0,1.0,11642.802600784302,0.8663558608914415
13,137,14190.0,1.0,11757.351737518311,0.8743619460985065
13,138,14190.0,1.0,12104.27816309611,0.8899977329994241
13,139,14190.0,1.0,12362.842660064698,0.9097315342351794
13,140,14190.0,1.0,11961.505405438742,0.8830637656897307
13,141,14190.0,1.0,12184.396497306823,0.9014919589832425
13,142,14190.0,1.0,11464.857049535116,0.8579625698675712
13,143,14190.0,1.0,11830.011655960083,0.8761468842253088
13,144,14190.0,1.0,12081.181841570537,0.8852743097643058
13,145,14190.0,1.0,11832.685038159689,0.8776561565200488
13,146,14190.0,1.0,12305.564836908976,0.9059060609092315
13,147,14190.0,1.0,11625.151402791342,0.8706248315920433
13,148,14190.0,1.0,11349.2384135437,0.8618935440232356
13,149,14190.0,1.0,11463.15558737437,0.8542400653660297
13,150,14190.0,1.0,11832.745180269878,0.88425844412297
13,151,14190.0,1.0,12205.05069925944,0.8976896749933561
13,152,14190.0,1.0,11541.727980295816,0.8667302152266105
13,153,14190.0,1.0,12328.252914454142,0.9035882457966605
13,154,14190.0,1.0,11551.336285057068,0.8597706562653183
13,155,14190.0,1.0,11527.348357302348,0.8630950263639291
13,156,14190.0,1.0,11043.699857927959,0.8306520035366217
13,157,14190.0,1.0,11758.854165941873,0.8842792238791783
13,158,14190.0,1.0,11977.609249216715,0.8860185367241502
